40501;486667;4,6,7,8
13525;146197;1,4,6,7,9
18311;204067;0,2,4,6,7
14750;160757;0,1,5,6,7
47487;578687;5,6,7,8
19640;220333;0,2,3
8128;83243;2,3,4,8
20141;226483;2,3,4,6,8
29200;340183;0,1,3,4,8
43880;530693;0,3,5,6,9
11955;127657;1,2,5,6,7
35789;425123;1,2,3,4,5
36284;431603;0,1,3,4,6
23849;272477;2,4,7
22172;251609;0,1,2,5,6,9
47347;576757;5,6,7
45856;557027;0,2,5,7
38609;462079;0,2,4,6,7,9
14461;157259;1,2,5,7,9
25225;290011;0,1,2,9
24637;282409;0,2,4,8,9
46215;561947;1,4,5,6,7,9
47618;580471;0,1,4,5,7,8
6993;70583;0,3,5,7,8
19734;221477;1,2,4,7
17113;189391;1,3,8,9
39984;479749;4,7,9
28307;328781;1,2,3,7,8
44973;545387;3,4,5,7,8
49781;608999;0,6,8,9
39650;475381;1,3,4,5,7,8
18169;202289;0,2,8,9
22157;251443;1,2,3,4,5
24557;281531;1,2,3,5,8
48464;591611;1,5,6,9
41912;505031;0,1,3,5
5184;50543;0,3,4,5
18265;203459;0,2,3,4,5,9
25;97;7,9
41887;504683;0,3,4,5,6,8
18634;207997;0,2,7,9
18471;206051;0,1,2,5,6
31691;372293;2,3,7,9
2137;18719;1,7,8,9
42619;514289;1,2,4,5,8,9
42745;516091;0,1,5,6,9
809;6217;1,2,6,7
26424;305147;0,1,3,4,5,7
24714;283489;2,3,4,8,9
29685;346361;1,3,4,6
7690;78311;1,3,7,8
4485;42901;0,1,2,4,9
3507;32693;2,3,6,9
49581;606383;0,3,6,8
17223;190717;0,1,7,9
14545;158329;1,2,3,5,8,9
15117;165317;1,3,5,6,7
23331;266221;1,2,6
33436;394523;2,3,4,5,9
6143;60943;0,3,4,6,9
38200;456523;2,3,4,5,6
34851;413089;0,1,3,4,8,9
456;3221;1,2,3
4866;47149;1,4,7,9
20669;232901;0,1,2,3,9
3559;33203;0,2,3
29706;346559;3,4,5,6,9
3108;28571;1,2,5,7,8
17504;194069;0,1,4,6,9
27437;317963;1,3,6,7,9
7297;73943;3,4,7,9
39899;478627;2,4,6,7,8
7506;76259;2,5,6,7,9
8361;85991;1,5,8,9
41225;495851;1,4,5,8,9
29001;337543;3,4,5,7
35312;418981;1,4,8,9
3113;28603;0,2,3,6,8
34437;407807;0,4,7,8
34694;411049;0,1,4,9
40320;484037;0,3,4,7,8
30556;357437;3,4,5,7
26980;312331;1,2,3
45940;558241;1,2,4,5,8
25840;297911;1,2,7,9
38138;455647;4,5,6,7
17332;192047;0,1,2,4,7,9
12811;137623;1,2,3,6,7
49222;601669;0,1,6,9
29699;346453;3,4,5,6
36399;432979;2,3,4,7,9
41747;502807;0,2,5,7,8
21370;241793;1,2,3,4,7,9
13335;143879;1,3,4,7,8,9
29070;338369;3,6,8,9
48452;591431;1,3,4,5,9
45204;548501;0,1,4,5,8
22862;260363;0,2,3,6
42082;507151;0,1,5,7
25038;287611;1,2,6,7,8
42720;515761;1,5,6,7
37697;449879;4,7,8,9
29821;348017;0,1,3,4,7,8
8893;92077;0,2,7,9
17740;197063;0,1,3,6,7,9
45356;550457;0,4,5,7
44403;537703;0,3,5,7
7991;81701;0,1,7,8
26732;309109;0,1,3,9
49433;604397;0,3,4,6,7,9
29905;349121;1,2,3,4,9
27233;315493;1,3,4,5,9
47636;580693;0,3,5,6,8,9
35038;415517;1,4,5,7
15002;163853;1,3,5,6,8
23120;263611;1,2,3,6
37127;442397;2,3,4,7,9
34197;404527;0,2,4,5,7
21540;243911;1,2,3,4,9
34091;403159;0,1,3,4,5,9
38490;460403;0,3,4,6
30768;360169;0,1,3,6,9
33216;391873;1,3,7,8,9
41295;496889;4,6,8,9
48311;589387;3,5,7,8,9
22450;255121;1,2,5
38962;466649;4,6,9
28776;334727;2,3,4,7
18791;209819;0,1,2,8,9
22245;252533;2,3,5
18182;202441;0,1,2,4
23670;270311;0,1,2,3,7
45732;555391;1,3,5,9
47630;580633;0,3,5,6,8
4493;42979;2,4,7,9
7612;77489;4,7,8,9
5588;54973;3,4,5,7,9
27575;319589;1,3,5,8,9
38142;455687;4,5,6,7,8
29630;345689;3,4,5,6,8,9
5481;53791;1,3,5,7,9
21594;244547;2,4,5,7
27798;322351;1,2,3,5
25272;290557;0,2,5,7,9
49597;606607;0,6,7
43846;530261;0,1,2,3,5,6
45963;558539;3,5,8,9
31857;374441;1,3,4,7
49407;604001;0,1,4,6
17849;198337;1,3,7,8,9
9441;98321;1,2,3,8,9
45274;549379;3,4,5,7,9
41880;504617;0,1,4,5,6,7
34687;410999;0,1,4,9
11151;118213;1,2,3,8
5556;54583;3,4,5,8
2181;19231;1,2,3,9
26920;311567;1,3,5,6,7
18022;200443;0,2,3,4
6829;68711;1,6,7,8
32187;378601;0,1,3,6,7,8
31190;365567;3,5,6,7
45028;546101;0,1,4,5,6
35438;420599;0,2,4,5,9
35693;423931;1,2,3,4,9
34390;407257;0,2,4,5,7
14632;159431;1,3,4,5,9
12293;131611;1,3,6
31681;372167;1,2,3,6,7
47608;580331;0,1,3,5,8
36328;432097;0,2,3,4,7,9
2399;21379;1,2,3,7,9
24483;280607;0,2,6,7,8
5253;51347;1,3,4,5,7
17516;194197;1,4,7,9
906;7043;0,3,4,7
15888;174649;1,4,6,7,9
11775;125471;1,2,4,5,7
5148;50129;0,1,2,5,9
30538;357211;1,2,3,5,7
48994;598643;3,4,5,6,8,9
10201;107053;0,1,3,5,7
48851;596663;3,5,6,9
5119;49843;3,4,8,9
45960;558521;1,2,5,8
27665;320669;0,2,3,6,9
3399;31583;1,3,5,8
11320;120209;0,1,2,9
32501;382729;2,3,7,8,9
34435;407791;0,1,4,7,9
15313;167641;1,4,6,7
43921;531229;1,2,3,5,9
406;2791;1,2,7,9
49448;604613;0,1,3,4,6
1248;10163;0,1,3,6
33233;392087;0,2,3,7,8,9
8974;92867;2,6,7,8,9
1035;8243;2,3,4,8
40246;483071;0,1,3,4,7,8
26226;302903;0,2,3,9
30714;359327;2,3,5,7,9
23336;266291;1,2,6,9
36784;437867;3,4,6,7,8
4407;42169;1,2,4,6,9
629;4651;1,4,5,6
49631;607049;0,4,6,7,9
29178;339887;3,7,8,9
3626;33857;3,5,7,8
44524;539269;2,3,5,6,9
48819;596227;2,5,6,7,9
37280;444173;1,3,4,7
5424;53161;1,3,5,6
33858;399979;3,7,9
32751;385859;3,5,8,9
41304;496999;4,6,9
38618;462199;1,2,4,6,9
14201;154127;1,2,4,5,7
35796;425237;2,3,4,5,7
42633;514513;1,3,4,5
13700;148339;
3419;31799;1,3,7,9
7238;73277;2,3,7
33447;394643;3,4,6,9
8982;92959;2,5,9
1502;12577;1,2,5,7
35256;418321;1,2,3,4,8
21156;239201;0,1,2,3,9
48084;586543;3,4,5,6,8
28931;336689;3,6,8,9
5692;56099;0,5,6,9
36697;436673;3,4,6,7
34087;403097;0,3,4,7,9
2600;23321;1,2,3
845;6547;4,5,6,7
6238;62053;0,2,3,5,6
48680;594427;2,4,5,7,9
17288;191531;1,3,5,9
4812;46567;4,5,6,7
9466;98573;3,5,7,8,9
42040;506629;0,2,5,6,9
47667;581089;0,1,5,8,9
36830;438533;3,4,5,8
3287;30431;0,1,3,4
8763;90523;0,2,3,5,9
46952;571709;0,1,5,7,9
35344;419429;1,2,4,9
24745;283859;2,3,5,8,9
33058;389923;2,3,8,9
34730;411529;1,2,4,5,9
1830;15679;1,5,6,7,9
27913;323903;0,2,3,9
16332;179917;1,7,9
9678;101063;0,1,3,6
17396;192799;1,2,7,9
25260;290441;0,1,2,4,9
2268;20051;0,1,2,5
30682;358973;3,5,7,8,9
13859;150097;0,1,5,7,9
11186;118669;1,6,8,9
36218;430799;0,3,4,7,9
49442;604547;0,4,5,6,7
7288;73847;3,4,7,8
1375;11393;1,3,9
30997;363211;1,2,3,6
36067;428851;1,2,4,5,8
7255;73471;1,3,4,7
48195;587827;2,5,7,8
40056;480569;0,4,5,6,8,9
35133;416693;1,3,4,6,9
27892;323591;1,2,3,5,9
34965;414629;1,2,4,6,9
43582;526717;1,2,5,6,7
47493;578741;1,4,5,7,8
14179;153889;1,3,5,8,9
35736;424451;1,2,4,5
42943;518447;1,4,5,7,8
26328;304063;0,3,4,6
38960;466619;1,4,6,9
24399;279557;2,5,7,9
17535;194527;1,2,4,5,7,9
25074;288191;1,2,8,9
16371;180337;0,1,3,7,8
9939;104053;0,1,3,4,5
20157;226663;2,3,6
45688;554803;0,3,4,5,8
6376;63607;0,3,6,7
15343;168067;0,1,6,7,8
31950;375481;1,3,4,5,7,8
37457;446569;4,5,6,9
48370;590251;0,1,2,5,9
4725;45587;4,5,7,8
45101;547133;1,3,4,5,7
29449;343337;3,4,7
6139;60917;0,1,6,7,9
10100;105943;0,1,3,4,5,9
23342;266359;2,3,5,6,9
7877;80473;0,3,4,7,8
40084;481003;0,1,3,4,8
1130;9109;0,1,9
37972;453527;2,3,4,5,7
42634;514519;1,4,5,9
1993;17333;1,3,7
19324;216523;1,2,3,5,6
44990;545609;0,4,5,6,9
43768;529237;2,3,5,7,9
34811;412493;1,2,3,4,9
24774;284231;1,2,3,4,8
21911;248389;2,3,4,8,9
31589;370891;0,1,3,7,8,9
21390;241979;1,2,4,7,9
43956;531799;1,3,5,7,9
41321;497239;2,3,4,7,9
34906;413879;1,3,4,7,8,9
7397;75029;0,2,5,7,9
27425;317789;1,3,7,8,9
42757;516227;1,2,5,6,7
29552;344671;1,3,4,6,7
2576;23063;0,2,3,6
46799;569759;5,6,7,9
36980;440507;0,4,5,7
28990;337411;1,3,4,7
41800;503593;0,3,5,9
2518;22531;1,2,3,5
46896;570887;0,5,7,8
27377;317263;1,2,3,6,7
7697;78437;3,4,7,8
9581;99859;5,8,9
37410;445891;1,4,5,8,9
42439;511909;0,1,5,9
38739;463823;2,3,4,6,8
38588;461693;1,3,4,6,9
33795;399173;1,3,7,9
3132;28753;2,3,5,7,8
5962;58991;1,5,8,9
24912;285841;1,2,4,5,8
27473;318349;
21773;246739;2,3,4,6,7,9
13835;149839;
34622;410141;0,1,4
3043;27883;2,3,7,8
24095;275669;2,5,6,7,9
21649;245209;0,2,4,5,9
31368;367781;1,3,6,7,8
6820;68597;5,6,7,8,9
36092;429259;2,4,5,9
32310;380179;0,1,3,7,8,9
14315;155509;0,1,5,9
27356;316961;1,3,6,9
14039;152189;1,2,5,8,9
19458;218149;1,2,4,8,9
45287;549547;4,5,7,9
3782;35527;2,3,5,7
48842;596573;3,5,6,7,9
17108;189349;
27345;316853;1,3,5,6,8
10504;110629;0,1,2,6,9
23851;272533;2,3,5,7
22005;249503;0,2,3,4,5,9
20364;229199;1,2,9
21131;238859;2,3,5,8,9
21951;248839;2,3,4,8,9
21318;241207;0,1,2,4,7
41083;494167;1,4,6,7,9
2989;27299;2,7,9
5590;54983;3,4,5,8,9
35862;426131;1,2,3,4,6
17992;200063;0,2,3,6
9263;96157;1,5,6,7,9
28088;325957;2,3,5,7,9
25382;291971;1,2,7,9
10619;111977;1,7,9
28589;332273;2,3,7
1508;12619;1,2,6,9
11011;116579;1,5,6,7,9
34382;407179;0,1,4,7,9
24275;277919;1,2,7,9
23363;266671;1,2,6,7
10146;106427;0,1,2,4,6,7
26270;303377;0,3,7
25682;295901;0,1,2,5,9
17052;188681;1,6,8
12578;135017;0,1,3,5,7
13964;151357;1,3,5,7
17593;195203;0,1,2,3,5,9
1150;9283;2,3,8,9
12370;132527;1,2,3,5,7
12025;128437;1,2,3,4,7,8
17476;193757;1,3,5,7,9
32714;385393;3,5,8,9
49406;603989;0,3,6,8,9
26313;303871;0,1,3,7,8
47185;574711;1,4,5,7
40770;490031;0,1,3,4,9
24622;282239;2,3,8,9
85;439;3,4,9
28483;330983;0,3,8,9
10045;105277;0,1,2,5,7
21107;238547;2,3,4,5,7,8
28357;329401;0,1,2,3,4,9
21981;249217;1,2,4,7,9
5880;58061;0,1,5,6,8
42067;506983;0,3,5,6,8,9
16341;179989;1,7,8,9
49765;608831;0,1,3,6,8
30354;354727;2,3,4,5,7
29854;348443;3,4,8
39766;476783;3,4,6,7,8
5429;53201;0,1,2,3,5
14905;162703;0,1,2,3,6,7
34462;408131;0,1,3,4,8
5283;51613;1,3,5,6
42724;515783;1,3,5,7,8
32742;385741;1,3,4,5,7,8
29921;349357;3,4,5,7,9
41219;495791;1,4,5,7,9
565;4099;0,4,9
21686;245671;1,2,4,5,6,7
1122;9029;0,2,9
34477;408283;0,2,3,4,8
6157;61141;1,4,6
46469;565303;0,3,5,6
47437;578029;0,2,5,7,8,9
20591;231877;1,2,3,7,8
11150;118211;1,2,8
8925;92387;2,3,7,8,9
33206;391739;1,3,7,9
46707;568523;2,3,5,6,8
48531;592517;1,2,5,7,9
16769;185267;1,2,5,6,7,8
18083;201281;0,1,2,8
48266;588743;3,4,5,7,8
43986;532183;1,2,3,5,8
15898;174763;1,3,4,6,7
39255;470389;0,3,4,7,8,9
29911;349199;1,3,4,9
38124;455479;4,5,7,9
41085;494213;1,2,3,4,9
27052;313241;1,2,3,4
13022;140177;0,1,4,7
22283;253013;0,1,2,3,5
31293;366889;3,6,8,9
49182;601079;0,1,6,7,9
41439;498767;4,6,7,8,9
7342;74419;1,4,7,9
30198;352813;1,2,3,5,8
37623;448969;4,6,8,9
38498;460561;0,1,4,5,6
20230;227569;2,5,6,7,9
15745;172871;1,2,7,8
4853;47041;0,1,4,7
34545;409177;0,1,4,7,9
615;4523;2,3,4,5
47761;582247;2,4,5,7,8
16462;181667;1,6,7,8
17206;190543;0,1,3,4,5,9
41672;501707;0,1,5,7
10791;114013;0,1,3,4
15541;170483;0,1,3,4,7,8
9888;103457;0,1,3,4,5,7
26882;311027;0,1,2,3,7
22269;252877;2,5,7,8
4095;38867;3,6,7,8
14091;152809;0,1,2,5,8,9
23888;273001;0,1,2,3,7
25064;288023;0,2,3,8
34802;412339;1,2,3,4,9
7113;71867;1,6,7,8
18748;209347;0,2,3,4,7,9
7284;73771;1,3,7
34079;403003;0,3,4
24090;275599;2,5,7,9
47516;579079;0,5,7,9
41419;498521;1,2,4,5,8,9
10546;111121;1,2
43212;521903;0,1,2,3,5,9
26849;310627;0,1,2,3,6,7
26138;301681;0,1,3,6,8
36330;432137;1,2,3,4,7
36733;437153;1,3,4,5,7
6030;59659;5,6,9
1635;13831;1,3,8
23285;265709;0,2,5,6,7,9
14430;156943;1,3,4,5,6,9
43818;529939;2,3,5,9
40563;487463;3,4,6,7,8
32788;386303;0,3,6,8
8576;88493;3,4,8,9
4431;42391;1,2,3,4,9
45674;554669;4,5,6,9
35835;425791;1,2,4,5,7,9
18403;205237;0,2,3,5,7
4559;43781;1,3,4,7,8
36510;434353;3,4,5
15371;168457;1,4,5,6,7,8
35116;416473;1,3,4,6,7
9959;104287;0,1,2,4,7,8
1378;11423;1,2,3,4
48677;594401;0,1,4,5,9
3888;36677;3,6,7
5389;52807;0,2,5,7,8
12220;130649;0,1,3,4,6,9
34772;412031;0,1,2,3,4
12255;131129;1,2,3,9
25069;288089;0,2,8,9
42122;507757;0,5,7
12748;136879;1,3,6,7,8,9
28043;325453;2,3,4,5
16153;177917;1,7,9
7709;78569;5,6,7,8,9
1187;9619;1,6,9
35795;425233;2,3,4,5
41504;499591;1,4,5,9
7835;79987;7,8,9
43091;520393;0,2,3,5,9
14127;153269;1,2,3,5,6,9
39112;468577;4,5,6,7,8
46058;559807;0,5,7,8,9
23580;269189;1,2,6,8,9
27958;324451;1,2,3,4,5
10574;111491;1,4,9
32847;387089;0,3,7,8,9
25126;288839;2,3,8,9
4561;43787;3,4,7,8
28457;330661;0,1,3,6
7463;75743;3,4,5,7
29775;347489;3,4,7,8,9
26072;300877;0,3,7,8
47431;577937;3,5,7,9
23144;263927;2,3,6,7,9
33472;394969;3,4,6,9
20660;232811;1,2,3,8
47199;574939;3,4,5,7,9
21089;238339;2,3,8,9
7086;71549;1,4,5,7,9
17626;195659;1,5,6,9
12647;135731;1,3,5,7
19408;217499;1,2,4,7,9
45551;553051;0,1,3,5
16831;185951;1,5,8,9
18862;210619;0,1,2,6,9
28095;326083;0,2,3,6,8
10216;107209;0,1,2,7,9
14383;156329;1,2,3,5,6,9
21325;241291;1,2,4,9
37580;448309;0,3,4,8,9
24058;275251;1,2,5,7
49742;608497;0,4,6,7,8,9
31611;371237;1,2,3,7
14394;156493;1,3,4,5,6,9
26726;309037;0,3,7,9
6241;62081;0,1,2,6,8
16845;186097;0,1,6,7,8,9
13173;141853;1,3,4,5,8
8626;89057;0,5,7,8,9
48685;594499;4,5,9
6722;67481;1,4,6,7,8
43244;522323;2,3,5
9595;100043;0,1,3,4
12379;132623;1,2,3,6
5436;53281;1,2,3,5,8
48427;591079;0,1,5,7,9
49089;599891;1,5,8,9
40109;481297;1,2,4,7,8,9
7611;77479;4,7,9
1662;14087;0,1,4,7,8
9115;94529;2,4,5,9
39729;476299;2,4,6,7,9
2434;21683;1,2,3,6,8
25598;294799;2,4,7,9
15619;171467;1,4,6,7
18386;205063;0,2,3,5,6
49199;601297;0,1,2,6,7,9
31554;370441;0,1,3,4,7
32784;386263;2,3,6,8
41630;501133;0,1,3,5
1793;15349;1,3,4,5,9
8654;89381;1,3,8,9
9292;96479;4,6,7,9
31112;364621;1,2,3,4,6
48607;593447;3,4,5,7,9
245;1553;1,3,5
14086;152753;1,2,3,5,7
28482;330943;0,3,4,9
45263;549203;0,2,3,4,5,9
7441;75539;3,5,7,9
5689;56081;0,1,5,6,8
45637;554129;1,2,4,5,9
23148;263953;2,3,5,6,9
12840;137993;1,3,7,9
93;487;4,7,8
10916;115547;1,4,5,7
8015;81967;1,6,7,8,9
15955;175601;0,1,5,6,7
522;3739;3,7,9
23410;267227;2,6,7
8204;84163;1,3,4,6,8
6750;67763;3,6,7
16060;176699;1,6,7,9
23507;268267;2,6,7,8
13023;140191;0,1,4,9
5198;50723;0,2,3,5,7
38022;454183;1,3,4,5,8
37742;450383;0,3,4,5,8
40471;486329;2,3,4,6,8,9
30643;358531;1,3,5,8
21854;247739;2,3,4,7,9
3642;34039;0,3,4,9
8596;88771;1,7,8
42994;519121;1,2,5,9
27018;312779;1,2,3,7,9
5829;57527;2,5,7
18415;205417;0,1,2,4,5,7
12902;138661;1,3,6,8
49090;599899;5,8,9
40400;485209;0,2,4,5,8,9
26016;300239;0,2,3,9
46561;566543;3,4,5,6
14660;159721;1,2,5,7,9
37658;449353;3,4,5,9
43631;527353;2,3,5,7
35826;425603;0,2,3,4,5,6
9665;100913;0,1,3,9
22156;251437;1,2,3,4,5,7
12075;128987;1,2,7,8,9
553;4007;0,4,7
15419;169079;0,1,6,7,9
21158;239233;2,3,9
41725;502507;0,2,5,7
1119;9007;0,7,9
2931;26713;1,2,3,6,7
37392;445649;4,5,6,9
25044;287701;0,1,2,7,8
15841;174071;0,1,4,7
30692;359069;0,3,5,6,9
30128;351929;1,2,3,5,9
934;7331;1,3,7
43988;532193;1,2,3,5,9
25314;291077;0,1,2,7,9
9631;100483;0,1,3,4,8
21350;241561;1,2,4,5,6
11113;117779;1,7,9
40616;488153;1,3,4,5,8
9749;101807;0,1,7,8
27393;317437;1,3,4,7
761;5801;0,1,5,8
18698;208699;0,2,6,8,9
41916;505061;0,1,5,6
33898;400481;0,1,4,8
11250;119429;1,2,4,9
25550;294211;1,2,4,9
4266;40751;0,1,4,5,7
2693;24197;1,2,4,7,9
2017;17539;1,3,5,7,9
6452;64489;4,6,8,9
35445;420737;0,2,3,4,7
43935;531457;1,3,4,5,7
43663;527809;0,2,5,7,8,9
40752;489833;3,4,8,9
24313;278479;2,4,7,8,9
2065;18013;0,1,3,8
9002;93199;1,3,9
47695;581407;0,1,4,5,7,8
17537;194569;1,4,5,6,9
30;113;1,3
26900;311299;1,2,3,9
30068;351179;1,3,5,7,9
44947;544961;1,4,5,6,9
25706;296213;1,2,3,6,9
45140;547619;1,4,5,6,7,9
18102;201517;0,1,2,5,7
30570;357613;1,3,5,6,7
39291;470779;0,4,7,9
29128;339173;1,3,7,9
19228;215249;1,2,4,5,9
10848;114691;1,4,6,9
24167;276527;2,5,6,7
12115;129457;1,2,4,5,7,9
21006;237283;2,3,7,8
15188;166207;0,1,2,6,7
44966;545231;1,2,3,4,5
49453;604697;0,4,6,7,9
18533;206819;0,1,2,6,8,9
48833;596399;3,5,6,9
21361;241679;1,2,4,6,7,9
798;6121;1,2,6
27773;322051;0,1,2,3,5
203;1237;1,2,3,7
46161;561053;0,1,3,5,6
29388;342527;2,3,4,5,7
40296;483733;3,4,7,8
13099;141041;0,1,4
45745;555661;1,5,6
19262;215687;1,2,5,6,7,8
5081;49451;1,4,5,9
47225;575251;1,2,5,7
4514;43237;2,3,4,7
34202;404597;0,4,5,7,9
15370;168451;1,4,5,6,8
18060;200987;0,2,7,8,9
43209;521881;1,2,5,8
15522;170267;0,1,2,6,7
9812;102481;0,1,2,4,8
5665;55819;1,5,8,9
38774;464213;1,2,3,4,6
48719;594931;1,3,4,5,9
5565;54679;4,5,6,7,9
37182;443057;0,3,4,5,7
39589;474619;1,4,6,7,9
37783;450841;0,1,4,5,8
43157;521281;1,2,5,8
16616;183437;1,3,4,7,8
20792;234539;2,3,4,5,9
41197;495569;4,5,6,9
9392;97673;3,6,7,9
25033;287537;2,3,5,7,8
35408;420271;0,1,2,4,7
2471;22051;0,1,2,5
33771;398887;3,7,8,9
29307;341543;1,3,4,5
41414;498461;1,4,6,8,9
49595;606587;0,5,6,7,8
48244;588437;3,4,5,7,8
2253;19927;1,2,7,9
19651;220447;0,2,4,7
47861;583603;0,3,5,6,8
16807;185707;0,1,5,7,8
45036;546197;1,4,5,6,7,9
7026;70951;0,1,5,7,9
3556;33181;1,3,8
22581;256723;2,3,5,6,7
29341;341963;1,3,4,6,9
22437;254987;2,4,5,7,8,9
18692;208631;0,1,2,3,6,8
8473;87257;2,5,7,8
25148;289067;0,2,6,7,8,9
49531;605641;0,1,4,5,6
33275;392519;1,2,3,5,9
42453;512137;1,2,3,5,7
29801;347813;1,3,4,7,8
13038;140351;0,1,3,4,5
9261;96137;1,3,6,7,9
8879;91921;1,2,9
42845;517243;1,2,3,4,5,7
36300;431803;0,1,3,4,8
31414;368399;3,6,8,9
3535;32983;2,3,8,9
6492;64969;4,6,9
1605;13567;1,3,5,6,7
40198;482483;2,3,4,8
44685;541531;1,3,4,5
24816;284707;0,2,4,7,8
30832;361093;0,1,3,6,9
49326;602951;0,1,2,5,6,9
11832;126127;1,2,6,7
44112;533837;3,5,7,8
39853;478067;0,4,6,7,8
6765;67931;1,3,6,7,9
14620;159287;1,2,5,7,8,9
26365;304501;0,1,3,4,5
45338;550181;0,1,5,8
47179;574643;3,4,5,6,7
39874;478339;3,4,7,8,9
5935;58661;1,5,6,8
39520;473761;1,3,4,6,7
42577;513761;1,3,5,6,7
32977;388903;0,3,8,9
19641;220351;0,1,2,3,5
34185;404399;0,3,4,9
18994;212239;1,2,3,9
41974;505709;0,5,7,9
38946;466409;0,4,6,9
5245;51257;1,2,5,7
34998;414959;1,4,5,9
6609;66221;1,2,6
27154;314423;1,2,3,4
18775;209639;0,2,3,6,9
17232;190811;0,1,8,9
24072;275423;2,3,4,5,7
36487;434087;0,3,4,7,8
6966;70289;0,2,7,8,9
33126;390727;0,2,3,7,9
11063;117209;0,1,2,7,9
1629;13763;1,3,6,7
29946;349637;3,4,6,7,9
39532;473929;2,3,4,7,9
14076;152623;1,2,3,5,6
21783;246833;2,3,4,6,8
21314;241141;1,2,4
16033;176417;1,4,6,7
23971;274147;1,2,4,7
41087;494251;1,2,4,5,9
2391;21283;1,2,3,8
25567;294353;2,3,4,5,9
29701;346501;0,1,3,4,5,6
18233;203117;0,1,2,3,7
35985;427789;2,4,7,8,9
42708;515621;1,2,5,6
14308;155413;1,3,4,5
42106;507523;0,2,3,5,7
12405;132893;1,2,3,8,9
706;5333;3,5
19447;218069;0,1,2,6,8,9
2874;26153;1,2,3,5,6
361;2437;2,3,4,7
44925;544717;1,4,5,7
46971;571877;1,5,7,8
18134;201847;0,1,2,4,7,8
46393;564299;2,4,5,6,9
17754;197233;1,2,3,7,9
9484;98807;0,7,8,9
2048;17863;1,3,6,7,8
47828;583189;1,3,5,8,9
40858;491213;1,2,3,4,9
45611;553759;3,5,7,9
35406;420263;0,2,3,4,6
31276;366697;3,6,7,9
29536;344417;1,3,4,7
44369;537133;1,3,5,7
35732;424397;2,3,4,7,9
11192;118717;1,7,8
34745;411703;0,1,3,4,7
19602;219847;1,2,4,7,8,9
25009;287219;1,2,7,8,9
26157;301927;0,1,2,3,7,9
32178;378509;0,3,5,7,8,9
40949;492431;1,2,3,4,9
22152;251393;1,2,3,5,9
47762;582251;1,2,5,8
31123;364751;1,3,4,5,6,7
14119;153107;0,1,3,5,7
33940;401113;0,1,3,4
41311;497093;0,3,4,7,9
30520;356977;3,5,6,7,9
35347;419459;1,4,5,9
48115;586919;1,5,6,8,9
18903;211151;1,2,5
21380;241883;1,2,3,4,8
31909;375049;0,3,4,5,7,9
18627;207931;0,1,2,3,7,9
8631;89101;0,1,8,9
15554;170641;0,1,4,6,7
32183;378569;3,5,6,7,8,9
15760;173081;0,1,3,7,8
23097;263383;2,3,6,8
44707;541777;1,4,5,7
21763;246637;2,3,4,6,7
25696;296047;0,2,4,6,7,9
129;727;2,7
38302;457789;4,5,7,8,9
14538;158231;1,2,3,5,8
29970;349927;2,3,4,7,9
5161;50287;0,2,5,7,8
9010;93281;1,2,3,8,9
48401;590669;0,5,6,9
14374;156227;1,2,5,6,7
32750;385843;3,4,5,8
17265;191237;1,2,3,7,9
34741;411641;1,4,6
49928;610913;0,1,3,6,9
41768;503159;0,1,3,5,9
26996;312551;1,2,3,5
2502;22349;2,3,4,9
25451;292819;1,2,8,9
19241;215393;1,2,3,5,9
18736;209227;0,2,7,9
43990;532241;1,2,3,4,5
16676;184153;1,3,4,5,8
9635;100517;0,1,5,7
49006;598777;5,7,8,9
32231;379157;1,3,5,7,9
15316;167683;1,3,6,7,8
25474;293149;1,2,3,4,9
9107;94433;3,4,9
31245;366277;2,3,6,7
30083;351359;1,3,5,9
28592;332309;0,2,3,9
39035;467633;3,4,6,7
10369;109049;0,1,4,9
37104;442121;1,2,4
19895;223403;0,2,3,4
33873;400187;0,1,4,7,8
1331;10957;0,1,5,7,9
38494;460463;0,3,4,6
13320;143699;1,3,4,6,9
12348;132263;1,2,3,6
48986;598463;3,4,5,6,8,9
19737;221509;0,1,2,5,9
24310;278413;1,2,3,4,7,8
7386;74891;1,4,7,8,9
7332;74317;1,3,4,7
12120;129499;1,2,4,9
37868;451921;1,2,4,5,9
2554;22871;1,2,7,8
24805;284587;2,4,5,7,8
36274;431441;1,3,4
43253;522449;2,4,5,9
1510;12641;1,2,4,6
18964;211867;1,2,6,7,8
6766;67933;3,6,7,9
10160;106627;0,1,2,6,7
32818;386651;1,3,5,6,8
27606;319973;1,3,7,9
22200;251947;1,2,4,5,7,9
34051;402601;0,1,2,4,6
15631;171583;1,3,5,7,8
42642;514637;1,3,4,5,6,7
14486;157543;1,3,4,5,7
39420;472393;2,3,4,7,9
30779;360287;0,2,3,6,7,8
49025;598999;5,8,9
45908;557779;5,7,9
46879;570671;0,1,5,6,7
36905;439577;3,4,5,7,9
81;419;1,4,9
46237;562291;1,2,5,6,9
38836;464953;3,4,5,6,9
31419;368471;1,3,4,6,7,8
25273;290593;0,2,3,5,9
34835;412891;1,2,4,8,9
4252;40559;0,4,5,9
17225;190759;0,1,5,7,9
39878;478399;3,4,7,8,9
26259;303287;0,2,3,7,8
37237;443687;3,4,6,7,8
43952;531689;1,3,5,6,8,9
4235;40361;0,1,3,4,6
20576;231661;1,2,3,6
25138;288991;1,2,8,9
