27640;320329;9,o,q
27641;320339;9,j,o,q
27642;320377;9,o,p,r
27643;320387;3,9,o,s
27644;320389;5,9,o,s
27645;320401;9,h,o,s
27646;320417;1,9,o,t
27647;320431;9,f,o,t
27648;320449;1,9,o,u
27649;320471;9,n,o,u
27650;320477;9,o,t,u
27651;320483;3,9,o,v
27652;320513;0,1,9,p
27653;320521;0,9,p
27654;320533;0,9,l,p
27655;320539;0,9,p,r
27656;320561;1,9,h,p
27657;320563;1,9,j,p
27658;320591;2,9,f,p
27659;320609;1,3,9,p
27660;320611;3,9,p
27661;320627;3,9,j,p
27662;320647;4,7,9,p
27663;320657;4,9,h,p
27664;320659;4,9,j,p
27665;320669;4,9,p,t
27666;320687;5,9,f,p
27667;320693;5,9,l,p
27668;320699;5,9,p,r
27669;320713;6,9,p
27670;320741;5,7,9,p
27671;320759;7,9,n,p
27672;320767;7,9,p,v
27673;320791;8,9,n,p
27674;320821;9,l,p
27675;320833;1,9,a,p
27676;320839;7,9,a,p
27677;320843;9,a,b,p
27678;320851;9,a,j,p
27679;320861;9,a,p,t
27680;320867;3,9,b,p
27681;320899;3,9,c,p
27682;320911;9,c,f,p
27683;320923;9,c,p,r
27684;320927;9,c,p,v
27685;320939;9,b,d,p
27686;320941;9,d,p
27687;320953;9,d,p
27688;321007;9,f,p
27689;321017;9,f,p
27690;321031;7,9,g,p
27691;321037;9,d,g,p
27692;321047;9,g,n,p
27693;321053;9,g,p,t
27694;321073;9,h,p
27695;321077;9,h,l,p
27696;321091;3,9,i,p
27697;321109;9,i,l,p
27698;321143;9,j,n,p
27699;321163;9,b,k,p
27700;321169;9,h,k,p
27701;321187;3,9,l,p
27702;321193;9,l,p
27703;321199;9,f,l,p
27704;321203;9,j,l,p
27705;321221;5,9,m,p
27706;321227;9,b,m,p
27707;321239;9,m,n,p
27708;321247;9,m,p,v
27709;321289;9,o,p
27710;321301;9,l,o,p
27711;321311;9,o,p,v
27712;321313;1,9,p
27713;321319;7,9,p
27714;321323;9,b,p
27715;321329;9,h,p
27716;321331;9,j,p
27717;321341;9,p,t
27718;321359;9,f,p,q
27719;321367;9,n,p,q
27720;321371;9,p,q,r
27721;321383;7,9,p,r
27722;321397;9,l,p,r
27723;321403;9,p,r
27724;321413;5,9,p,s
27725;321427;9,j,p,s
27726;321443;3,9,p,t
27727;321449;9,p,t
27728;321467;9,p,r,t
27729;321469;9,p,t
27730;321509;5,9,p,v
27731;321547;0,9,b,q
27732;321553;0,9,h,q
27733;321569;1,9,q
27734;321571;1,3,9,q
27735;321577;1,9,q
27736;321593;1,9,p,q
27737;321611;2,9,b,q
27738;321617;2,9,h,q
27739;321619;2,9,j,q
27740;321631;2,9,q,v
27741;321647;3,9,f,q
27742;321661;3,9,q,t
27743;321679;4,9,f,q
27744;321707;5,9,b,q
27745;321709;5,9,d,q
27746;321721;5,9,p,q
27747;321733;5,6,9,q
27748;321743;6,9,f,q
27749;321751;6,9,n,q
27750;321757;6,9,q,t
27751;321779;7,9,j,q
27752;321799;7,8,9,q
27753;321817;8,9,p,q
27754;321821;8,9,q,t
27755;321823;8,9,q,v
27756;321829;5,9,q
27757;321833;9,q
27758;321847;9,n,q
27759;321851;9,q,r
27760;321889;1,9,b,q
27761;321901;9,b,d,q
27762;321911;9,b,n,q
27763;321947;9,c,q,r
27764;321949;9,c,q,t
27765;321961;9,d,q
27766;321983;9,d,q,v
27767;321991;7,9,e,q
27768;322001;9,e,h,q
27769;322009;9,e,p,q
27770;322013;9,e,q,t
27771;322037;9,f,l,q
27772;322039;9,f,n,q
27773;322051;3,9,g,q
27774;322057;9,g,q
27775;322067;9,g,j,q
27776;322073;9,g,p,q
27777;322079;9,g,q,v
27778;322093;9,d,h,q
27779;322097;9,h,q
27780;322109;9,h,q,t
27781;322111;9,h,q,v
27782;322139;9,i,q,r
27783;322169;9,j,p,q
27784;322171;9,j,q,r
27785;322193;9,h,k,q
27786;322213;5,9,l,q
27787;322229;9,l,q
27788;322237;9,l,q,t
27789;322243;3,9,m,q
27790;322247;7,9,m,q
27791;322249;9,m,q
27792;322261;9,l,m,q
27793;322271;9,m,q,v
27794;322319;9,f,o,q
27795;322327;9,n,o,q
27796;322339;3,9,p,q
27797;322349;9,d,p,q
27798;322351;9,f,p,q
27799;322397;9,q,t
27800;322403;3,9,q,r
27801;322409;9,q,r
27802;322417;9,h,q,r
27803;322429;9,q,r,t
27804;322433;1,9,q,s
27805;322459;9,q,r,s
27806;322463;9,q,s,v
27807;322501;5,9,q,u
27808;322513;9,h,q,u
27809;322519;9,n,q,u
27810;322523;9,q,r,u
27811;322537;9,q,v
27812;322549;9,l,q,v
27813;322559;9,q,v
27814;322571;0,9,b,r
27815;322573;0,9,d,r
27816;322583;0,9,n,r
27817;322589;0,9,r,t
27818;322591;0,9,r,v
27819;322607;1,9,f,r
27820;322613;1,9,l,r
27821;322627;2,3,9,r
27822;322631;2,7,9,r
27823;322633;2,9,r
27824;322649;2,9,p,r
27825;322669;3,9,d,r
27826;322709;4,9,l,r
27827;322727;5,7,9,r
27828;322747;5,9,r
27829;322757;5,6,9,r
27830;322769;6,9,h,r
27831;322771;6,9,j,r
27832;322781;6,9,r,t
27833;322783;6,9,r,v
27834;322807;7,9,n,r
27835;322849;1,9,r
27836;322859;9,b,r
27837;322871;9,n,r
27838;322877;9,r,t
27839;322891;9,a,b,r
27840;322901;9,a,l,r
27841;322919;7,9,b,r
27842;322921;9,b,r
27843;322939;9,b,r
27844;322951;7,9,c,r
27845;322963;9,c,j,r
27846;322969;9,c,p,r
27847;322997;9,d,l,r
27848;322999;9,d,n,r
27849;323003;9,d,r
27850;323009;1,9,e,r
27851;323027;9,e,j,r
27852;323053;9,d,f,r
27853;323077;5,9,g,r
27854;323083;9,b,g,r
27855;323087;9,f,g,r
27856;323093;9,g,l,r
27857;323101;9,g,r,t
27858;323123;9,h,j,r
27859;323131;9,h,r
27860;323137;1,9,i,r
27861;323149;9,d,i,r
27862;323201;1,9,k,r
27863;323207;7,9,k,r
27864;323233;1,9,l,r
27865;323243;9,b,l,r
27866;323249;9,h,l,r
27867;323251;9,j,l,r
27868;323273;9,m,r
27869;323333;5,9,o,r
27870;323339;9,b,o,r
27871;323341;9,d,o,r
27872;323359;9,o,r,v
27873;323369;9,p,r
27874;323371;9,b,p,r
27875;323377;9,h,p,r
27876;323381;9,l,p,r
27877;323383;9,n,p,r
27878;323413;9,l,q,r
27879;323419;9,q,r
27880;323441;9,h,r
27881;323443;9,j,r
27882;323467;9,b,r,s
27883;323471;9,f,r,s
27884;323473;9,h,r,s
27885;323507;9,j,r,t
27886;323509;9,l,r,t
27887;323537;9,h,r,u
27888;323549;9,r,t,u
27889;323567;9,f,r,v
27890;323579;9,r,v
27891;323581;9,r,t,v
27892;323591;0,7,9,s
27893;323597;0,9,d,s
27894;323599;0,9,f,s
27895;323623;1,7,9,s
27896;323641;1,9,p,s
27897;323647;1,9,s,v
27898;323651;2,3,9,s
27899;323699;3,9,j,s
27900;323707;3,9,r,s
27901;323711;3,9,s,v
27902;323717;4,5,9,s
27903;323759;5,9,f,s
27904;323767;5,9,n,s
27905;323789;6,9,d,s
27906;323797;6,9,l,s
27907;323801;6,9,p,s
27908;323803;6,9,r,s
27909;323819;7,9,b,s
27910;323837;7,9,s,t
27911;323879;7,9,s
27912;323899;9,r,s
27913;323903;9,s,v
27914;323923;9,a,j,s
27915;323927;9,a,n,s
27916;323933;9,a,s,t
27917;323951;9,b,f,s
27918;323957;9,b,l,s
27919;323987;9,c,j,s
27920;324011;9,b,d,s
27921;324031;9,d,s,v
27922;324053;9,e,l,s
27923;324067;3,9,f,s
27924;324073;9,f,s
27925;324089;9,f,p,s
27926;324097;1,9,g,s
27927;324101;5,9,g,s
27928;324113;9,g,h,s
27929;324119;9,g,n,s
27930;324131;3,9,h,s
27931;324143;9,f,h,s
27932;324151;9,h,n,s
27933;324161;1,9,i,s
27934;324179;9,i,j,s
27935;324199;7,9,j,s
27936;324209;9,h,j,s
27937;324211;9,j,s
27938;324217;9,j,p,s
27939;324223;9,j,s,v
27940;324239;9,f,k,s
27941;324251;9,k,r,s
27942;324293;5,9,m,s
27943;324299;9,b,m,s
27944;324301;9,d,m,s
27945;324319;9,m,s,v
27946;324329;9,n,s
27947;324341;9,l,n,s
27948;324361;9,o,s
27949;324391;7,9,p,s
27950;324397;9,d,p,s
27951;324403;9,j,p,s
27952;324419;3,9,q,s
27953;324427;9,b,q,s
27954;324431;9,f,q,s
27955;324437;9,l,q,s
27956;324439;9,n,q,s
27957;324449;1,9,r,s
27958;324451;3,9,r,s
27959;324469;9,l,r,s
27960;324473;9,p,r,s
27961;324491;9,b,s
27962;324497;9,h,s
27963;324503;9,n,s
27964;324517;5,9,s,t
27965;324523;9,b,s,t
27966;324529;9,h,s,t
27967;324557;9,d,s,u
27968;324587;9,b,s,v
27969;324589;9,d,s,v
27970;324593;9,h,s,v
27971;324617;0,9,t
27972;324619;0,9,b,t
27973;324637;0,9,t
27974;324641;1,9,t
27975;324647;1,7,9,t
27976;324661;1,9,l,t
27977;324673;1,2,9,t
27978;324689;2,9,h,t
27979;324697;2,9,p,t
27980;324707;3,9,t
27981;324733;3,9,t
27982;324743;4,7,9,t
27983;324757;4,9,l,t
27984;324763;4,9,r,t
27985;324773;5,9,t
27986;324781;5,9,d,t
27987;324791;5,9,n,t
27988;324799;5,9,t,v
27989;324809;6,9,t
27990;324811;6,9,b,t
27991;324839;7,9,t
27992;324847;7,9,f,t
27993;324869;5,8,9,t
27994;324871;7,8,9,t
27995;324889;8,9,p,t
27996;324893;8,9,t
27997;324901;5,9,t
27998;324931;3,9,a,t
27999;324941;9,a,d,t
28000;324949;9,a,l,t
28001;324953;9,a,p,t
28002;324977;9,b,h,t
28003;324979;9,b,j,t
28004;324983;9,b,n,t
28005;324991;9,b,t,v
28006;324997;5,9,c,t
28007;325001;9,c,t
28008;325009;9,c,h,t
28009;325019;9,c,r,t
28010;325021;9,c,t
28011;325027;3,9,d,t
28012;325043;9,d,j,t
28013;325051;9,d,r,t
28014;325063;7,9,e,t
28015;325079;9,e,n,t
28016;325081;9,e,p,t
28017;325093;5,9,f,t
28018;325133;9,d,g,t
28019;325153;1,9,h,t
28020;325163;9,b,h,t
28021;325181;9,h,t
28022;325187;3,9,i,t
28023;325189;5,9,i,t
28024;325201;9,h,i,t
28025;325217;1,9,j,t
28026;325219;3,9,j,t
28027;325229;9,d,j,t
28028;325231;9,f,j,t
28029;325249;1,9,k,t
28030;325271;9,k,n,t
28031;325301;9,l,t
28032;325307;9,l,r,t
28033;325309;9,l,t
28034;325319;7,9,m,t
28035;325333;9,l,m,t
28036;325343;9,m,t,v
28037;325349;5,9,n,t
28038;325379;3,9,o,t
28039;325411;3,9,p,t
28040;325421;9,d,p,t
28041;325439;9,p,t,v
28042;325447;7,9,q,t
28043;325453;9,d,q,t
28044;325459;9,j,q,t
28045;325463;9,n,q,t
28046;325477;5,9,r,t
28047;325487;9,f,r,t
28048;325513;9,s,t
28049;325517;9,d,s,t
28050;325537;1,9,t
28051;325541;5,9,t
28052;325543;7,9,t
28053;325571;3,9,t,u
28054;325597;9,t,u
28055;325607;7,9,t,v
28056;325627;9,r,t,v
28057;325631;9,t,v
28058;325643;0,9,b,u
28059;325667;1,3,9,u
28060;325673;1,9,u
28061;325681;1,9,h,u
28062;325691;1,9,r,u
28063;325693;1,9,t,u
28064;325697;1,2,9,u
28065;325709;2,9,d,u
28066;325723;2,9,r,u
28067;325729;1,3,9,u
28068;325747;3,9,j,u
28069;325751;3,9,n,u
28070;325753;3,9,p,u
28071;325769;4,9,u
28072;325777;4,9,h,u
28073;325781;4,9,l,u
28074;325783;4,9,n,u
28075;325807;5,9,f,u
28076;325813;5,9,l,u
28077;325849;6,9,p,u
28078;325861;5,7,9,u
28079;325877;7,9,l,u
28080;325883;7,9,r,u
28081;325889;1,8,9,u
28082;325891;3,8,9,u
28083;325901;8,9,d,u
28084;325921;1,9,u
28085;325939;9,j,u
28086;325943;9,n,u
28087;325951;9,u,v
28088;325957;5,9,a,u
28089;325987;3,9,b,u
28090;325993;9,b,u
28091;325999;9,b,f,u
28092;326023;7,9,c,u
28093;326057;9,d,u
28094;326063;9,d,f,u
28095;326083;3,9,e,u
28096;326087;7,9,e,u
28097;326099;9,e,j,u
28098;326101;9,e,l,u
28099;326113;1,9,f,u
28100;326119;7,9,f,u
28101;326141;9,f,t,u
28102;326143;9,f,u,v
28103;326147;3,9,g,u
28104;326149;5,9,g,u
28105;326153;9,g,u
28106;326159;9,f,g,u
28107;326171;9,g,r,u
28108;326189;9,d,h,u
28109;326203;9,h,r,u
28110;326219;9,b,i,u
28111;326251;9,b,j,u
28112;326257;9,h,j,u
28113;326309;5,9,l,u
28114;326323;9,j,l,u
28115;326351;9,f,m,u
28116;326353;9,h,m,u
28117;326369;1,9,n,u
28118;326437;5,9,p,u
28119;326441;9,p,u
28120;326449;9,h,p,u
28121;326467;3,9,q,u
28122;326479;9,f,q,u
28123;326497;1,9,r,u
28124;326503;7,9,r,u
28125;326537;9,s,u
28126;326539;9,b,s,u
28127;326549;9,l,s,u
28128;326561;1,9,t,u
28129;326563;3,9,t,u
28130;326567;7,9,t,u
28131;326581;9,l,t,u
28132;326593;1,9,u
28133;326597;5,9,u
28134;326609;9,h,u
28135;326611;9,j,u
28136;326617;9,p,u
28137;326633;9,u,v
28138;326657;0,1,9,v
28139;326659;0,3,9,v
28140;326663;0,7,9,v
28141;326681;0,9,p,v
28142;326687;0,9,v
28143;326693;1,5,9,v
28144;326701;1,9,d,v
28145;326707;1,9,j,v
28146;326737;2,9,h,v
28147;326741;2,9,l,v
28148;326773;3,9,l,v
28149;326779;3,9,r,v
28150;326831;5,9,f,v
28151;326863;6,9,f,v
28152;326867;6,9,j,v
28153;326869;6,9,l,v
28154;326873;6,9,p,v
28155;326881;1,7,9,v
28156;326903;7,9,n,v
28157;326923;8,9,b,v
28158;326939;8,9,r,v
28159;326941;8,9,t,v
28160;326947;3,9,v
28161;326951;7,9,v
28162;326983;7,9,a,v
28163;326993;9,a,h,v
28164;326999;9,a,n,v
28165;327001;9,a,p,v
28166;327007;9,a,v
28167;327011;3,9,b,v
28168;327017;9,b,v
28169;327023;9,b,f,v
28170;327059;9,c,j,v
28171;327071;9,c,v
28172;327079;7,9,d,v
28173;327127;9,e,n,v
28174;327133;9,e,t,v
28175;327163;9,f,r,v
28176;327179;9,b,g,v
28177;327193;9,g,p,v
28178;327203;3,9,h,v
28179;327209;9,h,v
28180;327211;9,b,h,v
28181;327247;9,f,i,v
28182;327251;9,i,j,v
28183;327263;9,i,v
28184;327277;9,d,j,v
28185;327289;9,j,p,v
28186;327307;9,b,k,v
28187;327311;9,f,k,v
28188;327317;9,k,l,v
28189;327319;9,k,n,v
28190;327331;3,9,l,v
28191;327337;9,l,v
28192;327343;9,f,l,v
28193;327347;9,j,l,v
28194;327401;9,n,v
28195;327407;9,f,n,v
28196;327409;9,h,n,v
28197;327419;9,n,r,v
28198;327421;9,n,t,v
28199;327433;9,o,v
28200;327443;9,j,o,v
28201;327463;7,9,p,v
28202;327469;9,d,p,v
28203;327473;9,h,p,v
28204;327479;9,n,p,v
28205;327491;3,9,q,v
28206;327493;5,9,q,v
28207;327499;9,b,q,v
28208;327511;9,n,q,v
28209;327517;9,q,t,v
28210;327529;9,r,v
28211;327553;1,9,s,v
28212;327557;5,9,s,v
28213;327559;7,9,s,v
28214;327571;9,j,s,v
28215;327581;9,s,t,v
28216;327583;9,s,v
28217;327599;9,f,t,v
28218;327619;3,9,u,v
28219;327629;9,d,u,v
28220;327647;9,u,v
28221;327661;9,d,v
28222;327667;9,j,v
28223;327673;9,p,v
28224;327689;0,9,a
28225;327707;0,a,r
28226;327721;0,1,9,a
28227;327737;0,1,a,p
28228;327739;0,1,a,r
28229;327757;0,2,a,d
28230;327779;0,3,a
28231;327797;0,3,a,l
28232;327799;0,3,a,n
28233;327809;0,1,4,a
28234;327823;0,4,a,f
28235;327827;0,4,a,j
28236;327829;0,4,a,l
28237;327839;0,4,a,v
28238;327851;0,5,a,b
28239;327853;0,5,a,d
28240;327869;0,5,a,t
28241;327871;0,5,a,v
28242;327881;0,6,9,a
28243;327889;0,6,a,h
28244;327917;0,7,a,d
28245;327923;0,7,a,j
28246;327941;0,5,8,a
28247;327953;0,8,a,h
28248;327967;0,8,a,v
28249;327979;0,9,a,b
28250;327983;0,9,a,f
28251;328007;0,7,a
28252;328037;0,5,a,b
28253;328043;0,a,b
28254;328051;0,a,b,j
28255;328061;0,a,b,t
28256;328063;0,a,b,v
28257;328067;0,3,a,c
28258;328093;0,a,c,t
28259;328103;0,7,a,d
28260;328109;0,a,d
28261;328121;0,a,d,p
28262;328127;0,a,d,v
28263;328129;0,1,a,e
28264;328171;0,a,b,f
28265;328177;0,a,f,h
28266;328213;0,a,g,l
28267;328243;0,a,h,j
28268;328249;0,a,h,p
28269;328271;0,a,f,i
28270;328277;0,a,i,l
28271;328283;0,a,i,r
28272;328291;0,3,a,j
28273;328303;0,a,f,j
28274;328327;0,7,a,k
28275;328331;0,a,b,k
28276;328333;0,a,d,k
28277;328343;0,a,k,n
28278;328357;0,5,a,l
28279;328373;0,a,l
28280;328379;0,a,l,r
28281;328381;0,a,l,t
28282;328397;0,a,d,m
28283;328411;0,a,m,r
28284;328421;0,5,a,n
28285;328429;0,a,d,n
28286;328439;0,a,n
28287;328481;0,1,a,p
28288;328511;0,a,p,v
28289;328513;0,1,a,q
28290;328519;0,7,a,q
28291;328543;0,a,q,v
28292;328579;0,3,a,s
28293;328589;0,a,d,s
28294;328591;0,a,f,s
28295;328619;0,a,b,t
28296;328621;0,a,d,t
28297;328633;0,a,p,t
28298;328637;0,a,t
28299;328639;0,a,t,v
28300;328651;0,a,b,u
28301;328667;0,a,r,u
28302;328687;0,a,f,v
28303;328709;0,1,5,a
28304;328721;0,1,a,h
28305;328753;1,a,h
28306;328777;1,2,9,a
28307;328781;1,2,a,d
28308;328787;1,2,a,j
28309;328789;1,2,a,l
28310;328813;1,3,a,d
28311;328829;1,3,a,t
28312;328837;1,4,5,a
28313;328847;1,4,a,f
28314;328849;1,4,a,h
28315;328883;1,5,a,j
28316;328891;1,5,a,r
28317;328897;1,6,a
28318;328901;1,5,6,a
28319;328919;1,6,a,n
28320;328921;1,6,a,p
28321;328931;1,3,7,a
28322;328961;1,8,a
28323;328981;1,8,a,l
28324;329009;1,9,a,h
28325;329027;1,3,a
28326;329053;1,a,t
28327;329059;1,3,a,b
28328;329081;1,a,b,p
28329;329083;1,a,b,r
28330;329089;1,a,c
28331;329101;1,a,c,d
28332;329111;1,a,c,n
28333;329123;1,3,a,d
28334;329143;1,a,d,n
28335;329167;1,a,e,f
28336;329177;1,a,e,p
28337;329191;1,7,a,f
28338;329201;1,a,f,h
28339;329207;1,a,f,n
28340;329209;1,a,f,p
28341;329233;1,a,g,h
28342;329243;1,a,g,r
28343;329257;1,9,a,h
28344;329267;1,a,h,j
28345;329269;1,a,h,l
28346;329281;1,a,i
28347;329293;1,a,d,i
28348;329297;1,a,h,i
28349;329299;1,a,i,j
28350;329309;1,a,i,t
28351;329317;1,5,a,j
28352;329321;1,9,a,j
28353;329333;1,a,j,l
28354;329347;1,3,a,k
28355;329387;1,a,b,l
28356;329393;1,a,h,l
28357;329401;1,a,l,p
28358;329419;1,a,b,m
28359;329431;1,a,m,n
28360;329471;1,a,n,v
28361;329473;1,a,o
28362;329489;1,a,h,o
28363;329503;1,a,o,v
28364;329519;1,a,f,p
28365;329533;1,a,p,t
28366;329551;1,a,f,q
28367;329557;1,a,l,q
28368;329587;1,a,j,r
28369;329591;1,a,n,r
28370;329597;1,a,r,t
28371;329603;1,3,a,s
28372;329617;1,a,h,s
28373;329627;1,a,r,s
28374;329629;1,a,s,t
28375;329639;1,7,a,t
28376;329657;1,a,p,t
28377;329663;1,a,t,v
28378;329671;1,7,a,u
28379;329677;1,a,d,u
28380;329683;1,a,j,u
28381;329687;1,a,n,u
28382;329711;1,a,f,v
28383;329717;1,a,l,v
28384;329723;1,a,r,v
28385;329729;0,1,2,a
28386;329761;1,2,a
28387;329773;1,2,a,d
28388;329779;1,2,a,j
28389;329789;1,2,a,t
28390;329801;2,9,a
28391;329803;2,a,b
28392;329863;2,4,7,a
28393;329867;2,4,a,b
28394;329873;2,4,a,h
28395;329891;2,3,5,a
28396;329899;2,5,a,b
28397;329941;2,6,a,l
28398;329947;2,6,a,r
28399;329951;2,6,a,v
28400;329957;2,5,7,a
28401;329969;2,7,a,h
28402;329977;2,7,a,p
28403;329993;2,8,9,a
28404;329999;2,8,a,f
28405;330017;1,2,9,a
28406;330019;2,3,9,a
28407;330037;2,9,a,l
28408;330041;2,9,a,p
28409;330047;2,9,a,v
28410;330053;2,5,a
28411;330061;2,a,d
28412;330067;2,a,j
28413;330097;2,a,b,h
28414;330103;2,a,b,n
28415;330131;2,a,c,j
28416;330133;2,a,c,l
28417;330139;2,a,c,r
28418;330149;2,5,a,d
28419;330167;2,a,d,n
28420;330199;2,a,e,n
28421;330203;2,a,e,r
28422;330217;2,9,a,f
28423;330227;2,a,f,j
28424;330229;2,a,f,l
28425;330233;2,a,f,p
28426;330241;1,2,a,g
28427;330247;2,7,a,g
28428;330271;2,a,g,v
28429;330287;2,a,f,h
28430;330289;2,a,h
28431;330311;2,7,a,i
28432;330313;2,9,a,i
28433;330329;2,a,i,p
28434;330331;2,a,i,r
28435;330347;2,a,b,j
28436;330359;2,a,j,n
28437;330383;2,a,f,k
28438;330389;2,a,k,l
28439;330409;2,9,a,l
28440;330413;2,a,d,l
28441;330427;2,a,l,r
28442;330431;2,a,l,v
28443;330433;1,2,a,m
28444;330439;2,7,a,m
28445;330469;2,5,a,n
28446;330509;2,a,d,o
28447;330557;2,a,p,t
28448;330563;2,3,a,q
28449;330569;2,9,a,q
28450;330587;2,a,q,r
28451;330607;2,a,f,r
28452;330611;2,a,j,r
28453;330623;2,a,r,v
28454;330641;2,a,h,s
28455;330643;2,a,j,s
28456;330653;2,a,s,t
28457;330661;2,5,a,t
28458;330679;2,a,n,t
28459;330683;2,a,r,t
28460;330689;1,2,a,u
28461;330697;2,9,a,u
28462;330703;2,a,f,u
28463;330719;2,a,u,v
28464;330721;1,2,a,v
28465;330731;2,a,b,v
28466;330749;2,a,t,v
28467;330767;0,3,a,f
28468;330787;1,3,a
28469;330791;1,3,7,a
28470;330793;1,3,9,a
28471;330821;2,3,5,a
28472;330823;2,3,7,a
28473;330839;2,3,a,n
28474;330853;3,5,a
28475;330857;3,9,a
28476;330859;3,a,b
28477;330877;3,a,t
28478;330887;3,4,7,a
28479;330899;3,4,a,j
28480;330907;3,4,a,r
28481;330917;3,5,a
28482;330943;3,5,a,v
28483;330983;3,7,a
28484;330997;3,7,a,l
28485;331013;3,5,8,a
28486;331027;3,8,a,j
28487;331031;3,8,a,n
28488;331043;3,9,a
28489;331063;3,9,a,n
28490;331081;3,9,a
28491;331099;3,a,r
28492;331127;3,a,b,n
28493;331141;3,5,a,c
28494;331147;3,a,b,c
28495;331153;3,a,c,h
28496;331159;3,a,c,n
28497;331171;3,a,d
28498;331183;3,a,d,f
28499;331207;3,7,a,e
28500;331213;3,a,d,e
28501;331217;3,a,e,h
28502;331231;3,a,e,v
28503;331241;3,9,a,f
28504;331249;3,a,f,h
28505;331259;3,a,f,r
28506;331277;3,a,d,g
28507;331283;3,a,g,j
28508;331301;3,5,a,h
28509;331307;3,a,b,h
28510;331319;3,a,h,n
28511;331333;3,5,a,i
28512;331337;3,9,a,i
28513;331339;3,a,b,i
28514;331349;3,a,i,l
28515;331367;3,7,a,j
28516;331369;3,9,a,j
28517;331391;3,a,j,v
28518;331399;3,7,a,k
28519;331423;3,a,k,v
28520;331447;3,a,l,n
28521;331451;3,a,l,r
28522;331489;1,3,a,n
28523;331501;3,a,d,n
28524;331511;3,a,n
28525;331519;3,a,n,v
28526;331523;3,a,o
28527;331537;3,a,h,o
28528;331543;3,a,n,o
28529;331547;3,a,o,r
28530;331549;3,a,o,t
28531;331553;1,3,a,p
28532;331577;3,a,p
28533;331579;3,a,p,r
28534;331589;3,5,a,q
28535;331603;3,a,j,q
28536;331609;3,a,p,q
28537;331613;3,a,q,t
28538;331651;3,a,s
28539;331663;3,a,f,s
28540;331691;3,a,b,t
28541;331693;3,a,d,t
28542;331697;3,a,h,t
28543;331711;3,a,t,v
28544;331739;3,a,r,u
28545;331753;3,9,a,v
28546;331769;3,a,p,v
28547;331777;0,1,4,a
28548;331781;0,4,5,a
28549;331801;0,4,a,p
28550;331819;1,4,a,b
28551;331841;1,2,4,a
28552;331843;2,3,4,a
28553;331871;2,4,a,v
28554;331883;3,4,a,b
28555;331889;3,4,a,h
28556;331897;3,4,a,p
28557;331907;3,4,a
28558;331909;4,5,a
28559;331921;4,a,h
28560;331937;1,4,5,a
28561;331943;4,5,7,a
28562;331957;4,5,a,l
28563;331967;4,5,a,v
28564;331973;4,5,6,a
28565;331997;4,6,a,t
28566;331999;4,6,a,v
28567;332009;4,7,9,a
28568;332011;4,7,a,b
28569;332039;4,7,8,a
28570;332053;4,8,a,l
28571;332069;4,5,9,a
28572;332081;4,9,a,h
28573;332099;3,4,a
28574;332113;4,a,h
28575;332117;4,a,l
28576;332147;4,a,b,j
28577;332159;4,a,b,v
28578;332161;1,4,a,c
28579;332179;4,a,c,j
28580;332183;4,a,c,n
28581;332191;4,a,c,v
28582;332201;4,9,a,d
28583;332203;4,a,b,d
28584;332207;4,a,d,f
28585;332219;4,a,d,r
28586;332221;4,a,d,t
28587;332251;4,a,e,r
28588;332263;4,7,a,f
28589;332273;4,a,f,h
28590;332287;4,a,f,v
28591;332303;4,a,f,g
28592;332309;4,a,g,l
28593;332317;4,a,g,t
28594;332393;4,9,a,j
28595;332399;4,a,f,j
28596;332411;4,a,j,r
28597;332417;1,4,a,k
28598;332441;4,a,k,p
28599;332447;4,a,k,v
28600;332461;4,a,d,l
28601;332467;4,a,j,l
28602;332471;4,a,l,n
28603;332473;4,a,l,p
28604;332477;4,a,l,t
28605;332489;4,9,a,m
28606;332509;4,a,m,t
28607;332513;1,4,a,n
28608;332561;4,a,h,o
28609;332567;4,a,n,o
28610;332569;4,a,o,p
28611;332573;4,a,o,t
28612;332611;3,4,a,q
28613;332617;4,9,a,q
28614;332623;4,a,f,q
28615;332641;1,4,a,r
28616;332687;4,a,f,s
28617;332699;4,a,r,s
28618;332711;4,7,a,t
28619;332729;4,a,p,t
28620;332743;4,7,a,u
28621;332749;4,a,d,u
28622;332767;4,a,u,v
28623;332779;4,a,b,v
28624;332791;4,a,n,v
28625;332803;0,3,5,a
28626;332837;1,5,a
28627;332851;1,5,a,j
28628;332873;2,5,9,a
28629;332881;2,5,a,h
28630;332887;2,5,a,n
28631;332903;3,5,7,a
28632;332921;3,5,a,p
28633;332933;4,5,a
28634;332947;4,5,a,j
28635;332951;4,5,a,n
28636;332987;5,a,r
28637;332989;5,a,t
28638;332993;1,5,6,a
28639;333019;5,6,a,r
28640;333023;5,6,a,v
28641;333029;5,7,a
28642;333031;5,7,a
28643;333041;5,7,a,h
28644;333049;5,7,a,p
28645;333071;5,8,a,f
28646;333097;5,9,a
28647;333101;5,9,a,d
28648;333103;5,9,a,f
28649;333107;5,9,a,j
28650;333131;5,a,b
28651;333139;5,a,j
28652;333161;5,9,a,b
28653;333187;3,5,a,c
28654;333197;5,a,c,d
28655;333209;5,a,c,p
28656;333227;5,a,b,d
28657;333233;5,a,d,h
28658;333253;5,a,e
28659;333269;5,a,e,l
28660;333271;5,a,e,n
28661;333283;3,5,a,f
28662;333287;5,7,a,f
28663;333299;5,a,f,j
