27712;321313;1,2,3
27981;324733;2,3,4,7
24964;286609;0,2,6,8,9
36680;436463;3,4,6
48144;587219;1,2,5,7,8,9
12328;132001;0,1,2,3
30886;361789;1,3,6,7,8,9
13220;142433;1,2,3,4
30080;351341;1,3,4,5
37375;445433;3,4,5
17351;192263;1,2,3,6,9
36987;440567;0,4,5,6,7
36743;437287;2,3,4,7,8
16383;180497;0,1,4,7,8,9
13881;150377;0,1,3,5,7
14101;152897;1,2,5,7,8,9
24165;276503;0,2,3,5,6,7
11229;119159;1,5,9
48309;589349;3,4,5,8,9
11154;118249;1,2,4,8,9
2835;25747;2,4,5,7
5900;58237;2,3,5,7,8
38357;458611;1,4,5,6,8
5530;54367;3,4,5,6,7
14634;159457;1,4,5,7,9
10214;107197;0,1,7,9
6931;69931;1,3,6,9
39798;477293;2,3,4,7,9
399;2731;1,2,3,7
49469;604859;0,4,5,6,8,9
10495;110567;0,1,5,6,7
16134;177679;1,6,7,9
39173;469321;1,2,3,4,6,9
28318;328901;0,1,2,3,8,9
38416;459341;1,3,4,5,9
42739;515993;1,3,5,9
22792;259429;2,4,5,9
16303;179593;1,3,5,7,9
31305;367007;0,3,6,7
8886;91969;1,6,9
23916;273349;2,3,4,7,9
27673;320791;0,1,2,3,7,9
21395;242059;0,2,4,5,9
40653;488567;4,5,6,7,8
34776;412051;0,1,2,4,5
14043;152219;1,2,5,9
18050;200869;0,2,6,8,9
7487;76031;0,1,3,6,7
524;3767;3,6,7
2713;24439;2,3,4,9
14666;159779;1,5,7,9
1033;8233;2,3,8
4610;44279;2,4,7,9
15220;166613;1,3,6
41248;496193;1,3,4,6,9
42429;511793;1,3,5,7,9
15789;173497;1,3,4,7,9
10145;106417;0,1,4,6,7
16067;176779;1,6,7,9
11012;116593;1,3,5,6,9
6424;64123;1,2,3,4,6
25023;287341;1,2,3,4,7,8
45847;556939;3,5,6,9
15395;168761;1,6,7,8
34482;408361;0,1,3,4,6,8
41872;504521;0,1,2,4,5
42949;518533;1,3,5,8
48485;591893;1,3,5,8,9
39894;478571;1,4,5,7,8
35331;419249;1,2,4,9
27592;319811;1,3,8,9
45159;547849;4,5,7,8,9
14037;152147;1,2,4,5,7
18830;210233;0,1,2,3
29277;341171;1,3,4,7
22688;258143;1,2,3,4,5,8
44154;534329;2,3,4,5,9
29178;339887;3,7,8,9
20059;225461;1,2,4,5,6
30501;356693;3,5,6,9
33814;399433;3,4,9
25963;299527;2,5,7,9
16527;182387;1,2,3,7,8
5404;52963;2,3,5,6,9
35551;422113;1,2,3,4
19559;219407;0,1,2,4,7,9
43727;528709;0,2,5,7,8,9
40918;491969;1,4,6,9
22504;255757;2,5,7
37110;442177;1,2,4,7
21755;246539;2,3,4,5,6,9
44015;532529;2,3,5,9
29932;349423;2,3,4,9
15401;168869;1,6,8,9
1523;12763;1,2,3,6,7
27103;313853;1,3,5,8
42526;513101;0,1,3,5
16453;181523;1,2,3,5,8
8416;86539;3,5,6,8,9
26869;310861;0,1,3,6,8
42363;510989;0,1,5,8,9
19068;213247;1,2,3,4,7
24736;283769;2,3,6,7,8,9
19413;217573;1,2,3,5,7
28852;335689;3,5,6,8,9
46683;568187;1,5,6,7,8
15783;173359;1,3,5,7,9
44651;541087;0,1,4,5,7,8
40984;492901;0,1,2,4,9
39416;472333;2,3,4,7
14326;155621;1,2,5,6
12206;130513;0,1,3,5
25276;290617;0,1,2,6,7,9
16949;187349;1,3,4,7,8,9
11549;122833;1,2,3,8
26113;301403;0,1,3,4
45357;550469;0,4,5,6,9
29860;348527;2,3,4,5,7,8
12835;137933;1,3,7,9
4758;45959;4,5,9
36952;440177;0,1,4,7
18146;201973;0,1,2,3,7,9
3083;28307;0,2,3,7,8
46575;566701;0,1,5,6,7
32673;384847;3,4,7,8
37631;449083;0,3,4,8,9
2039;17761;1,6,7
8485;87407;0,4,7,8
21796;246971;1,2,4,6,7,9
40427;485689;4,5,6,8,9
12763;137077;0,1,3,7
13227;142547;1,2,4,5,7
21027;237631;1,2,3,6,7
8660;89431;1,3,4,8,9
9944;104113;0,1,3,4
14798;161363;1,3,6
38120;455443;3,4,5
14099;152857;1,2,5,7,8
36140;429791;1,2,4,7,9
3898;36767;3,6,7
11930;127343;1,2,3,4,7
3906;36833;3,6,8
3674;34369;3,4,6,9
2919;26627;2,6,7
7168;72467;2,4,6,7
7151;72251;1,2,5,7
43589;526781;1,2,5,6,7,8
23480;267887;2,6,7,8
47525;579239;2,3,5,7,9
48914;597497;4,5,7,9
40768;490003;0,3,4,9
4346;41549;1,4,5,9
14629;159403;0,1,3,4,5,9
9253;96001;0,1,6,9
29810;347951;1,3,4,5,7,9
35322;419141;1,4,9
6479;64817;1,4,6,7,8
27090;313679;1,3,6,7,9
44626;540691;0,1,4,5,6,9
18244;203279;0,2,3,7,9
39313;471061;0,1,4,6,7
45777;556159;1,5,6,9
47048;572833;2,3,5,7,8
17165;189961;1,6,8,9
26584;307163;0,1,3,6,7
5818;57373;3,5,7
3243;29959;2,5,9
2728;24623;2,3,4,6
10537;111029;0,1,2,9
28357;329401;0,1,2,3,4,9
18295;203909;0,2,3,9
2259;19979;1,7,9
12571;134921;1,2,3,4,9
39811;477511;1,4,5,7
12084;129089;0,1,2,8,9
36590;435307;0,3,4,5,7
27781;322111;1,2,3
10754;113539;1,3,5,9
18382;205019;0,1,2,5,9
13485;145723;1,2,3,4,5,7
20488;230563;0,2,3,5,6
42969;518801;0,1,5,8
26412;305023;0,2,3,5
30643;358531;1,3,5,8
3617;33769;3,6,7,9
20589;231859;1,2,3,5,8,9
40527;486991;1,4,6,8,9
31870;374653;3,4,5,6,7
40677;488827;2,4,7,8
31481;369331;1,3,6,9
22190;251857;1,2,5,7,8
18584;207443;0,2,3,4,7
43211;521897;1,2,5,7,8,9
33758;398683;3,6,8,9
20471;230357;0,2,3,5,7
14864;162221;1,2,6
15188;166207;0,1,2,6,7
8274;84967;4,6,7,8,9
14342;155773;1,3,5,7
43938;531521;1,2,3,5
18006;200257;0,2,5,7
26715;308929;0,2,3,8,9
49282;602383;0,2,3,6,8
37847;451681;1,4,5,6,8
31858;374443;3,4,7
4706;45343;3,4,5
32531;383083;0,3,8
27158;314491;1,3,4,9
34637;410323;0,1,2,3,4
10780;113903;0,1,3,9
40259;483247;2,3,4,7,8
8069;82549;2,4,5,8,9
23766;271499;1,2,4,7,9
31584;370837;0,3,7,8
47343;576731;1,3,5,6,7
7281;73727;2,3,7
12199;130439;0,1,3,4,9
11731;124979;1,2,4,7,9
35983;427781;1,2,4,7,8
9451;98419;1,4,8,9
9621;100363;0,1,3,6
48245;588463;3,4,5,6,8
41536;499969;4,6,9
25044;287701;0,1,2,7,8
38201;456529;2,4,5,6,9
45378;550717;0,1,5,7
42963;518743;1,3,4,5,7,8
9318;96787;6,7,8,9
12527;134341;1,3,4
28003;324979;2,3,4,7,9
20424;229819;1,2,8,9
44115;533887;3,5,7,8
10080;105667;0,1,5,6,7
7817;79817;1,7,8,9
28004;324983;2,3,4,8,9
49279;602341;0,1,2,3,4,6
43990;532241;1,2,3,4,5
17972;199819;1,8,9
20750;234067;0,2,3,4,6,7
32130;377809;0,3,7,8,9
15823;173867;1,3,6,7,8
10689;112859;1,2,5,8,9
23966;274103;0,1,2,3,4,7
4073;38669;3,6,8,9
21911;248389;2,3,4,8,9
3018;27673;2,3,6,7
38367;458729;2,4,5,7,8,9
36884;439303;0,3,4,9
17561;194861;1,4,6,8,9
47918;584417;1,4,5,7,8
3755;35251;1,2,3,5
25729;296507;0,2,5,6,7,9
40379;484927;2,4,7,8,9
36708;436819;1,3,4,6,8,9
20837;235013;0,1,2,3,5
10158;106619;0,1,6,9
24617;282143;1,2,3,4,8
44316;536531;1,3,5,6
28826;335347;3,4,5,7
42783;516517;1,5,6,7
18041;200731;0,1,2,3,7
34256;405437;0,3,4,5,7
32057;376841;1,3,4,6,7,8
12051;128717;1,2,7,8
28413;330097;0,3,7,9
46791;569671;1,5,6,7,9
30472;356243;2,3,4,5,6
12145;129769;1,2,6,7,9
11740;125093;0,1,2,3,5,9
23901;273149;1,2,3,4,7,9
24199;276919;1,2,6,7,9
31028;363557;3,5,6,7
46549;566393;3,5,6,9
7187;72673;2,3,6,7
14527;158071;0,1,5,7,8
49126;600361;0,1,3,6
38693;463249;2,3,4,6,9
18714;208933;0,2,3,8,9
18468;206033;0,2,3,6
46892;570851;0,1,5,7,8
17432;193189;1,3,8,9
14653;159667;1,5,6,7,9
38034;454313;1,3,4,5
41594;500719;0,1,5,7,9
36939;439973;3,4,7,9
22562;256489;2,4,5,6,8,9
40950;492463;2,3,4,6,9
28601;332467;2,3,4,6,7
16600;183283;1,2,3,8
11390;121001;0,1,2
41295;496889;4,6,8,9
7679;78191;1,7,8,9
40486;486503;0,3,4,5,6,8
12290;131561;1,3,5,6
12325;131947;1,3,4,7,9
17134;189599;1,5,8,9
31762;373183;1,3,7,8
11884;126743;1,2,3,4,6,7
37630;449077;0,4,7,9
44324;536651;1,3,5,6
25431;292577;2,5,7,9
27051;313219;1,2,3,9
11280;119773;1,3,7,9
126;701;0,1,7
48494;592061;0,1,2,5,6,9
16685;184259;1,2,4,5,8,9
43200;521789;1,2,5,7,8,9
45020;546017;0,1,4,5,6,7
19275;215851;1,2,5,8
18265;203459;0,2,3,4,5,9
3926;37019;0,1,3,7,9
23547;268819;1,2,6,8,9
46721;568723;2,3,5,6,7,8
6665;66883;3,6,8
31466;369137;1,3,6,7,9
5835;57593;3,5,7,9
22933;261271;1,2,6,7
39070;468029;0,2,4,6,8,9
6905;69593;3,5,6,9
27554;319357;1,3,5,7,9
35156;417113;1,3,4,7
48951;597929;2,5,7,9
46611;567209;0,2,5,6,7,9
33529;395687;3,5,6,7,8,9
39604;474811;1,4,7,8
45435;551483;1,3,4,5,8
17637;195761;1,5,6,7,9
48504;592217;1,2,5,7,9
40647;488441;1,4,8
34018;402223;0,2,3,4
26386;304757;0,3,4,5,7
19122;213947;1,2,3,4,7,9
31301;366973;3,6,7,9
4297;41051;0,1,4,5
42046;506699;0,5,6,9
45411;551107;0,1,5,7
8181;83873;3,7,8
41506;499607;0,4,6,7,9
30144;352123;1,2,3,5
8609;88867;6,7,8
43246;522371;1,2,3,5,7
48572;593041;0,1,3,4,5,9
36454;433639;3,4,6,9
27578;319607;0,1,3,6,7,9
40745;489761;1,4,6,7,8,9
18614;207721;0,1,2,7
25815;297607;0,2,6,7,9
45340;550211;0,1,2,5
36931;439867;3,4,6,7,8,9
32981;388961;1,3,6,8,9
3740;35083;0,3,5,8
18702;208759;0,2,5,7,8,9
42005;506201;0,1,2,5,6
29199;340169;0,1,3,4,6,9
39541;474029;0,2,4,7,9
9649;100693;0,1,3,6,9
36653;436081;0,1,3,4,6,8
40082;480989;0,4,8,9
45726;555301;0,1,3,5
29881;348811;1,3,4,8
628;4649;4,6,9
23125;263677;2,3,6,7
49730;608371;0,1,3,6,7,8
10227;107351;0,1,3,5,7
30016;350587;0,3,5,7,8
29967;349907;0,3,4,7,9
13593;147029;0,1,2,4,7,9
7706;78539;3,5,7,8,9
47885;583903;0,3,5,8,9
36831;438551;1,3,4,5,8
11286;119831;1,3,8,9
24981;286789;2,6,7,8,9
36903;439567;3,4,5,6,7,9
20979;236947;2,3,4,6,7,9
39597;474737;3,4,7
12099;129277;1,2,7,9
25699;296099;0,2,6,9
43801;529687;2,5,6,7,8,9
43771;529271;1,2,5,7,9
2027;17627;1,2,6,7
28919;336577;3,5,6,7
18511;206483;0,2,3,4,6,8
45590;553543;3,4,5
27595;319829;1,2,3,8,9
42007;506251;0,1,2,5,6
14401;156601;0,1,5,6
46050;559687;5,6,7,8,9
21757;246569;2,4,5,6,9
29942;349567;3,4,5,6,7,9
42197;508789;0,5,7,8,9
9096;94321;1,2,3,4,9
44902;544277;2,4,5,7
12254;131113;1,3
22568;256567;2,5,6,7
17193;190339;0,1,3,9
45739;555521;1,2,5
38853;465119;1,4,5,6,9
8406;86441;1,4,6,8
24564;281581;1,2,5,8
47880;583853;3,5,8
17052;188681;1,6,8
33873;400187;0,1,4,7,8
23722;270937;0,2,3,7,9
17886;198811;1,8,9
12308;131771;1,3,7
39783;477017;0,1,4,7
39152;469009;0,4,6,9
14391;156467;1,4,5,6,7
48;223;2,3
11301;119993;1,3,9
8099;82889;2,8,9
40971;492721;1,2,4,7,9
736;5573;3,5,7
49180;601061;0,1,6
28442;330431;0,1,3,4
20206;227303;0,2,3,7
8866;91757;1,5,7,9
36960;440261;0,1,2,4,6
22493;255637;2,3,5,6,7
14434;157007;0,1,5,7
473;3359;3,5,9
20466;230311;0,1,2,3
31552;370427;0,2,3,4,7
3683;34483;3,4,8
30497;356591;1,3,5,6,9
24673;282889;2,8,9
23366;266683;2,3,6,8
36650;436013;0,1,3,4,6
27302;316339;1,3,6,9
35669;423587;2,3,4,5,7,8
6168;61297;1,2,6,7,9
29464;343547;3,4,5,7
4592;44119;1,4,9
29324;341749;1,3,4,7,9
23702;270679;0,2,6,7,9
49161;600857;0,5,6,7,8
2816;25579;2,5,7,9
21684;245639;2,3,4,5,6,9
12132;129607;0,1,2,6,7,9
14017;151901;0,1,5,9
16060;176699;1,6,7,9
4566;43867;3,4,6,7,8
45735;555439;3,4,5,9
41492;499423;2,3,4,9
19864;223061;0,1,2,3,6
47354;576899;5,6,7,8,9
9729;101581;0,1,5,8
7020;70901;0,1,7,9
48798;595961;1,5,6,9
4949;48029;0,2,4,8,9
18025;200483;0,2,3,4,8
15129;165457;1,4,5,6,7
6135;60889;0,6,8,9
41288;496789;4,6,7,8,9
38209;456607;0,4,5,6,7
47347;576757;5,6,7
7226;73063;0,3,6,7
23070;263063;0,2,3,6
12220;130649;0,1,3,4,6,9
16561;182747;1,2,4,7,8
14782;161149;1,4,6,9
37602;448697;4,6,7,8,9
37787;450883;0,3,4,5,8
39457;472921;1,2,4,7,9
10320;108503;0,1,3,5,8
35849;425939;2,3,4,5,9
49591;606539;0,3,5,6,9
47657;580927;0,2,5,7,8,9
8173;83773;3,7,8
13102;141073;0,1,3,4,7
29819;348001;0,1,3,4,8
33439;394571;1,3,4,5,7,9
4148;39397;3,7,9
49983;611729;1,2,6,7,9
27716;321331;1,2,3
15161;165817;1,5,6,7,8
19123;213949;1,2,3,4,9
35541;422057;0,2,4,5,7
21269;240599;0,2,4,5,9
46278;562703;0,2,3,5,6,7
46072;559991;1,5,9
3053;27967;2,6,7,9
8920;92363;2,3,6,9
23159;264091;0,1,2,4,6,9
3167;29137;1,2,3,7,9
24106;275827;2,5,7,8
11163;118373;1,3,7,8
13114;141221;1,2,4
49884;610417;0,1,4,6,7
12717;136523;1,2,3,5,6
6415;64013;0,1,3,4,6
31421;368507;0,3,5,6,7,8
37021;441011;0,1,4
19142;214141;1,2,4
8772;90631;0,1,3,6,9
2714;24443;2,3,4
48512;592309;0,2,3,5,9
2735;24697;2,4,6,7,9
35390;419999;1,4,9
31022;363497;3,4,6,7,9
31374;367849;3,4,6,7,8,9
1113;8951;1,5,8,9
46169;561103;0,1,3,5,6
10790;114001;0,1,4
48114;586909;0,5,6,8,9
3239;29917;1,2,7,9
33679;397751;1,3,5,7,9
23884;272981;1,2,7,8,9
20607;232081;0,1,2,3,8
49024;598987;5,7,8,9
18940;211573;1,2,3,5,7
39483;473311;1,3,4,7
11228;119131;1,3,9
8076;82609;0,2,6,8,9
37116;442229;2,4,9
12233;130817;0,1,3,7,8
6379;63629;2,3,6,9
36991;440641;0,1,4,6
34534;409021;0,1,2,4,9
28937;336769;3,6,7,9
33499;395273;2,3,5,7,9
40119;481417;1,4,7,8
43301;523093;0,2,3,5,9
3507;32693;2,3,6,9
6219;61843;1,3,4,6,8
3410;31721;1,2,3,7
29483;343787;3,4,7,8
38530;460969;0,4,6,9
4667;44917;1,4,7,9
49628;607007;0,6,7
31439;368743;3,4,6,7,8
38122;455471;1,4,5,7
44816;543217;1,2,3,4,5,7
40820;490661;0,1,4,6,9
7626;77591;1,5,7,9
9749;101807;0,1,7,8
41672;501707;0,1,5,7
30635;358429;2,3,4,5,8,9
42287;509939;0,3,5,9
44012;532489;2,3,4,5,8,9
49178;601039;0,1,3,6,9
15782;173357;1,3,5,7
16207;178561;1,5,6,7,8
11967;127739;1,2,3,7,9
15750;172973;1,2,3,7,9
41700;502087;0,2,5,7,8
37307;444523;2,3,4,5
28705;333787;3,7,8
38310;457903;0,3,4,5,7,9
6084;60289;0,2,6,8,9
14959;163327;1,2,3,6,7
11024;116789;1,6,7,8,9
18886;210913;0,1,2,3,9
48842;596573;3,5,6,7,9
26871;310883;0,1,3,8
27157;314467;1,3,4,6,7
12288;131519;1,3,5,9
32271;379667;3,6,7,9
42187;508583;0,3,5,8
45375;550679;0,5,6,7,9
11361;120721;0,1,2,7
41464;499099;0,4,9
23284;265703;0,2,3,5,6,7
1544;12967;1,2,6,7,9
41767;503147;0,1,3,4,5,7
25408;292309;0,2,3,9
48053;586121;1,2,5,6,8
10395;109357;0,1,3,5,7,9
28632;332921;1,2,3,9
36278;431513;1,3,4,5
11631;123757;1,2,3,5,7
13085;140839;0,1,3,4,8,9
22773;259169;1,2,5,6,9
49063;599537;3,5,7,9
12948;139309;0,1,3,9
36139;429773;2,3,4,7,9
32241;379289;2,3,7,8,9
48875;596933;3,5,6,9
14542;158269;1,2,5,6,8,9
36720;436993;3,4,6,9
31068;364073;0,3,4,6,7
28894;336239;2,3,6,9
47787;582689;2,5,6,8,9
23271;265511;1,2,5,6
13019;140159;0,1,4,5,9
38826;464857;4,5,6,7,8
7090;71593;1,3,5,7,9
8082;82699;2,6,8,9
42379;511171;1,5,7
27262;315851;1,3,5,8
45443;551569;1,5,6,9
11214;118973;
5423;53149;1,3,4,5,9
7484;75997;5,7,9
37001;440731;0,1,3,4,7
27766;321983;1,2,3,8,9
20902;235927;2,3,5,7,9
4363;41719;1,4,7,9
10103;105971;0,1,5,7,9
43735;528823;2,3,5,8
36036;428473;2,3,4,7,8
4959;48163;1,3,4,6,8
31568;370603;0,3,6,7
3667;34313;1,3,4
35026;415319;1,3,4,5,9
43794;529603;0,2,3,5,6,9
11730;124951;1,2,4,5,9
34642;410383;0,1,3,4,8
43826;530017;0,1,3,5,7
41228;495899;4,5,8,9
6924;69847;4,6,7,8,9
29369;342319;1,2,3,4,9
37684;449689;4,6,8,9
9103;94397;3,4,7,9
10803;114161;1,4,6
1584;13337;1,3,7
35803;425309;0,2,3,4,5,9
13826;149731;1,3,4,7,9
37080;441811;1,4,8
10717;113123;1,2,3
43203;521813;1,2,3,5,8
4011;37957;3,5,7,9
43889;530773;0,3,5,7
28026;325219;1,2,3,5,9
21694;245753;2,3,4,5,7
19183;214651;1,2,4,5,6
49589;606521;0,1,2,5,6
28455;330643;0,3,4,6
38378;458897;4,5,7,8,9
43687;528131;1,2,3,5,8
17648;195907;0,1,5,7,9
41797;503549;0,3,4,5,9
25388;292037;0,2,3,7,9
21967;249059;0,2,4,5,9
40528;487007;0,4,7,8
4049;38351;1,3,5,8
31932;375257;2,3,5,7
46048;559673;3,5,6,7,9
1860;15971;1,5,7,9
40723;489449;4,8,9
34709;411241;1,2,4
9046;93719;1,3,7,9
31681;372167;1,2,3,6,7
41393;498119;1,4,8,9
15948;175481;1,4,5,7,8
11272;119689;1,6,8,9
49629;607037;0,3,6,7
43497;525709;0,2,5,7,9
12277;131431;1,3,4
12767;137119;1,3,7,9
1904;16427;1,2,4,6,7
9377;97511;1,5,7,9
5671;55871;1,5,7,8
42703;515563;1,3,5,6
44603;540389;0,3,4,5,8,9
2820;25603;0,2,3,5,6
31339;367453;3,4,5,6,7
2301;20359;0,2,3,5,9
14088;152777;1,2,5,7
16371;180337;0,1,3,7,8
25052;287849;2,4,7,8,9
48631;593711;1,3,5,7,9
42421;511633;1,3,5,6
16211;178601;0,1,6,7,8
5752;56731;1,3,5,6,7
41303;496997;4,6,7,9
8247;84631;1,3,4,6,8
23867;272759;2,5,7,9
37225;443533;3,4,5
22580;256721;1,2,5,6,7
36613;435577;3,4,5,7
32623;384247;2,3,4,7,8
17210;190583;0,1,3,5,8,9
37930;452857;2,4,5,7,8
4739;45751;1,4,5,7
45450;551671;1,5,6,7
19752;221707;0,1,2,7
17232;190811;0,1,8,9
1304;10691;0,1,6,9
46984;572069;0,2,5,6,7,9
44567;539881;1,3,5,8,9
14866;162251;1,2,5,6
47727;581821;1,2,5,8
44717;541951;1,4,5,9
23605;269461;1,2,4,6,9
33790;399131;1,3,9
33928;400949;0,4,9
34271;405611;0,1,4,5,6
48349;589933;3,5,8,9
7467;75787;5,7,8
1046;8353;3,5,8
36292;431693;1,3,4,6,9
39306;470947;0,4,7,9
3247;30013;0,1,3
21064;238093;0,2,3,8,9
13062;140617;0,1,4,6,7
31723;372709;0,2,3,7,9
38278;457433;3,4,5,7
35483;421189;1,2,4,8,9
7889;80627;0,2,6,7,8
6699;67219;1,2,6,7,9
23661;270223;0,2,3,7
20114;226129;1,2,6,9
44798;542981;1,2,4,5,8,9
43467;525359;2,3,5,9
24859;285191;1,2,5,8,9
3570;33343;3,4
198;1213;1,2,3
8764;90527;0,2,5,7,9
6200;61631;1,3,6
46089;560171;0,1,5,6,7
21816;247301;0,1,2,3,4,7
36637;435859;3,4,5,8,9
30185;352601;0,1,2,3,5,6
34215;404851;0,1,4,5,8
45055;546467;4,5,6,7
6590;65983;3,5,6,8,9
41336;497417;1,4,7,9
27499;318701;0,1,3,7,8
48145;587263;2,3,5,6,7,8
28603;332473;2,3,4,7
4391;41983;1,3,4,8,9
937;7351;1,3,5,7
28197;327419;1,2,3,4,7,9
48048;586057;0,5,6,7,8
41252;496259;2,4,5,6,9
22640;257503;0,2,3,5,7
23262;265403;0,2,3,4,5,6
30491;356533;3,5,6
10989;116329;1,2,3,6,9
30963;362749;2,3,4,6,7,9
4254;40583;0,3,4,5,8
6705;67289;2,6,7,8,9
27520;318919;1,3,8,9
37538;447757;4,5,7
36893;439429;2,3,4,9
10117;106163;0,1,3,6
34939;414313;1,3,4
6698;67217;1,2,6,7
582;4243;2,3,4
18557;207121;0,1,2,7
28128;326561;1,2,3,5,6
46741;569011;0,1,5,6,9
35286;418721;1,2,4,7,8
43058;519947;1,4,5,7,9
17022;188303;0,1,3,8
45714;555109;0,1,5,9
9298;96553;3,5,6,9
32680;384961;1,3,4,6,8,9
13009;139991;1,3,9
46172;561173;1,3,5,6,7
49960;611411;1,4,6
23571;269069;0,2,6,9
23720;270923;0,2,3,7,9
15890;174659;1,4,5,6,7,9
36268;431369;1,3,4,6,9
34670;410731;0,1,3,4,7
15309;167621;1,2,6,7
13497;145879;1,4,5,7,8,9
33406;394073;0,3,4,7,9
31849;374317;1,3,4,7
2699;24251;1,2,4,5
19189;214723;1,2,3,4,7
22563;256493;2,3,4,5,6,9
16708;184559;1,4,5,8,9
32285;379837;3,7,8,9
2498;22291;1,2,9
7223;73039;0,3,7,9
7415;75239;2,3,5,7,9
26607;307409;0,3,4,7,9
796;6101;0,1,6
8872;91813;1,3,8,9
33876;400217;0,1,2,4,7
15358;168269;1,2,6,8,9
12721;136547;1,3,4,5,6,7
45483;552059;0,2,5,9
20180;226991;1,2,6,9
31600;371099;0,1,3,7,9
24897;285673;2,3,5,6,7,8
47033;572657;2,5,6,7
22108;250919;0,1,2,5,9
41759;503003;0,3,5
42166;508331;0,1,3,5,8
3299;30557;0,3,5,7
46672;568049;0,4,5,6,8,9
49765;608831;0,1,3,6,8
10464;110161;0,1,6
21309;241069;0,1,2,4,6,9
404;2777;2,7
11083;117437;1,3,4,7
6185;61487;1,4,6,7,8
19230;215273;1,2,3,5,7
28907;336437;3,4,6,7
44024;532621;1,2,3,5,6
36035;428471;1,2,4,7,8
31025;363533;3,5,6
27622;320119;0,1,2,3,9
21732;246241;1,2,4,6
19743;221587;1,2,5,7,8
33307;392927;2,3,7,9
23580;269189;1,2,6,8,9
3558;33199;1,3,9
42780;516469;1,4,5,6,9
34381;407177;0,1,4,7
24551;281419;1,2,4,8,9
4960;48179;1,4,7,8,9
9374;97463;3,4,6,7,9
32767;386083;0,3,6,8
13193;142097;0,1,2,4,7,9
6988;70529;0,2,5,7,9
17416;193003;0,1,3,9
18559;207139;0,1,2,3,7,9
14555;158429;1,2,4,5,8,9
15143;165589;1,5,6,8,9
35484;421207;0,1,2,4,7
16321;179807;0,1,7,8,9
38342;458399;3,4,5,8,9
22480;255473;2,3,4,5,7
24494;280729;0,2,7,8,9
4905;47581;1,4,5,7,8
42861;517417;1,4,5,7
44739;542153;1,2,3,4,5
39544;474049;0,4,7,9
18666;208367;0,2,3,6,7,8
33397;393961;1,3,6,9
22183;251761;1,2,5,6,7
41351;497579;4,5,7,9
17919;199193;1,3,9
10231;107449;0,1,4,7,9
25698;296083;0,2,3,6,8,9
38029;454247;2,4,5,7
43665;527843;2,3,4,5,7,8
7162;72367;2,3,6,7
24323;278563;2,3,5,6,7,8
6753;67789;6,7,8,9
25674;295843;2,3,4,5,8,9
41848;504181;0,1,4,5,8
35540;422041;0,1,2,4
13361;144253;1,2,3,4,5
32161;378253;2,3,5,7,8
15724;172643;1,2,3,4,6,7
21376;241861;1,2,4,6,8
19986;224579;2,4,5,7,9
19932;223919;1,2,3,9
4378;41887;1,4,7,8
8054;82373;2,3,7,8
37871;451939;1,3,4,5,9
36861;438953;3,4,5,8,9
38840;464999;4,6,9
45487;552107;0,1,2,5,7
10132;106303;0,1,3,6
7506;76259;2,5,6,7,9
12744;136841;1,3,4,6,8
14889;162529;1,2,5,6,9
43762;529153;1,2,3,5,9
32490;382601;0,1,2,3,6,8
32584;383777;3,7,8
15909;174907;0,1,4,7,9
28589;332273;2,3,7
32497;382693;2,3,6,8,9
46097;560233;0,2,3,5,6
26162;301991;0,1,3,9
34165;404167;0,1,4,6,7
33565;396217;1,2,3,6,7,9
5760;56809;0,5,6,8,9
29545;344587;3,4,5,7,8
19835;222773;2,3,7
7390;74929;2,4,7,9
33305;392911;1,2,3,9
30561;357551;1,3,5,7
4326;41341;1,3,4
46501;565613;1,3,5,6
11226;119107;0,1,7,9
19976;224449;2,4,9
42797;516673;1,3,5,6,7
28905;336403;0,3,4,6
516;3697;3,6,7,9
15698;172351;1,2,3,5,7
18883;210901;0,1,2,9
11891;126839;1,2,3,6,8,9
7207;72901;0,1,2,7,9
14197;154081;0,1,4,5,8
3221;29683;2,3,6,8,9
5783;57037;0,3,5,7
34282;405719;0,1,4,5,7,9
217;1327;1,2,3,7
13613;147263;1,2,3,4,6,7
20843;235099;0,2,3,5,9
42689;515311;1,3,5
19608;219917;1,2,7,9
41418;498497;4,7,8,9
40003;479953;3,4,5,7,9
9231;95783;3,5,7,8,9
37100;442061;0,1,2,4,6
49317;602831;0,1,2,3,6,8
47150;574219;1,2,4,5,7,9
24513;280939;0,2,3,8,9
43410;524599;2,4,5,9
4470;42743;2,3,4,7
7512;76343;3,4,6,7
17333;192053;0,1,2,3,5,9
48035;585883;3,5,8
29836;348241;1,2,3,4,8
14151;153509;0,1,3,5,9
28036;325343;2,3,4,5
2210;19477;1,4,7,9
32532;383099;0,3,8,9
36641;435907;0,3,4,5,7,9
40585;487733;3,4,7,8
21428;242479;2,4,7,9
1137;9173;1,3,7,9
18752;209371;0,1,2,3,7,9
13793;149371;1,3,4,7,9
22625;257351;1,2,3,5,7
45650;554299;2,4,5,9
46798;569747;4,5,6,7,9
34969;414677;1,4,6,7
31437;368729;2,3,6,7,8,9
34558;409349;0,3,4,9
18086;201329;0,1,2,3,9
24649;282589;2,5,8,9
13083;140831;0,1,3,4,8
6894;69457;4,5,6,7,9
11859;126461;1,2,4,6
36191;430487;0,3,4,7,8
38655;462667;2,4,6,7
19404;217439;1,2,3,4,7,9
25228;290027;0,2,7,9
