28451;330607;0,5,6,b,f
28452;330611;0,3,5,7,b
28453;330623;0,5,7,b,f
28454;330641;0,1,5,9,b
28455;330643;0,3,5,9,b
28456;330653;0,5,9,b,d
28457;330661;0,5,a,b
28458;330679;0,5,7,b
28459;330683;0,5,b
28460;330689;0,1,5,b,c
28461;330697;0,5,9,b,c
28462;330703;0,5,b,c,f
28463;330719;0,5,b,d,f
28464;330721;0,1,5,b,e
28465;330731;0,5,b,e
28466;330749;0,5,b,d,f
28467;330767;0,5,c,f
28468;330787;0,2,3,5,c
28469;330791;0,2,5,7,c
28470;330793;0,2,5,9,c
28471;330821;0,4,5,c
28472;330823;0,4,5,7,c
28473;330839;0,5,7,c
28474;330853;0,5,6,c
28475;330857;0,5,6,9,c
28476;330859;0,5,6,b,c
28477;330877;0,5,7,c,d
28478;330887;0,5,7,8,c
28479;330899;0,3,5,9,c
28480;330907;0,5,9,b,c
28481;330917;0,5,a,c
28482;330943;0,5,b,c,f
28483;330983;0,5,7,c,e
28484;330997;0,5,c,f
28485;331013;0,5,d
28486;331027;0,1,3,5,d
28487;331031;0,1,5,7,d
28488;331043;0,2,3,5,d
28489;331063;0,3,5,7,d
28490;331081;0,4,5,9,d
28491;331099;0,5,b,d
28492;331127;0,5,7,d
28493;331141;0,5,8,d
28494;331147;0,5,8,b,d
28495;331153;0,1,5,9,d
28496;331159;0,5,7,9,d
28497;331171;0,3,5,a,d
28498;331183;0,5,a,d,f
28499;331207;0,5,7,c,d
28500;331213;0,5,c,d
28501;331217;0,1,5,d
28502;331231;0,5,d,f
28503;331241;0,5,9,d,e
28504;331249;0,1,5,d,f
28505;331259;0,5,b,d,f
28506;331277;0,5,d,e
28507;331283;0,1,3,5,e
28508;331301;0,2,5,e
28509;331307;0,2,5,b,e
28510;331319;0,3,5,7,e
28511;331333;0,4,5,e
28512;331337;0,4,5,9,e
28513;331339;0,4,5,b,e
28514;331349;0,5,e
28515;331367;0,5,6,7,e
28516;331369;0,5,6,9,e
28517;331391;0,5,7,e,f
28518;331399;0,5,7,8,e
28519;331423;0,5,9,e,f
28520;331447;0,5,7,b,e
28521;331451;0,5,b,e
28522;331489;0,1,5,e
28523;331501;0,5,d,e
28524;331511;0,5,7,e,f
28525;331519;0,5,e,f
28526;331523;0,3,5,f
28527;331537;0,1,5,f
28528;331543;0,1,5,7,f
28529;331547;0,1,5,b,f
28530;331549;0,1,5,d,f
28531;331553;0,1,2,5,f
28532;331577;0,3,5,9,f
28533;331579;0,3,5,b,f
28534;331589;0,4,5,f
28535;331603;0,3,5,f
28536;331609;0,5,9,f
28537;331613;0,5,d,f
28538;331651;0,3,5,8,f
28539;331663;0,5,8,f
28540;331691;0,5,a,b,f
28541;331693;0,5,a,d,f
28542;331697;0,1,5,b,f
28543;331711;0,5,b,f
28544;331739;0,5,b,d,f
28545;331753;0,5,9,e,f
28546;331769;0,5,9,f
28547;331777;0,1,5
28548;331781;0,1,5
28549;331801;0,1,5,9
28550;331819;0,1,2,5,b
28551;331841;0,1,4,5
28552;331843;0,1,3,4,5
28553;331871;0,1,5,f
28554;331883;0,1,5,6,b
28555;331889;0,1,5,7
28556;331897;0,1,5,7,9
28557;331907;0,1,3,5,8
28558;331909;0,1,5,8
28559;331921;0,1,5,9
28560;331937;0,1,5,a
28561;331943;0,1,5,7,a
28562;331957;0,1,5,b
28563;331967;0,1,5,b,f
28564;331973;0,1,5,c
28565;331997;0,1,5,d
28566;331999;0,1,5,d,f
28567;332009;0,1,5,9,e
28568;332011;0,1,5,b,e
28569;332039;0,1,5,7
28570;332053;1,5
28571;332069;1,2,5
28572;332081;1,3,5
28573;332099;1,3,4,5
28574;332113;1,5
28575;332117;1,5
28576;332147;1,3,5,7
28577;332159;1,5,7,f
28578;332161;1,5,8
28579;332179;1,3,5,9
28580;332183;1,5,7,9
28581;332191;1,5,9,f
28582;332201;1,5,9,a
28583;332203;1,5,a,b
28584;332207;1,5,a,f
28585;332219;1,5,b
28586;332221;1,5,b,d
28587;332251;1,5,b,d
28588;332263;1,5,7,e
28589;332273;1,5,f
28590;332287;1,5,f
28591;332303;0,1,2,5,f
28592;332309;1,2,5
28593;332317;1,2,5,d
28594;332393;1,2,5,6,9
28595;332399;1,2,5,6,f
28596;332411;1,2,5,7,b
28597;332417;1,2,5,8
28598;332441;1,2,5,9
28599;332447;1,2,5,9,f
28600;332461;1,2,5,a,d
28601;332467;1,2,3,5,b
28602;332471;1,2,5,7,b
28603;332473;1,2,5,9,b
28604;332477;1,2,5,b,d
28605;332489;1,2,5,9,c
28606;332509;1,2,5,d
28607;332513;1,2,5,e
28608;332561;1,3,5
28609;332567;1,3,5,7
28610;332569;1,3,5,9
28611;332573;1,3,5,d
28612;332611;1,3,4,5
28613;332617;1,3,4,5,9
28614;332623;1,3,4,5,f
28615;332641;1,3,5,6
28616;332687;1,3,5,8,f
28617;332699;1,3,5,9,b
28618;332711;1,3,5,7,a
28619;332729;1,3,5,9,b
28620;332743;1,3,5,7,c
28621;332749;1,3,5,c,d
28622;332767;1,3,5,d,f
28623;332779;1,3,5,b,e
28624;332791;1,3,5,7,f
28625;332803;0,1,3,4,5
28626;332837;1,2,4,5
28627;332851;1,3,4,5
28628;332873;1,4,5,9
28629;332881;1,4,5
28630;332887;1,4,5,7
28631;332903;1,4,5,6,7
28632;332921;1,4,5,7,9
28633;332933;1,4,5,8
28634;332947;1,3,4,5,9
28635;332951;1,4,5,7,9
28636;332987;1,4,5,b
28637;332989;1,4,5,b,d
28638;332993;1,4,5,c
28639;333019;1,4,5,b,d
28640;333023;1,4,5,d,f
28641;333029;1,4,5,e
28642;333031;1,4,5,7,e
28643;333041;1,4,5,f
28644;333049;1,4,5,9,f
28645;333071;0,1,5,f
28646;333097;1,2,5,9
28647;333101;1,2,5,d
28648;333103;1,2,5,f
28649;333107;1,3,5
28650;333131;1,4,5,b
28651;333139;1,3,5
28652;333161;1,5,6,9
28653;333187;1,3,5,8
28654;333197;1,5,8,d
28655;333209;1,5,9
28656;333227;1,5,a,b
28657;333233;1,5,b
28658;333253;1,5,c
28659;333269;1,5,d
28660;333271;1,5,7,d
28661;333283;1,3,5,e
28662;333287;1,5,7,e
28663;333299;1,3,5,f
28664;333323;0,1,5,6,b
28665;333331;1,3,5,6
28666;333337;1,5,6,9
28667;333341;1,5,6,d
28668;333349;1,2,5,6
28669;333367;1,3,5,6,7
28670;333383;1,4,5,6,7
28671;333397;1,5,6
28672;333419;1,5,6,b
28673;333427;1,3,5,6,7
28674;333433;1,5,6,7,9
28675;333439;1,5,6,7,f
28676;333449;1,5,6,8,9
28677;333451;1,5,6,8,b
28678;333457;1,5,6,9
28679;333479;1,5,6,7,a
28680;333491;1,3,5,6,b
28681;333493;1,5,6,b
28682;333497;1,5,6,9,b
28683;333503;1,5,6,b,f
28684;333517;1,5,6,c,d
28685;333533;1,5,6,d
28686;333539;1,3,5,6,e
28687;333563;1,5,6,b,f
28688;333581;0,1,5,7,d
28689;333589;1,5,7
28690;333623;1,3,5,7
28691;333631;1,3,5,7,f
28692;333647;1,4,5,7,f
28693;333667;1,3,5,6,7
28694;333673;1,5,6,7,9
28695;333679;1,5,6,7,f
28696;333691;1,5,7,b
28697;333701;1,5,7,8
28698;333713;1,5,7,9
28699;333719;1,5,7,9
28700;333721;1,5,7,9
28701;333737;1,5,7,9,a
28702;333757;1,5,7,b,d
28703;333769;1,5,7,9,c
28704;333779;1,3,5,7,d
28705;333787;1,5,7,b,d
28706;333791;1,5,7,d,f
28707;333793;1,5,7,e
28708;333803;1,5,7,b,e
28709;333821;1,5,7,d,f
28710;333857;1,2,5,8
28711;333871;1,2,5,8,f
28712;333911;1,5,7,8
28713;333923;1,3,5,6,8
28714;333929;1,5,6,8,9
28715;333941;1,5,7,8
28716;333959;1,5,7,8
28717;333973;1,5,8,9
28718;333989;1,5,8,a
28719;333997;1,5,8,a,d
28720;334021;1,5,8,c
28721;334031;1,5,8,c,f
28722;334043;1,5,8,b,d
28723;334049;1,5,8,e
28724;334057;1,5,8,9,e
28725;334069;1,5,8,f
28726;334093;0,1,5,9,d
28727;334099;1,3,5,9
28728;334127;1,2,5,9,f
28729;334133;1,3,5,9
28730;334157;1,4,5,9,d
28731;334171;1,5,9,b
28732;334177;1,5,6,9
28733;334183;1,5,6,7,9
28734;334189;1,5,6,9,d
28735;334199;1,5,7,9
28736;334231;1,5,7,9
28737;334247;1,5,7,9,a
28738;334261;1,5,9,b
28739;334289;1,5,9,d
28740;334297;1,5,9,d
28741;334319;1,5,9,e,f
28742;334331;1,5,9,b,f
28743;334333;1,5,9,d,f
28744;334349;0,1,5,a,d
28745;334363;1,5,a,b
28746;334379;1,2,5,a,b
28747;334387;1,3,5,a
28748;334393;1,3,5,9,a
28749;334403;1,3,4,5,a
28750;334421;1,5,a
28751;334423;1,5,7,a
28752;334427;1,5,a,b
28753;334429;1,5,a,d
28754;334447;1,5,6,a,f
28755;334487;1,5,7,9,a
28756;334493;1,5,9,a,d
28757;334507;1,5,a,b
28758;334511;1,5,a,f
28759;334513;1,5,a,b
28760;334541;1,5,a,c,d
28761;334547;1,3,5,a,d
28762;334549;1,5,a,d
28763;334561;1,5,a,e
28764;334603;0,1,5,b
28765;334619;1,5,b
28766;334637;1,2,5,b,d
28767;334643;1,3,5,b
28768;334651;1,3,5,b
28769;334661;1,4,5,b
28770;334667;1,4,5,b
28771;334681;1,5,9,b
28772;334693;1,5,6,b
28773;334699;1,5,6,b
28774;334717;1,5,7,b,d
28775;334721;1,5,8,b
28776;334727;1,5,7,8,b
28777;334751;1,5,9,b,f
28778;334753;1,5,a,b
28779;334759;1,5,7,a,b
28780;334771;1,3,5,b
28781;334777;1,5,9,b
28782;334783;1,5,b,f
28783;334787;1,3,5,b,c
28784;334793;1,5,9,b,c
28785;334843;1,5,b,f
28786;334861;0,1,5,c,d
28787;334877;1,5,c,d
28788;334889;1,2,5,9,c
28789;334891;1,2,5,b,c
28790;334897;1,3,5,c
28791;334931;1,3,5,c
28792;334963;1,3,5,7,c
28793;334973;1,5,7,c,d
28794;334987;1,5,8,b,c
28795;334991;1,5,8,c,f
28796;334993;1,5,9,c
28797;335009;1,5,a,c
28798;335021;1,5,a,c,d
28799;335029;1,5,b,c
28800;335033;1,5,9,b,c
28801;335047;1,5,7,c
28802;335051;1,5,b,c
28803;335057;1,5,c,d
28804;335077;1,5,c,e
28805;335081;1,5,9,c,e
28806;335089;1,5,c,f
28807;335107;0,1,3,5,d
28808;335113;0,1,5,9,d
28809;335117;0,1,5,d
28810;335123;1,3,5,d
28811;335131;1,5,b,d
28812;335149;1,2,5,d
28813;335161;1,3,5,9,d
28814;335171;1,3,4,5,d
28815;335173;1,4,5,d
28816;335207;1,5,6,7,d
28817;335213;1,5,6,d
28818;335221;1,5,7,d
28819;335249;1,5,9,d
28820;335261;1,5,9,d
28821;335273;1,5,9,a,d
28822;335281;1,5,b,d
28823;335299;1,3,5,c,d
28824;335323;1,5,b,d
28825;335341;1,5,d,e
28826;335347;1,3,5,d,f
28827;335381;1,5,e
28828;335383;1,5,7,e
28829;335411;1,3,5,e
28830;335417;1,3,5,9,e
28831;335429;1,4,5,e
28832;335449;1,5,9,e
28833;335453;1,5,d,e
28834;335459;1,3,5,6,e
28835;335473;1,5,7,e
28836;335477;1,5,7,e
28837;335507;1,3,5,9,e
28838;335519;1,5,9,e,f
28839;335527;1,5,7,a,e
28840;335539;1,3,5,b,e
28841;335557;1,5,c,e
28842;335567;1,5,c,e,f
28843;335579;1,5,b,d,e
28844;335591;1,5,7,e
28845;335609;1,5,9,e,f
28846;335633;1,5,f
28847;335641;1,5,9,f
28848;335653;1,2,5,f
28849;335663;1,2,5,f
28850;335669;1,3,5,f
28851;335681;1,4,5,f
28852;335689;1,4,5,9,f
28853;335693;1,4,5,d,f
28854;335719;1,5,6,7,f
28855;335729;1,5,7,f
28856;335743;1,5,7,f
28857;335747;1,3,5,8,f
28858;335771;1,5,9,b,f
28859;335807;1,5,b,f
28860;335809;1,5,c,f
28861;335813;1,5,c,f
28862;335821;1,5,c,d,f
28863;335833;1,5,9,d,f
28864;335843;1,3,5,e,f
28865;335857;1,5,f
28866;335879;0,2,5,7
28867;335893;0,1,2,5
28868;335897;0,1,2,5,9
28869;335917;0,2,5,d
28870;335941;0,2,4,5
28871;335953;0,1,2,5
28872;335957;0,2,5
28873;335999;0,2,5,7,f
28874;336029;0,2,5,9,d
28875;336031;0,2,5,9,f
28876;336041;0,2,5,9,a
28877;336059;0,2,5,b
28878;336079;0,2,5,c,f
28879;336101;0,2,5,e
28880;336103;0,2,5,7,e
28881;336109;0,2,5,d,e
28882;336113;0,1,2,5,f
28883;336121;0,2,5,9,f
28884;336143;0,1,2,5,f
28885;336151;1,2,5,7
28886;336157;1,2,5,d
28887;336163;1,2,3,5
28888;336181;1,2,3,5
28889;336199;1,2,4,5,7
28890;336211;1,2,3,5
28891;336221;1,2,5,d
28892;336223;1,2,5,f
28893;336227;1,2,3,5,6
28894;336239;1,2,5,6,f
28895;336247;1,2,5,7
28896;336251;1,2,5,7,b
28897;336253;1,2,5,7,d
28898;336263;1,2,5,7,8
28899;336307;1,2,3,5,b
28900;336317;1,2,5,b,d
28901;336353;1,2,5,e
28902;336361;1,2,5,9,e
28903;336373;1,2,5,f
28904;336397;0,2,5,d
28905;336403;1,2,3,5
28906;336419;2,3,5
28907;336437;2,3,5
28908;336463;2,4,5,f
28909;336491;2,5,6,b
28910;336499;2,3,5,7
28911;336503;2,5,7
28912;336521;2,5,8,9
28913;336527;2,5,8,f
28914;336529;1,2,5,9
28915;336533;2,5,9
28916;336551;2,5,7,a
28917;336563;2,3,5,b
28918;336571;2,5,b
28919;336577;1,2,5,c
28920;336587;2,5,b,c
28921;336593;1,2,5,d
28922;336599;2,5,7,d
28923;336613;2,5,e
28924;336631;2,5,7,f
28925;336643;0,2,3,5
28926;336649;0,2,3,5,9
28927;336653;0,2,3,5,d
28928;336667;1,2,3,5,b
28929;336671;1,2,3,5,f
28930;336683;2,3,5,b
28931;336689;1,2,3,5
28932;336703;2,3,5,f
28933;336727;2,3,5,7
28934;336757;2,3,5,7
28935;336761;2,3,5,7,9
28936;336767;2,3,5,7,f
28937;336769;1,2,3,5,8
28938;336773;2,3,5,8
28939;336793;2,3,5,9
28940;336799;2,3,5,9,f
28941;336803;2,3,5,a
28942;336823;2,3,5,7,b
28943;336827;2,3,5,b
28944;336829;2,3,5,b,d
28945;336857;2,3,5,9,d
28946;336863;2,3,5,d,f
28947;336871;2,3,5,7,e
28948;336887;2,3,5,7,f
28949;336899;0,2,3,4,5
28950;336901;0,2,4,5
28951;336911;0,2,4,5,f
28952;336929;1,2,4,5
28953;336961;1,2,4,5
28954;336977;1,2,4,5
28955;336983;2,4,5,7
28956;336989;2,4,5,d
28957;336997;2,4,5,6
28958;337013;2,4,5,7
28959;337021;2,4,5,7,d
28960;337031;2,4,5,7,8
28961;337039;2,4,5,8,f
28962;337049;2,4,5,9
28963;337069;2,4,5,a,d
28964;337081;2,4,5,9,b
28965;337091;2,3,4,5,c
28966;337097;2,4,5,9,c
28967;337121;1,2,4,5,e
28968;337153;0,1,2,5
28969;337189;2,5
28970;337201;1,2,3,5
28971;337213;2,3,5,d
28972;337217;1,2,4,5
28973;337219;2,3,4,5
28974;337223;2,4,5,7
28975;337261;2,5,6,d
28976;337277;2,5,7,d
28977;337279;2,5,7,f
28978;337283;2,3,5,8
28979;337291;2,5,8,b
28980;337301;2,5,9
28981;337313;1,2,5,a
28982;337327;2,5,a,f
28983;337339;2,5,b
28984;337343;2,5,b,f
28985;337349;2,5,c
28986;337361;1,2,5,d
28987;337367;2,5,7,d
28988;337369;2,5,9,d
28989;337397;2,5,f
28990;337411;0,2,3,5,6
28991;337427;1,2,3,5,6
28992;337453;2,5,6,d
28993;337457;1,2,3,5,6
28994;337487;2,4,5,6,f
28995;337489;1,2,5,6
28996;337511;2,5,6,7
28997;337517;2,5,6,d
28998;337529;2,5,6,7,9
28999;337537;1,2,5,6,8
29000;337541;2,5,6,8
29001;337543;2,5,6,7,8
29002;337583;2,5,6,a,f
29003;337607;2,5,6,7,c
29004;337609;2,5,6,9,c
29005;337627;2,5,6,b,d
29006;337633;1,2,5,6,e
29007;337639;2,5,6,7,e
29008;337651;2,3,5,6,f
29009;337661;2,5,6,d,f
29010;337669;0,2,5,7
29011;337681;1,2,5,7
29012;337691;1,2,5,7,b
29013;337697;1,2,5,7
29014;337721;2,3,5,7,9
29015;337741;2,4,5,7,d
29016;337751;2,5,7
29017;337759;2,5,7,f
29018;337781;2,5,7
29019;337793;1,2,5,7,8
29020;337817;2,5,7,9
29021;337837;2,5,7,a,d
29022;337853;2,5,7,b,d
29023;337859;2,3,5,7,c
29024;337861;2,5,7,c
29025;337867;2,5,7,b,c
29026;337871;2,5,7,c,f
29027;337873;1,2,5,7,d
29028;337891;2,3,5,7,e
29029;337901;2,5,7,d,e
29030;337903;2,5,7,e,f
29031;337907;2,3,5,7,f
29032;337919;2,5,7,f
29033;337949;1,2,5,8,d
29034;337957;2,5,8
29035;337969;1,2,3,5,8
29036;337973;2,3,5,8
29037;337999;2,4,5,8,f
29038;338017;1,2,5,6,8
29039;338027;2,5,6,8,b
29040;338033;1,2,5,7,8
29041;338119;2,5,7,8,c
29042;338137;2,5,8,9,d
29043;338141;2,5,8,d
29044;338153;2,5,8,9,e
29045;338159;2,5,8,e,f
29046;338161;1,2,5,8,f
29047;338167;2,5,7,8,f
29048;338171;2,5,8,b,f
29049;338183;0,2,5,7,9
29050;338197;1,2,5,9
29051;338203;1,2,5,9,b
29052;338207;1,2,5,9,f
29053;338213;2,5,9
29054;338231;2,3,5,7,9
29055;338237;2,3,5,9,d
29056;338251;2,4,5,9,b
29057;338263;2,5,7,9
29058;338267;2,5,9,b
29059;338269;2,5,9,d
29060;338279;2,5,6,7,9
29061;338287;2,5,6,9,f
29062;338293;2,5,7,9
29063;338297;2,5,7,9
29064;338309;2,5,8,9
29065;338321;1,2,5,9
29066;338323;2,3,5,9
29067;338339;2,3,5,9,a
29068;338341;2,5,9,a
29069;338347;2,5,9,a,b
29070;338369;1,2,5,9,c
29071;338383;2,5,9,c,f
29072;338389;2,5,9,d
29073;338407;2,5,7,9,e
29074;338411;2,5,9,b,e
29075;338413;2,5,9,d,e
29076;338423;2,5,7,9,f
29077;338431;2,5,9,f
29078;338449;1,2,5,a
29079;338461;1,2,5,a,d
29080;338473;2,5,9,a
29081;338477;2,5,a,d
29082;338497;1,2,4,5,a
29083;338531;2,3,5,6,a
29084;338543;2,5,6,a,f
29085;338563;2,3,5,8,a
29086;338567;2,5,7,8,a
29087;338573;2,5,8,a,d
29088;338579;2,3,5,9,a
29089;338581;2,5,9,a
29090;338609;1,2,5,a,b
29091;338659;2,3,5,a,e
29092;338669;2,5,a,d,e
29093;338683;2,5,a,b,f
29094;338687;2,5,a,f
29095;338707;1,2,3,5,b
29096;338717;1,2,5,b,d
29097;338731;2,5,b
29098;338747;2,3,5,b
29099;338753;1,2,4,5,b
29100;338761;2,4,5,9,b
29101;338773;2,5,b
29102;338777;2,5,9,b
29103;338791;2,5,6,7,b
29104;338803;2,3,5,7,b
29105;338839;2,5,7,9,b
29106;338851;2,3,5,a,b
29107;338857;2,5,9,a,b
29108;338867;2,3,5,b
29109;338893;2,5,b,c,d
29110;338909;2,5,b,d
29111;338927;2,5,b,e,f
29112;338959;0,2,5,c,f
29113;338993;1,2,3,5,c
29114;338999;2,3,5,7,c
29115;339023;2,4,5,c,f
29116;339049;2,5,6,9,c
29117;339067;2,5,7,b,c
29118;339071;2,5,7,c,f
29119;339091;2,3,5,9,c
29120;339103;2,5,9,c,f
29121;339107;2,3,5,a,c
29122;339121;1,2,5,b,c
29123;339127;2,5,7,b,c
29124;339137;1,2,5,c
29125;339139;2,3,5,c
29126;339151;2,5,c,f
29127;339161;2,5,9,c,d
29128;339173;2,5,c,e
29129;339187;2,3,5,c,f
29130;339211;0,2,5,b,d
29131;339223;1,2,5,7,d
29132;339239;2,5,7,d
29133;339247;2,5,d,f
29134;339257;2,3,5,9,d
29135;339263;2,3,5,d,f
29136;339289;2,5,9,d
29137;339307;2,5,6,b,d
29138;339323;2,5,7,b,d
29139;339331;2,3,5,8,d
29140;339341;2,5,8,d
29141;339373;2,5,a,d
29142;339389;2,5,b,d
29143;339413;2,5,d
29144;339433;2,5,9,d,e
29145;339467;0,2,5,b,e
29146;339491;2,3,5,e
29147;339517;2,3,5,d,e
29148;339527;2,4,5,7,e
29149;339539;2,3,5,e
29150;339557;2,5,6,e
29151;339583;2,5,7,e,f
29152;339589;2,5,8,e
29153;339601;1,2,5,9,e
29154;339613;2,5,9,d,e
29155;339617;1,2,5,a,e
29156;339631;2,5,a,e,f
29157;339637;2,5,b,e
29158;339649;1,2,5,c,e
29159;339653;2,5,c,e
29160;339659;2,5,b,c,e
29161;339671;2,5,7,d,e
29162;339673;2,5,9,d,e
29163;339679;2,5,d,e,f
29164;339707;2,5,b,e,f
29165;339727;0,2,5,f
29166;339749;2,5,f
29167;339751;2,5,7,f
29168;339761;1,2,3,5,f
29169;339769;2,3,5,9,f
29170;339799;2,5,7,f
29171;339811;2,3,5,6,f
29172;339817;2,5,6,9,f
29173;339821;2,5,6,d,f
29174;339827;2,3,5,7,f
29175;339839;2,5,7,f
29176;339841;1,2,5,8,f
29177;339863;2,5,7,9,f
29178;339887;2,5,a,f
29179;339907;2,3,5,c,f
29180;339943;2,5,7,e,f
29181;339959;2,5,7,f
29182;339991;0,1,3,5,7
29183;340007;0,2,3,5,7
29184;340027;0,3,5,b
29185;340031;0,3,5,f
29186;340037;0,3,4,5
29187;340049;0,1,3,5
29188;340057;0,3,5,9
29189;340061;0,3,5,d
29190;340063;0,3,5,f
29191;340073;0,3,5,6,9
29192;340079;0,3,5,6,f
29193;340103;0,3,5,7,8
29194;340111;0,3,5,8,f
29195;340117;0,3,5,9
29196;340121;0,3,5,9
29197;340127;0,3,5,9,f
29198;340129;0,1,3,5,a
29199;340169;0,3,5,9,c
29200;340183;0,3,5,7,d
29201;340201;0,3,5,9,e
29202;340211;0,3,5,f
29203;340237;0,1,3,5,d
29204;340261;1,2,3,5
29205;340267;1,2,3,5,b
29206;340283;1,3,5,b
29207;340297;1,3,4,5,9
29208;340321;1,3,5,6
29209;340337;1,3,5,7
29210;340339;1,3,5,7
29211;340369;1,3,5,9
29212;340381;1,3,5,9,d
29213;340387;1,3,5,a
29214;340393;1,3,5,9,a
29215;340397;1,3,5,a,d
29216;340409;1,3,5,9,b
29217;340429;1,3,5,c,d
29218;340447;1,3,5,d,f
29219;340451;1,3,5,e
29220;340453;1,3,5,e
29221;340477;1,3,5,d,f
29222;340481;0,1,2,3,5
29223;340519;2,3,5,7
29224;340541;2,3,5,d
29225;340559;2,3,4,5,f
29226;340573;2,3,5,d
29227;340577;1,2,3,5,6
29228;340579;2,3,5,6
29229;340583;2,3,5,6,7
29230;340591;2,3,5,6,f
29231;340601;2,3,5,7,9
29232;340619;2,3,5,8,b
29233;340633;2,3,5,9
29234;340643;2,3,5,a
29235;340649;2,3,5,9,a
29236;340657;1,2,3,5,b
29237;340661;2,3,5,b
29238;340687;2,3,5,c,f
29239;340693;2,3,5,d
29240;340709;2,3,5,e
29241;340723;2,3,5,f
29242;340757;1,3,5
29243;340777;2,3,5,9
29244;340787;3,5
29245;340789;3,5
29246;340793;3,5,9
29247;340801;1,3,4,5
29248;340811;3,4,5,b
29249;340819;3,5
29250;340849;1,3,5,7
29251;340859;3,5,7,b
29252;340877;3,5,8,d
29253;340889;3,5,9
29254;340897;1,3,5,a
29255;340903;3,5,7,a
29256;340909;3,5,a,d
29257;340913;1,3,5,b
29258;340919;3,5,7,b
29259;340927;3,5,b,f
29260;340931;3,5,c
29261;340933;3,5,c
29262;340937;3,5,9,c
29263;340939;3,5,b,c
29264;340957;3,5,d
29265;340979;3,5,f
29266;340999;0,3,4,5,7
29267;341017;1,3,4,5,9
29268;341027;2,3,4,5
29269;341041;1,3,4,5
29270;341057;1,3,4,5
29271;341059;3,4,5
29272;341063;3,4,5,7
29273;341083;3,4,5,b
29274;341087;3,4,5,f
29275;341123;3,4,5,8
29276;341141;3,4,5,9
29277;341171;3,4,5,b
29278;341179;3,4,5,b
29279;341191;3,4,5,7,c
29280;341203;3,4,5,d
29281;341219;3,4,5,e
29282;341227;3,4,5,b,e
29283;341233;1,3,4,5,f
29284;341269;1,3,5
29285;341273;1,3,5,9
29286;341281;1,2,3,5
29287;341287;2,3,5,7
29288;341293;2,3,5,d
29289;341303;3,5,7
29290;341311;3,5,f
29291;341321;3,4,5,9
29292;341323;3,4,5,b
29293;341333;3,5
29294;341339;3,5,b
29295;341347;3,5,6
29296;341357;3,5,6,d
29297;341423;3,5,a,f
29298;341443;3,5,c
29299;341447;3,5,7,c
29300;341459;3,5,d
29301;341461;3,5,d
29302;341477;3,5,e
29303;341491;3,5,f
29304;341501;3,5,d,f
29305;341507;0,3,5,6
29306;341521;1,3,5,6
29307;341543;2,3,5,6,7
29308;341557;3,5,6
29309;341569;1,3,4,5,6
29310;341587;3,5,6
29311;341597;3,5,6,d
29312;341603;3,5,6
29313;341617;1,3,5,6,7
29314;341623;3,5,6,7
29315;341629;3,5,6,7,d
29316;341641;3,5,6,8,9
29317;341647;3,5,6,8,f
29318;341659;3,5,6,9,b
29319;341681;1,3,5,6,b
29320;341687;3,5,6,7,b
29321;341701;3,5,6,c
29322;341729;1,3,5,6,e
29323;341743;3,5,6,e,f
29324;341749;3,5,6,f
29325;341771;0,3,5,7,b
29326;341773;0,3,5,7,d
29327;341777;1,3,5,7
29328;341813;3,5,7
29329;341821;3,5,7,d
29330;341827;3,4,5,7
29331;341839;3,4,5,7,f
29332;341851;3,5,7,b
29333;341863;3,5,6,7
29334;341879;3,5,7
29335;341911;3,5,7,9
29336;341927;3,5,7,a
29337;341947;3,5,7,b
29338;341951;3,5,7,b,f
29339;341953;1,3,5,7,c
29340;341959;3,5,7,c
29341;341963;3,5,7,b,c
29342;341983;3,5,7,d,f
29343;341993;3,5,7,9,e
29344;342037;1,3,5,8
29345;342047;1,3,5,8,f
29346;342049;1,2,3,5,8
29347;342059;2,3,5,8,b
29348;342061;2,3,5,8,d
29349;342071;3,5,7,8
29350;342073;3,5,8,9
29351;342077;3,5,8,d
29352;342101;3,5,8
29353;342107;3,5,8,b
29354;342131;3,5,7,8
29355;342143;3,5,7,8,f
29356;342179;3,5,8,a
29357;342187;3,5,8,a,b
29358;342191;3,5,8,a,f
29359;342197;3,5,8,b
29360;342203;3,5,8,b
29361;342211;3,5,8,c
29362;342233;3,5,8,9,d
29363;342239;3,5,8,d,f
29364;342241;1,3,5,8,e
29365;342257;1,3,5,8,f
29366;342281;0,3,5,9
29367;342283;0,3,5,9,b
29368;342299;1,3,5,9,b
29369;342319;2,3,5,9,f
29370;342337;1,3,4,5,9
29371;342341;3,4,5,9
29372;342343;3,4,5,7,9
29373;342347;3,4,5,9,b
29374;342359;3,5,7,9
29375;342371;3,5,6,9
29376;342373;3,5,6,9
29377;342379;3,5,6,9,b
29378;342389;3,5,7,9
29379;342413;3,5,8,9,d
29380;342421;3,5,9
29381;342449;1,3,5,9,b
29382;342451;3,5,9,b
29383;342467;3,5,9,c
29384;342469;3,5,9,c
29385;342481;1,3,5,9,d
29386;342497;1,3,5,9,e
29387;342521;3,5,9,f
29388;342527;3,5,9,f
29389;342547;1,3,5,a
29390;342553;1,3,5,9,a
29391;342569;2,3,5,9,a
29392;342593;1,3,4,5,a
29393;342599;3,4,5,7,a
29394;342607;3,4,5,a,f
29395;342647;3,5,7,a
29396;342653;3,5,7,a,d
29397;342659;3,5,8,a
