18845;16513799;1,3,5,6,7,9
18846;88297241;1,2,4,7,8,9
18847;10298111;0,1,2,8,9
18848;27936529;2,3,5,6,7,9
18849;177329441;1,2,3,4,7,9
18850;64721309;0,1,2,3,4,6,7,9
18851;47156033;0,1,3,4,5,6,7
18852;86903513;0,1,3,5,6,8,9
18853;155920003;0,1,2,3,5,9
18854;179061497;0,1,4,6,7,9
18855;57293311;1,2,3,5,7,9
18856;48442969;2,4,6,8,9
18857;81452689;1,2,4,5,6,8,9
18858;55774513;1,3,4,5,7
18859;45861863;1,3,4,5,6,8
18860;20275313;0,1,2,3,5,7
18861;73666063;0,3,6,7
18862;24716611;1,2,4,6,7
18863;54358687;3,4,5,6,7,8
18864;32802613;0,1,2,3,6,8
18865;96140459;0,1,4,5,6,9
18866;99141421;1,2,4,9
18867;64723159;1,2,3,4,5,6,7,9
18868;8473723;2,3,4,7,8
18869;159923143;1,2,3,4,5,9
18870;99216001;0,1,2,6,9
18871;36465797;3,4,5,6,7,9
18872;144320999;0,1,2,3,4,9
18873;56106877;0,1,5,6,7,8
18874;118651699;1,5,6,8,9
18875;175221511;1,2,5,7
18876;54641987;1,4,5,6,7,8,9
18877;128743033;0,1,2,3,4,7,8
18878;80971529;0,1,2,5,7,8,9
18879;64219499;1,2,4,6,9
18880;81238741;1,2,3,4,7,8
18881;94217287;1,2,4,7,8,9
18882;77552203;0,2,3,5,7
18883;49014617;0,1,4,6,7,9
18884;25215979;1,2,5,7,9
18885;15264043;0,1,2,3,4,5,6
18886;157979659;1,5,6,7,9
18887;124385351;1,2,3,4,5,8
18888;7390763;0,3,6,7,9
18889;57069781;0,1,5,6,7,8,9
18890;128353079;0,1,2,3,5,7,8,9
18891;65730689;0,3,5,6,7,8,9
18892;128040109;0,1,2,4,8,9
18893;126222211;1,2,6
18894;45438061;0,1,3,4,5,6,8
18895;178649059;0,1,4,5,6,7,8,9
18896;8491897;1,4,7,8,9
18897;112941953;1,2,3,4,5,9
18898;151681289;1,2,5,6,8,9
18899;1678069;0,1,6,7,8,9
18900;23633107;0,1,2,3,6,7
18901;147797113;1,3,4,7,9
18902;21598769;1,2,5,6,7,8,9
18903;123737153;1,2,3,5,7
18904;35907901;0,1,3,5,7,9
18905;28997921;1,2,7,8,9
18906;158377603;0,1,3,5,6,7,8
18907;36138199;1,3,6,8,9
18908;133640713;0,1,3,4,6,7
18909;28495109;0,1,2,4,5,8,9
18910;29711761;1,2,6,7,9
18911;65256547;2,4,5,6,7
18912;38305187;0,1,3,5,7,8
18913;59644073;0,3,4,5,6,7,9
18914;139363219;1,2,3,6,9
18915;27425507;0,2,4,5,7
18916;161724949;1,2,4,6,7,9
18917;77036303;0,3,6,7
18918;129188993;1,2,3,8,9
18919;154948903;0,1,3,4,5,8,9
18920;33541489;1,3,4,5,8,9
18921;94762561;1,2,4,5,6,7,9
18922;28942451;1,2,4,5,8,9
18923;10680179;0,1,6,7,8,9
18924;90040117;0,1,4,7,9
18925;92038753;0,2,3,5,7,8,9
18926;147570547;0,1,4,5,7
18927;73684747;3,4,6,7,8
18928;167130037;0,1,3,6,7
18929;91347679;1,3,4,6,7,9
18930;8745311;1,3,4,5,7,8
18931;100920991;0,1,2,9
18932;82936927;2,3,6,7,8,9
18933;94433711;1,3,4,7,9
18934;109233193;0,1,2,3,9
18935;128817539;1,2,3,5,7,8,9
18936;154821439;1,2,3,4,5,8,9
18937;94731913;1,3,4,7,9
18938;146971687;1,4,6,7,8,9
18939;57657239;2,3,5,6,7,9
18940;80987381;0,1,3,7,8,9
18941;169586111;1,5,6,8,9
18942;153841333;1,3,4,5,8
18943;109184827;0,1,2,4,7,8,9
18944;38136799;1,3,6,7,8,9
18945;93823531;1,2,3,5,8,9
18946;79608701;0,1,6,7,8,9
18947;93745801;0,1,3,4,5,7,8,9
18948;144345041;0,1,3,4,5
18949;174047903;0,1,3,4,7,9
18950;19285223;1,2,3,5,8,9
18951;131133923;1,2,3,9
18952;37341467;1,3,4,6,7
18953;13378159;1,3,5,7,8,9
18954;93867023;0,2,3,6,7,8,9
18955;8195977;1,5,7,8,9
18956;9841813;1,3,4,8,9
18957;15192251;1,2,5,9
18958;51164227;1,2,4,5,6,7
18959;47683579;3,4,5,6,7,8,9
18960;107730307;0,1,3,7
18961;63162817;1,2,3,6,7,8
18962;20761207;0,1,2,6,7
18963;130566421;0,1,2,3,4,5,6
18964;159823637;1,2,3,5,6,7,8,9
18965;137563883;1,3,5,6,7,8
18966;150981371;0,1,3,5,7,8,9
18967;143525467;1,2,3,4,5,6,7
18968;14642723;1,2,3,4,6,7
18969;109166921;0,1,2,6,9
18970;72691571;1,2,5,6,7,9
18971;11298577;1,2,5,7,8,9
18972;73170217;0,1,2,3,7
18973;73679527;2,3,5,6,7,9
18974;31801331;0,1,3,8
18975;69531023;0,1,2,3,5,6,9
18976;50182637;0,1,2,3,5,6,7,8
18977;51417823;1,2,3,4,5,7,8
18978;53539417;1,3,4,5,7,9
18979;57877003;0,3,5,7,8
18980;131431231;1,2,3,4
18981;84895609;0,4,5,6,8,9
18982;178392359;1,2,3,5,7,8,9
18983;165278467;1,2,4,5,6,7,8
18984;177735209;0,1,2,3,5,7,9
18985;49605263;0,2,3,4,5,6,9
18986;96833417;1,3,4,6,7,8,9
18987;111597961;1,5,6,7,9
18988;177963277;1,2,3,6,7,9
18989;113076599;0,1,3,5,6,7,9
18990;15379667;1,3,5,6,7,9
18991;130721827;0,1,2,3,7,8
18992;83047001;0,1,3,4,7,8
18993;121179941;1,2,4,7,9
18994;157823069;0,1,2,3,5,6,7,8,9
18995;42764857;2,4,5,6,7,8
18996;84285913;1,2,3,4,5,8,9
18997;890653;0,3,5,6,8,9
18998;149232617;1,2,3,4,6,7,9
18999;21307553;0,1,2,3,5,7
19000;31081009;0,1,3,8,9
19001;47939069;0,3,4,6,7,9
19002;33591139;1,3,5,9
19003;71458243;1,2,3,4,5,7,8
19004;55430227;0,2,3,4,5,7
19005;47044111;0,1,4,7
19006;73447351;1,3,4,5,7
19007;39621499;1,2,3,4,6,9
19008;129101767;0,1,2,6,7,9
19009;37401739;0,1,3,4,7,9
19010;831409;0,1,3,4,8,9
19011;154454981;1,4,5,8,9
19012;154397951;1,3,4,5,7,9
19013;62794619;1,2,4,6,7,9
19014;29533157;1,2,3,5,7,9
19015;169228337;1,2,3,6,7,8,9
19016;44766259;2,4,5,6,7,9
19017;48447367;3,4,6,7,8
19018;63603439;0,3,4,6,9
19019;28379809;0,2,3,7,8,9
19020;146473841;1,3,4,6,7,8
19021;94977679;4,6,7,9
19022;103173199;0,1,3,7,9
19023;172335217;1,2,3,5,7
19024;101640109;0,1,4,6,9
19025;783733;3,7,8
19026;132295249;1,2,3,4,5,9
19027;93540463;0,3,4,5,6,9
19028;129857641;1,2,4,5,6,7,8,9
19029;166377643;1,3,4,6,7
19030;34312981;1,2,3,4,8,9
19031;48003751;0,1,3,4,5,7,8
19032;162894469;1,2,4,6,8,9
19033;127646513;1,2,3,4,5,6,7
19034;122199151;1,2,5,9
19035;81268163;1,2,3,6,8
19036;79509733;0,3,5,7,9
19037;48847181;1,4,7,8
19038;173711093;0,1,3,7,9
19039;152328349;1,2,3,4,5,8,9
19040;51241669;1,2,4,5,6,9
19041;67328873;2,3,6,7,8
19042;141346693;1,3,4,6,9
19043;39879989;3,7,8,9
19044;133230259;0,1,2,3,5,9
19045;98101699;0,1,6,8,9
19046;72209801;0,1,2,7,8,9
19047;44401211;0,1,2,4
19048;81431527;1,2,3,4,5,7,8
19049;172602359;0,1,2,3,5,6,7,9
19050;119456731;1,3,4,5,6,7,9
19051;132808171;0,1,2,3,7,8
19052;123562667;1,2,3,5,6,7
19053;30924983;0,2,3,4,8,9
19054;145799657;1,4,5,6,7,9
19055;131128601;0,1,2,3,6,8
19056;5683619;1,3,5,6,8,9
19057;64303873;0,3,4,6,7,8
19058;39193867;1,3,6,7,8,9
19059;27931139;1,2,3,7,9
19060;90587051;0,1,5,7,8,9
19061;46907617;0,1,4,6,7,9
19062;60429683;0,2,3,4,6,8,9
19063;43134071;0,1,3,4,7
19064;23005883;0,2,3,5,8
19065;159829081;0,1,2,5,8,9
19066;26623249;2,3,4,6,9
19067;93945619;1,3,4,5,6,9
19068;134410531;0,1,3,4,5
19069;66776783;3,6,7,8
19070;60836299;0,2,3,6,8,9
19071;106806859;0,1,5,6,8,9
19072;36844681;1,3,4,6,8
19073;48789553;3,4,5,7,8,9
19074;71591083;0,1,3,5,7,8,9
19075;124741153;1,2,3,4,5,7
19076;26675309;0,2,3,5,6,7,9
19077;29217731;1,2,3,7,9
19078;36569419;1,3,4,5,6,9
19079;47131087;0,1,3,4,7,8
19080;151990843;0,1,3,4,5,8,9
19081;172324751;1,2,3,4,5,7
19082;150876997;0,1,5,6,7,8,9
19083;96497603;0,3,4,6,7,9
19084;97200457;0,2,4,5,7,9
19085;29061523;0,1,2,3,5,6,9
19086;140228183;0,1,2,3,4,8
19087;167992663;1,2,3,6,7,9
19088;141912989;1,2,4,8,9
19089;44657993;3,4,5,6,7,9
19090;156686237;1,2,3,5,6,7,8
19091;153857551;1,3,5,7,8
19092;31412701;0,1,2,3,4,7
19093;166486217;1,2,4,6,7,8
19094;93846133;1,3,4,6,8,9
19095;142075513;0,1,2,3,4,5,7
19096;115283411;1,2,3,4,5,8
19097;109662041;0,1,2,4,6,9
19098;29411117;1,2,4,7,9
19099;21151259;1,2,5,9
19100;64920353;0,2,3,4,5,6,9
19101;91829447;1,2,4,7,8,9
19102;62333743;2,3,4,6,7
19103;145930951;0,1,3,4,5,9
19104;42532157;1,2,3,4,5,7
19105;90933331;0,1,3,9
19106;29427683;2,3,4,6,7,8,9
19107;64401647;0,1,4,6,7
19108;5507137;0,1,3,5,7
19109;80779183;0,1,3,7,8,9
19110;39860167;0,1,3,6,7,8,9
19111;93240517;0,1,2,3,4,5,7,9
19112;80302889;0,2,3,8,9
19113;131302799;0,1,2,3,7,9
19114;89140199;0,1,4,8,9
19115;36886219;1,2,3,6,8,9
19116;90519733;0,1,3,5,7,9
19117;107988329;0,1,2,3,7,8,9
19118;81077713;0,1,3,7,8
19119;58685659;5,6,8,9
19120;144813407;0,1,3,4,7,8
19121;4467979;4,6,7,9
19122;25757029;0,2,5,7,9
19123;17481487;1,4,7,8
19124;14698627;1,2,4,6,7,8,9
19125;13660939;0,1,3,6,9
19126;43659481;1,3,4,5,6,8,9
19127;127388761;1,2,3,6,7,8
19128;63560183;0,1,3,5,6,8
19129;56301283;0,1,2,3,5,6,8
19130;87462299;2,4,6,7,8,9
19131;5305439;0,3,4,5,9
19132;82552279;2,5,7,8,9
19133;60616267;0,1,2,6,7
19134;112025269;0,1,2,5,6,9
19135;128771003;0,1,2,3,7,8
19136;145805581;0,1,4,5,8
19137;49843487;3,4,7,8,9
19138;57610243;0,1,2,3,4,5,6,7
19139;60992101;0,1,2,6,9
19140;99026623;0,2,3,6,9
19141;173121049;0,1,2,3,4,7,9
19142;27660001;0,1,2,6,7
19143;67188269;1,2,6,7,8,9
19144;30645697;0,3,4,5,6,7,9
19145;168418423;1,2,3,4,6,8
19146;108309893;0,1,3,8,9
19147;11428817;1,2,4,7,8
19148;157840337;0,1,3,4,5,7,8
19149;42708929;0,2,4,7,8,9
19150;10708493;0,1,3,4,7,8,9
19151;103719961;0,1,3,6,7,9
19152;118423121;1,2,3,4,8
19153;84271003;0,1,2,3,4,7,8
19154;69082319;0,1,2,3,6,8,9
19155;12362879;1,2,3,6,7,8,9
19156;45253987;2,3,4,5,7,8,9
19157;77462647;2,4,6,7
19158;94506949;0,4,5,6,9
19159;150234629;0,1,2,3,4,5,6,9
19160;124846289;1,2,4,6,8,9
19161;53620013;0,1,2,3,5,6
19162;137037497;0,1,3,4,7,9
19163;8926111;1,2,6,8,9
19164;42443263;2,3,4,6
19165;61572053;0,1,2,3,5,6,7
19166;26637353;2,3,5,6,7
19167;125525443;1,2,3,4,5
19168;91521539;1,2,3,5,9
19169;114422929;1,2,4,9
19170;64198483;1,3,4,6,8,9
19171;145298369;1,2,3,4,5,6,8,9
19172;165372199;1,2,3,5,6,7,9
19173;100925971;0,1,2,5,7,9
19174;32880157;0,1,2,3,5,7,8
19175;112798199;1,2,7,8,9
19176;16103807;0,1,3,6,7,8
19177;114913459;1,3,4,5,9
19178;167982943;1,2,3,4,6,7,8,9
19179;75870329;0,2,3,5,7,8,9
19180;76120423;0,1,2,3,4,6,7
19181;82049171;0,1,2,4,7,8,9
19182;133532101;0,1,2,3,5
19183;91449461;1,4,6,9
19184;161245319;1,2,3,4,5,6,9
19185;175875071;0,1,5,7,8
19186;82327529;2,3,5,7,8,9
19187;16694383;1,3,4,6,8,9
19188;84917759;1,4,5,7,8,9
19189;44588359;3,4,5,8,9
19190;46454281;1,2,4,5,6,8
19191;143402333;0,1,2,3,4
19192;56923079;0,2,3,5,6,7,9
19193;158279659;1,2,5,6,7,8,9
19194;122876911;1,2,6,7,8,9
19195;61888579;1,5,6,7,8,9
19196;106437553;0,1,3,4,5,6,7
19197;22372277;2,3,7
19198;69963277;2,3,6,7,9
19199;86868281;1,2,6,8
19200;3430331;0,1,3,4
19201;98397001;0,1,3,7,8,9
19202;137966083;0,1,3,6,7,8,9
19203;103020919;0,1,2,3,9
19204;100165199;0,1,5,6,9
19205;98338579;3,5,7,8,9
19206;154015997;0,1,4,5,7,9
19207;43232291;1,2,3,4,9
19208;79498217;1,2,4,7,8,9
19209;132636913;1,2,3,6,9
19210;7785551;1,5,7,8
19211;117352517;1,2,3,5,7
19212;141846433;1,3,4,6,8
19213;78580199;0,1,5,7,8,9
19214;177841429;1,2,4,7,8,9
19215;137769187;1,3,6,7,8,9
19216;8820821;0,1,2,8
19217;59401577;0,1,4,5,7,9
19218;119673529;1,2,3,5,6,7,9
19219;17829067;0,1,2,6,7,8,9
19220;83613997;1,3,6,7,8,9
19221;63517303;0,1,3,5,6,7
19222;73232491;1,2,3,4,7,9
19223;142933481;1,2,3,4,8,9
19224;100101401;0,1,4
19225;24564301;0,1,2,3,4,5,6
19226;157530937;0,1,3,5,7,9
19227;58608119;0,1,5,6,8,9
19228;13144051;0,1,3,4,5
19229;51822527;1,2,5,7,8
19230;6184637;1,3,4,6,7,8
19231;12187267;1,2,6,7,8
19232;52977653;2,3,5,6,7,9
19233;175436407;0,1,3,4,5,6,7
19234;37577257;2,3,5,7
19235;151286701;0,1,2,5,6,7,8
19236;28435801;0,1,2,3,4,5,8
19237;157958011;0,1,5,7,8,9
19238;131131001;0,1,3
19239;114941797;1,4,7,9
19240;11747623;1,2,3,4,6,7
19241;25139659;1,2,3,5,6,9
19242;60197653;0,1,3,5,6,7,9
19243;149667181;1,4,6,7,8,9
19244;154001609;0,1,4,5,6,9
19245;13255793;1,2,3,5,7,9
19246;36761177;1,3,6,7
19247;107527891;0,1,2,5,7,8,9
19248;9285299;2,5,8,9
19249;41662433;1,2,3,4,6
19250;110180459;0,1,4,5,8,9
19251;142003409;0,1,2,3,4,9
19252;165326899;1,2,3,5,6,8,9
19253;13830457;0,1,3,4,5,7,8
19254;163812611;1,2,3,6,8
19255;97335631;1,3,5,6,7,9
19256;58872041;0,1,2,4,5,7,8
19257;14860649;0,1,4,6,8,9
19258;123105077;0,1,2,3,5,7
19259;35981467;1,3,4,5,6,7,8,9
19260;95413;1,3,4,5,9
19261;50125679;0,1,2,5,6,7,9
19262;34340827;0,2,3,4,7,8
19263;64104511;0,1,4,5,6
19264;5945887;4,5,7,8,9
19265;10322527;0,1,2,3,5,7
19266;29943911;1,2,3,4,9
19267;5178827;1,2,5,7,8
19268;155989571;1,5,7,8,9
19269;51426719;1,2,4,5,6,7,9
19270;84330193;0,1,3,4,8,9
19271;72412453;1,2,3,4,5,7
19272;141438421;1,2,3,4,8
19273;167992289;1,2,6,7,8,9
19274;141388697;1,3,4,6,7,8,9
19275;41142379;1,2,3,4,7,9
19276;87616469;1,4,6,7,8,9
19277;120555907;0,1,2,5,7,9
19278;154934657;1,3,4,5,6,7,9
19279;72032263;0,2,3,6,7
19280;151721909;0,1,2,5,7,9
19281;138705089;0,1,3,5,7,8,9
19282;116719927;1,2,6,7,9
19283;175283813;1,2,3,5,7,8
19284;58709083;0,3,5,7,8,9
19285;171773753;1,3,5,7
19286;58483171;1,3,4,5,7,8
19287;90111859;0,1,5,8,9
19288;116827031;0,1,2,3,6,7,8
19289;154014023;0,1,2,3,4,5
19290;147457243;1,2,3,4,5,7
19291;110589799;0,1,5,7,8,9
19292;33672493;2,3,4,6,7,9
19293;162994591;1,2,4,5,6,9
19294;178582721;1,2,5,7,8
19295;37287323;2,3,7,8
19296;96435077;0,3,4,5,6,7,9
19297;38295223;2,3,5,8,9
19298;70479667;0,4,6,7,9
19299;26965061;0,1,2,5,6,9
19300;112018177;0,1,2,7,8
19301;56852519;1,2,5,6,8,9
19302;168995581;1,5,6,8,9
19303;119079511;0,1,5,7,9
19304;829237;2,3,7,8,9
19305;70848839;0,3,4,7,8,9
19306;92613473;1,2,3,4,6,7,9
19307;101380861;0,1,3,6,8
19308;133068851;0,1,3,5,6,8
19309;89095673;0,3,5,6,7,8,9
19310;68028187;0,1,2,6,7,8
19311;116395523;1,2,3,5,6,9
19312;20982613;0,1,2,3,6,8,9
19313;43229909;0,2,3,4,9
19314;49354777;3,4,5,7,9
19315;119439937;1,3,4,7,9
19316;159531557;1,3,5,7,9
19317;83196989;1,3,6,8,9
19318;139188649;1,3,4,6,8,9
19319;86456959;4,5,6,8,9
19320;63942077;0,2,3,4,6,7,9
19321;42146911;1,2,4,6,9
19322;61679153;1,3,5,6,7,9
19323;82913513;1,2,3,5,8,9
19324;43029449;0,2,3,4,9
19325;36707161;0,1,3,6,7
19326;136211213;1,2,3,6
19327;157259383;1,2,3,5,7,8,9
19328;11699671;1,6,7,9
19329;129429877;1,2,4,7,8,9
19330;128065897;0,1,2,5,6,7,8,9
19331;107170793;0,1,3,7,9
19332;99298477;2,4,7,8,9
19333;70611589;0,1,5,6,7,8,9
19334;35364167;1,3,4,5,6,7
19335;68053123;0,1,2,3,5,6,8
19336;93108559;0,1,3,5,8,9
19337;175983209;0,1,2,3,5,7,8,9
19338;119618287;1,2,6,7,8,9
19339;111526417;1,2,4,5,6,7
19340;897263;2,3,6,7,8,9
19341;144653987;1,3,4,5,6,7,8,9
19342;36460813;0,1,3,4,6,8
19343;16267039;0,1,2,3,6,7,9
19344;154976191;1,4,5,6,7,9
19345;63794611;1,3,4,6,7,9
19346;172695461;1,2,4,5,6,7,9
19347;165921121;1,2,5,6,9
19348;178173973;1,3,7,8,9
19349;150808057;0,1,5,7,8
19350;140011429;0,1,2,4,9
19351;127882717;1,2,7,8
19352;120791383;0,1,2,3,7,8,9
19353;102539813;0,1,2,3,5,8,9
19354;6082567;0,2,5,6,7,8
19355;56073727;0,2,3,5,6,7
19356;167924171;1,2,4,6,7,9
19357;167913979;1,3,6,7,9
19358;99937819;1,3,7,8,9
19359;34569419;1,3,4,5,6,9
19360;117877453;1,3,4,5,7,8
19361;5899379;3,5,7,8,9
19362;90853621;0,1,2,3,5,6,8,9
19363;19486157;1,4,5,6,7,8,9
19364;11911733;1,3,7,9
19365;118356509;0,1,3,5,6,8,9
19366;48151133;1,3,4,5,8
19367;45823793;2,3,4,5,7,8,9
19368;121942621;1,2,4,6,9
19369;57362707;0,2,3,5,6,7
19370;22487293;2,3,4,7,8,9
19371;66559069;0,5,6,9
19372;156110767;0,1,5,6,7
19373;17158679;1,5,6,7,8,9
19374;63312671;1,2,3,6,7
19375;151847851;1,4,5,7,8
19376;90816001;0,1,6,8,9
19377;119135033;0,1,3,5,9
19378;69743983;3,4,6,7,8,9
19379;104229773;0,1,2,3,4,7,9
19380;109255099;0,1,2,5,9
19381;64497971;1,4,6,7,9
19382;120559333;0,1,2,3,5,9
19383;65603911;0,1,3,5,6,9
19384;44786293;2,3,4,6,7,8,9
19385;45358927;2,3,4,5,7,8,9
19386;53343029;0,2,3,4,5,9
19387;89282951;1,2,5,8,9
19388;112356019;0,1,2,3,5,6,9
19389;115399153;1,3,5,9
19390;112805989;0,1,2,5,8,9
19391;162881753;1,2,3,5,6,7,8
19392;113836949;1,3,4,6,8,9
19393;125496097;0,1,2,4,5,6,7,9
19394;126482407;0,1,2,4,6,7,8
19395;36019297;0,1,2,3,6,7,9
19396;115396103;0,1,3,5,6,9
19397;161275567;1,2,5,6,7
19398;119072329;0,1,2,3,7,9
19399;155061409;0,1,4,5,6,9
19400;176521981;1,2,5,6,7,8,9
19401;12992327;1,2,3,7,9
19402;68590369;0,3,5,6,8,9
19403;177973753;1,3,5,7,9
19404;984307;0,3,4,7,8,9
19405;128632157;1,2,3,5,6,7,8
19406;164927933;1,2,3,4,6,7,9
19407;23681143;1,2,3,4,6,8
19408;83552171;1,2,3,5,7,8
19409;179180401;0,1,4,7,8,9
19410;126554371;1,2,3,4,5,6,7
19411;161605267;0,1,2,5,6,7
19412;107241677;0,1,2,4,6,7
19413;142508257;0,1,2,4,5,7,8
19414;146380417;0,1,3,4,6,7,8
19415;39232757;2,3,5,7,9
19416;24796459;2,4,5,6,7,9
19417;137820269;0,1,2,3,6,7,8,9
19418;24998767;2,4,6,7,8,9
19419;169721983;1,2,3,6,7,8,9
19420;21257177;1,2,5,7
19421;91482197;1,2,4,7,8,9
19422;115473767;1,3,4,5,6,7
19423;78870719;0,1,7,8,9
19424;27505237;0,2,3,5,7
19425;151539151;1,3,5,9
19426;110426999;0,1,2,4,6,9
19427;167264593;1,2,3,4,5,6,7,9
19428;116557619;1,5,6,7,9
19429;129085907;0,1,2,5,7,8,9
19430;36060793;0,3,6,7,9
19431;21434341;1,2,3,4
19432;77968859;5,6,7,8,9
19433;109622027;0,1,2,6,7,9
19434;65501939;0,1,3,5,6,9
19435;120517699;0,1,2,5,6,7,9
19436;177219799;1,2,7,9
19437;81007529;0,1,2,5,7,8,9
19438;21411713;1,2,3,4,7
19439;71353127;1,2,3,5,7
19440;171690221;0,1,2,6,7,9
19441;4519747;1,4,5,7,9
19442;57480299;0,2,4,5,7,8,9
19443;123168209;0,1,2,3,6,8,9
19444;118315781;1,3,5,7,8
19445;153167543;1,3,4,5,6,7
19446;2501791;0,1,2,5,7,9
19447;116494723;1,2,3,4,6,7,9
19448;95068013;0,1,3,5,6,8,9
19449;117043639;0,1,3,4,6,7,9
19450;54506783;0,3,4,5,6,7,8
19451;121329331;1,2,3,9
19452;92071871;0,1,2,7,8,9
19453;158897899;1,5,7,8,9
19454;105032297;0,1,2,3,5,7,9
19455;89633149;1,3,4,6,8,9
19456;155829629;1,2,5,6,8,9
19457;117781861;1,6,7,8
19458;163718861;1,3,6,7,8
19459;172345177;1,2,3,4,5,7
19460;138656237;1,2,3,5,6,7,8
19461;52921763;1,2,3,5,6,7,9
19462;157682033;0,1,2,3,5,6,7,8
19463;147695773;1,3,4,5,6,7,9
19464;6218297;1,2,6,7,8,9
19465;47835167;1,3,4,5,6,7,8
19466;84421;1,2,4,8
19467;178516883;1,3,5,6,7,8
19468;142187119;1,2,4,7,8,9
19469;87041399;0,1,3,4,7,8,9
19470;71071967;0,1,6,7,9
19471;28822991;1,2,8,9
19472;150205171;0,1,2,5,7
19473;151786109;0,1,5,6,7,8,9
19474;49842167;1,2,4,6,7,8,9
19475;160701571;0,1,5,6,7
19476;20702863;0,2,3,6,7,8
19477;142866257;1,2,4,5,6,7,8
19478;145946551;1,4,5,6,9
19479;147418181;1,4,7,8
19480;115063129;0,1,2,3,5,6,9
19481;106168303;0,1,3,6,8
19482;90065237;0,2,3,5,6,7,9
19483;156532139;1,2,3,5,6,9
19484;82649197;1,2,4,6,7,8,9
19485;32237273;2,3,7
19486;7924967;2,4,6,7,9
19487;50248643;0,2,3,4,5,6,8
19488;114575807;0,1,4,5,7,8
19489;45256213;1,2,3,4,5,6
19490;132922547;1,2,3,4,5,7,9
19491;99636583;3,5,6,8,9
19492;147413389;1,3,4,7,8,9
19493;167614987;1,4,6,7,8,9
19494;160627703;0,1,2,3,6,7
19495;18263431;1,2,3,4,6,8
19496;173466479;1,3,4,6,7,9
19497;122017003;0,1,2,3,7
19498;145864507;0,1,4,5,6,7,8
19499;12630551;0,1,2,3,5,6
19500;33410879;0,1,3,4,7,8,9
19501;78181679;1,6,7,8,9
19502;144894773;1,3,4,7,8,9
19503;10969033;0,1,3,6,9
19504;35275327;2,3,5,7
19505;99101137;0,1,3,7,9
19506;63911461;1,3,4,6,9
19507;15600331;0,1,3,5,6
19508;24664691;1,2,4,6,9
19509;94581833;1,3,4,5,8,9
19510;141617513;1,3,4,5,6,7
19511;142383029;0,1,2,3,4,8,9
19512;55088507;0,5,7,8
19513;66680693;0,3,6,8,9
19514;63600637;0,3,6,7
19515;20916781;0,1,2,6,7,8,9
19516;138766127;1,2,3,6,7,8
19517;54280241;0,1,2,4,5,8
19518;3610403;0,1,3,4,6
19519;78611821;1,2,6,7,8
19520;110914831;0,1,3,4,8,9
19521;161114671;1,4,6,7
19522;44679197;1,4,6,7,9
19523;168854129;1,2,4,5,6,8,9
19524;16826167;1,2,6,7,8
19525;25062419;0,1,2,4,5,6,9
19526;174929459;1,2,4,5,7,9
19527;29424799;2,4,7,9
19528;173395897;1,3,5,7,8,9
19529;6260183;0,1,2,3,6,8
19530;91222757;1,2,5,7,9
19531;127506047;0,1,2,4,5,6,7
19532;126621727;1,2,6,7
19533;89248331;1,2,3,4,8,9
19534;79617569;1,5,6,7,9
19535;66589687;5,6,7,8,9
19536;176893861;1,3,6,7,8,9
19537;114390359;0,1,3,4,5,9
19538;129352387;1,2,3,5,7,8,9
19539;136197967;1,3,6,7,9
19540;78272669;2,6,7,8,9
19541;75902179;0,1,2,5,7,9
19542;160990241;0,1,2,4,6,9
19543;114331621;1,2,3,4,6
19544;102588907;0,1,2,5,7,8,9
19545;60687079;0,6,7,8,9
19546;97986661;1,6,7,8,9
19547;169425101;0,1,2,4,5,6,9
19548;86884921;1,2,4,6,8,9
19549;172867657;1,2,5,6,7,8
19550;137596559;1,3,5,6,7,9
19551;7357577;3,5,7
19552;102577883;0,1,2,3,5,7,8
19553;114432137;1,2,3,4,7
19554;13982989;1,2,3,8,9
19555;169112017;0,1,2,6,7,9
19556;23684861;1,2,3,4,6,8
19557;68218763;1,2,3,6,7,8
19558;40133117;0,1,3,4,7
19559;32181377;1,2,3,7,8
19560;94601587;0,1,4,5,6,7,8,9
19561;73769393;3,6,7,9
19562;67594603;0,3,4,5,6,7,9
19563;107036359;0,1,3,5,6,7,9
19564;36298433;2,3,4,6,8,9
19565;105104617;0,1,4,5,6,7
19566;46129367;1,2,3,4,6,7,9
19567;40236139;0,1,2,3,4,6,9
19568;83638733;3,6,7,8
19569;569021;0,1,2,5,6,9
19570;14490181;0,1,4,8,9
19571;87478967;4,6,7,8,9
19572;97548403;0,3,4,5,7,8,9
19573;178935173;1,3,5,7,8,9
19574;90371243;0,1,2,3,4,7,9
19575;23875717;1,2,3,5,7,8
19576;152026111;0,1,2,5,6
19577;116457203;0,1,2,3,4,5,6,7
19578;176653157;1,3,5,6,7
19579;31920349;0,1,2,3,4,9
19580;163327081;0,1,2,3,6,7,8
19581;8400823;0,2,3,4,8
19582;79823267;2,3,6,7,8,9
19583;144217627;1,2,4,6,7
19584;32349607;0,2,3,4,6,7,9
19585;90883031;0,1,3,8,9
19586;6143957;1,3,4,5,6,7,9
19587;170557069;0,1,5,6,7,9
19588;155489443;1,3,4,5,8,9
19589;72919081;0,1,2,7,8,9
19590;146299669;1,2,4,6,9
19591;156584387;1,3,4,5,6,7,8
19592;37856237;2,3,5,6,7,8
19593;172326139;1,2,3,6,7,9
19594;41880127;0,1,2,4,7,8
19595;87173903;0,1,3,7,8,9
