20772;234287;0,5,r,z
20773;234293;0,5,s
20774;234317;0,5,s,t
20775;234319;0,5,s,v
20776;234323;0,5,s,z
20777;234331;0,5,7,t
20778;234341;0,5,h,t
20779;234343;0,5,j,t
20780;234361;0,1,5,u
20781;234383;0,5,n,u
20782;234431;0,5,v,z
20783;234457;0,5,p,w
20784;234461;0,5,t,w
20785;234463;0,5,v,w
20786;234467;0,5,w,z
20787;234473;0,5,x
20788;234499;0,5,v,x
20789;234511;0,5,7,y
20790;234527;0,5,n,y
20791;234529;0,5,p,y
20792;234539;0,5,y,z
20793;234541;0,1,5,z
20794;234547;0,5,7,z
20795;234571;0,5,v,z
20796;234587;0,1,5,b
20797;234589;0,1,5,d
20798;234599;0,1,5,n
20799;234613;1,5
20800;234629;1,5,h
20801;234653;1,2,5
20802;234659;1,2,5,b
20803;234673;1,2,5,p
20804;234683;1,2,5,z
20805;234713;1,3,5,t
20806;234721;1,4,5
20807;234727;1,4,5,7
20808;234733;1,4,5,d
20809;234743;1,4,5,n
20810;234749;1,4,5,t
20811;234769;1,5,d
20812;234781;1,5,p
20813;234791;1,5,z
20814;234799;1,5,6,7
20815;234803;1,5,6,b
20816;234809;1,5,6,h
20817;234811;1,5,6,j
20818;234833;1,5,7
20819;234847;1,5,7,j
20820;234851;1,5,7,n
20821;234863;1,5,7,z
20822;234869;1,5,8
20823;234893;1,5,8,t
20824;234907;1,5,7,9
20825;234917;1,5,9,h
20826;234931;1,5,9,v
20827;234947;1,5,a,b
20828;234959;1,5,a,n
20829;234961;1,5,a,p
20830;234967;1,5,a,v
20831;234977;1,5,b
20832;234979;1,5,7,b
20833;234989;1,5,b,h
20834;235003;1,5,b,v
20835;235007;1,5,b,z
20836;235009;1,5,c
20837;235013;1,5,c
20838;235043;1,5,c,z
20839;235051;1,5,7,d
20840;235057;1,5,d
20841;235069;1,5,d,p
20842;235091;1,5,b,e
20843;235099;1,5,e,j
20844;235111;1,5,e,v
20845;235117;1,5,f
20846;235159;1,5,7,g
20847;235171;1,5,g,j
20848;235177;1,5,g,p
20849;235181;1,5,g,t
20850;235199;1,5,b,h
20851;235211;1,5,h,n
20852;235231;1,5,7,i
20853;235241;1,5,h,i
20854;235243;1,5,i,j
20855;235273;1,5,d,j
20856;235289;1,5,j,t
20857;235307;1,5,b,k
20858;235309;1,5,d,k
20859;235337;1,5,l
20860;235349;1,5,h,l
20861;235369;1,5,m
20862;235397;1,5,m,t
20863;235439;1,5,n,z
20864;235441;1,5,o
20865;235447;1,5,7,o
20866;235483;1,5,7,p
20867;235489;1,5,d,p
20868;235493;1,5,h,p
20869;235513;1,5,q
20870;235519;1,5,7,q
20871;235523;1,5,b,q
20872;235537;1,5,p,q
20873;235541;1,5,q,t
20874;235553;1,5,r
20875;235559;1,5,b,r
20876;235577;1,5,r,t
20877;235591;1,5,7,s
20878;235601;1,5,h,s
20879;235607;1,5,n,s
20880;235621;1,5,t
20881;235661;1,5,u
20882;235663;1,5,7,u
20883;235673;1,5,h,u
20884;235679;1,5,n,u
20885;235699;1,5,7,v
20886;235723;1,5,v
20887;235747;1,5,j,w
20888;235751;1,5,n,w
20889;235783;1,5,j,x
20890;235787;1,5,n,x
20891;235789;1,5,p,x
20892;235793;1,5,t,x
20893;235811;1,5,b,y
20894;235813;1,5,d,y
20895;235849;1,5,d,z
20896;235871;1,5,z
20897;235877;0,2,5
20898;235889;0,2,5,h
20899;235891;0,2,5,j
20900;235901;0,2,5,t
20901;235919;1,2,5,b
20902;235927;1,2,5,j
20903;235951;2,5,7
20904;235967;2,5,n
20905;235979;2,5,z
20906;235997;2,3,5,h
20907;236017;1,2,4,5
20908;236021;2,4,5
20909;236053;1,2,5
20910;236063;2,5,b
20911;236069;2,5,h
20912;236077;2,5,p
20913;236087;2,5,z
20914;236107;2,5,6,j
20915;236111;2,5,6,n
20916;236129;2,5,7
20917;236143;2,5,7,j
20918;236153;2,5,7,t
20919;236167;2,5,7,8
20920;236207;2,5,9,b
20921;236209;2,5,9,d
20922;236219;2,5,9,n
20923;236231;2,5,9,z
20924;236261;2,5,a,t
20925;236287;2,5,b,j
20926;236293;2,5,b,p
20927;236297;2,5,b,t
20928;236323;2,5,c,j
20929;236329;2,5,c,p
20930;236333;2,5,c,t
20931;236339;2,5,c,z
20932;236377;1,2,5,e
20933;236381;2,5,e
20934;236387;2,5,b,e
20935;236399;2,5,e,n
20936;236407;2,5,e,v
20937;236429;2,5,f,h
20938;236449;1,2,5,g
20939;236461;2,5,d,g
20940;236471;2,5,g,n
20941;236477;2,5,g,t
20942;236479;2,5,g,v
20943;236503;2,5,h,j
20944;236507;2,5,h,n
20945;236519;2,5,h,z
20946;236527;2,5,7,i
20947;236549;2,5,i,t
20948;236563;2,5,7,j
20949;236573;2,5,h,j
20950;236609;2,5,h,k
20951;236627;2,5,k,z
20952;236641;2,5,d,l
20953;236653;2,5,l,p
20954;236659;2,5,l,v
20955;236681;2,5,h,m
20956;236699;2,5,m,z
20957;236701;1,2,5,n
20958;236707;2,5,7,n
20959;236713;2,5,d,n
20960;236723;2,5,n
20961;236729;2,5,n,t
20962;236737;1,2,5,o
20963;236749;2,5,d,o
20964;236771;2,5,o,z
20965;236773;1,2,5,p
20966;236779;2,5,7,p
20967;236783;2,5,b,p
20968;236807;2,5,p,z
20969;236813;2,5,q
20970;236867;2,5,n,r
20971;236869;2,5,p,r
20972;236879;2,5,r,z
20973;236881;1,2,5,s
20974;236891;2,5,b,s
20975;236893;2,5,d,s
20976;236897;2,5,h,s
20977;236909;2,5,s,t
20978;236917;1,2,5,t
20979;236947;2,5,t,v
20980;236981;2,5,t,u
20981;236983;2,5,u,v
20982;236993;2,5,v
20983;237011;2,5,n,v
20984;237019;2,5,v
20985;237043;2,5,j,w
20986;237053;2,5,t,w
20987;237067;2,5,7,x
20988;237071;2,5,b,x
20989;237073;2,5,d,x
20990;237089;2,5,t,x
20991;237091;2,5,v,x
20992;237137;2,5,z
20993;237143;2,5,b,z
20994;237151;2,5,j,z
20995;237157;2,5,p,z
20996;237161;2,5,t,z
20997;237163;2,5,v,z
20998;237173;0,3,5
20999;237179;0,3,5,b
21000;237203;0,3,5,z
21001;237217;1,3,5,d
21002;237233;1,3,5,t
21003;237257;2,3,5,h
21004;237271;2,3,5,v
21005;237277;1,3,5
21006;237283;3,5,7
21007;237287;3,5,b
21008;237301;3,5,p
21009;237313;1,3,4,5
21010;237319;3,4,5,7
21011;237331;3,4,5,j
21012;237343;3,4,5,v
21013;237361;3,5,d
21014;237373;3,5,p
21015;237379;3,5,v
21016;237401;3,5,6,h
21017;237409;3,5,6,p
21018;237467;3,5,8,b
21019;237487;3,5,8,v
21020;237509;3,5,9,h
21021;237547;3,5,a,j
21022;237563;3,5,a,z
21023;237571;3,5,7,b
21024;237581;3,5,b,h
21025;237607;3,5,7,c
21026;237619;3,5,c,j
21027;237631;3,5,c,v
21028;237673;1,3,5,e
21029;237683;3,5,b,e
21030;237689;3,5,e,h
21031;237691;3,5,e,j
21032;237701;3,5,e,t
21033;237707;3,5,e,z
21034;237733;3,5,f,p
21035;237737;3,5,f,t
21036;237749;3,5,g
21037;237763;3,5,g,j
21038;237767;3,5,g,n
21039;237781;1,3,5,h
21040;237791;3,5,b,h
21041;237821;3,5,i
21042;237851;3,5,i,z
21043;237857;3,5,j
21044;237859;3,5,7,j
21045;237877;3,5,j,p
21046;237883;3,5,j,v
21047;237901;3,5,d,k
21048;237911;3,5,k,n
21049;237929;3,5,l
21050;237959;3,5,l,z
21051;237967;3,5,7,m
21052;237971;3,5,b,m
21053;237973;3,5,d,m
21054;237977;3,5,h,m
21055;237997;1,3,5,n
21056;238001;3,5,n
21057;238009;3,5,d,n
21058;238019;3,5,n
21059;238031;3,5,n,z
21060;238037;3,5,o
21061;238039;3,5,7,o
21062;238079;3,5,b,p
21063;238081;3,5,d,p
21064;238093;3,5,p
21065;238099;3,5,p,v
21066;238103;3,5,p,z
21067;238109;3,5,q
21068;238141;1,3,5,r
21069;238151;3,5,b,r
21070;238157;3,5,h,r
21071;238159;3,5,j,r
21072;238163;3,5,n,r
21073;238171;3,5,r,v
21074;238181;3,5,s
21075;238201;3,5,p,s
21076;238207;3,5,s,v
21077;238213;1,3,5,t
21078;238223;3,5,b,t
21079;238229;3,5,h,t
21080;238237;3,5,p,t
21081;238247;3,5,t,z
21082;238261;3,5,d,u
21083;238267;3,5,j,u
21084;238291;3,5,7,v
21085;238307;3,5,n,v
21086;238313;3,5,t,v
21087;238321;1,3,5,w
21088;238331;3,5,b,w
21089;238339;3,5,j,w
21090;238361;3,5,x
21091;238363;3,5,7,x
21092;238369;3,5,d,x
21093;238373;3,5,h,x
21094;238397;3,5,y
21095;238417;3,5,p,y
21096;238423;3,5,v,y
21097;238439;3,5,b,z
21098;238451;3,5,n,z
21099;238463;3,5,z
21100;238471;0,4,5,7
21101;238477;0,4,5,d
21102;238481;0,4,5,h
21103;238499;0,4,5,z
21104;238519;1,4,5,j
21105;238529;1,4,5,t
21106;238531;1,4,5,v
21107;238547;2,4,5,b
21108;238573;1,3,4,5
21109;238591;3,4,5,j
21110;238627;4,5,j
21111;238639;4,5,v
21112;238649;4,5
21113;238657;4,5,d
21114;238673;4,5,t
21115;238681;1,4,5,6
21116;238691;4,5,6,b
21117;238703;4,5,6,n
21118;238709;4,5,6,t
21119;238723;4,5,7
21120;238727;4,5,7,b
21121;238729;4,5,7,d
21122;238747;4,5,7,v
21123;238759;4,5,7,8
21124;238781;4,5,8,t
21125;238789;1,4,5,9
21126;238801;4,5,9,d
21127;238829;4,5,a
21128;238837;4,5,a,d
21129;238841;4,5,a,h
21130;238853;4,5,a,t
21131;238859;4,5,a,z
21132;238877;4,5,b,h
21133;238879;4,5,b,j
21134;238883;4,5,b,n
21135;238897;1,4,5,c
21136;238919;4,5,c,n
21137;238921;4,5,c,p
21138;238939;4,5,7,d
21139;238943;4,5,b,d
21140;238949;4,5,d,h
21141;238967;4,5,d,z
21142;238991;4,5,e,n
21143;239017;4,5,d,f
21144;239023;4,5,f,j
21145;239027;4,5,f,n
21146;239053;4,5,d,g
21147;239069;4,5,g,t
21148;239081;4,5,h
21149;239087;4,5,b,h
21150;239119;4,5,7,i
21151;239137;4,5,i,p
21152;239147;4,5,i,z
21153;239167;4,5,j
21154;239171;4,5,j,n
21155;239179;4,5,j,v
21156;239201;4,5,h,k
21157;239231;4,5,b,l
21158;239233;4,5,d,l
21159;239237;4,5,h,l
21160;239243;4,5,l,n
21161;239251;4,5,l,v
21162;239263;4,5,7,m
21163;239273;4,5,h,m
21164;239287;4,5,m,v
21165;239297;4,5,n
21166;239329;1,4,5,o
21167;239333;4,5,o
21168;239347;4,5,j,o
21169;239357;4,5,o,t
21170;239383;4,5,j,p
21171;239387;4,5,n,p
21172;239389;4,5,p
21173;239417;4,5,h,q
21174;239423;4,5,n,q
21175;239429;4,5,q,t
21176;239431;4,5,q,v
21177;239441;4,5,r
21178;239461;4,5,p,r
21179;239489;4,5,h,s
21180;239509;1,4,5,t
21181;239521;4,5,d,t
21182;239527;4,5,j,t
21183;239531;4,5,n,t
21184;239539;4,5,t,v
21185;239543;4,5,t,z
21186;239557;4,5,d,u
21187;239567;4,5,n,u
21188;239579;4,5,u,z
21189;239587;4,5,7,v
21190;239597;4,5,h,v
21191;239611;4,5,v
21192;239623;4,5,7,w
21193;239633;4,5,h,w
21194;239641;4,5,p,w
21195;239671;4,5,j,x
21196;239689;1,4,5,y
21197;239699;4,5,b,y
21198;239711;4,5,n,y
21199;239713;4,5,p,y
21200;239731;4,5,7,z
21201;239737;4,5,d,z
21202;239753;4,5,t,z
21203;239779;0,5,j
21204;239783;0,5,n
21205;239803;1,5,7
21206;239807;1,5,b
21207;239831;1,5,z
21208;239843;2,5,b
21209;239849;2,5,h
21210;239851;2,5,j
21211;239857;2,5,p
21212;239873;3,5
21213;239879;3,5,b
21214;239893;3,5,p
21215;239929;4,5,p
21216;239933;4,5,t
21217;239947;5,7
21218;239957;5,h
21219;239963;5,n
21220;239977;1,5,6
21221;239999;5,6,n
21222;240007;5,6,v
21223;240011;5,6,z
21224;240017;5,7
21225;240041;5,7,t
21226;240043;5,7,v
21227;240047;5,7,z
21228;240049;1,5,8
21229;240059;5,8,b
21230;240073;5,8,p
21231;240089;5,9
21232;240101;5,9,h
21233;240109;5,9,p
21234;240113;5,9,t
21235;240131;5,a,b
21236;240139;5,a,j
21237;240151;5,a,v
21238;240169;5,b,d
21239;240173;5,b,h
21240;240197;5,c
21241;240203;5,b,c
21242;240209;5,c,h
21243;240257;5,d,t
21244;240259;5,d,v
21245;240263;5,d,z
21246;240271;5,7,e
21247;240283;5,e,j
21248;240287;5,e,n
21249;240319;5,f,j
21250;240341;5,g
21251;240347;5,b,g
21252;240349;5,d,g
21253;240353;5,g,h
21254;240371;5,g,z
21255;240379;5,7,h
21256;240421;5,d,i
21257;240433;5,i,p
21258;240437;5,i,t
21259;240473;5,j,t
21260;240479;5,j,z
21261;240491;5,b,k
21262;240503;5,k,n
21263;240509;5,k,t
21264;240517;1,5,l
21265;240551;5,l,z
21266;240571;5,j,m
21267;240587;5,m,z
21268;240589;1,5,n
21269;240599;5,b,n
21270;240607;5,j,n
21271;240623;5,n,z
21272;240631;5,7,o
21273;240641;5,h,o
21274;240659;5,o,z
21275;240677;5,h,p
21276;240701;5,q
21277;240707;5,b,q
21278;240719;5,n,q
21279;240727;5,q,v
21280;240733;1,5,r
21281;240739;5,7,r
21282;240743;5,b,r
21283;240763;5,r,v
21284;240769;1,5,s
21285;240797;5,s,t
21286;240811;5,7,t
21287;240829;5,p,t
21288;240841;1,5,u
21289;240853;5,d,u
21290;240859;5,j,u
21291;240869;5,t,u
21292;240881;5,v
21293;240883;5,7,v
21294;240893;5,h,v
21295;240899;5,n,v
21296;240913;1,5,w
21297;240943;5,v,w
21298;240953;5,x
21299;240959;5,b,x
21300;240967;5,j,x
21301;240997;5,d,y
21302;241013;5,t,y
21303;241027;5,7,z
21304;241037;5,h,z
21305;241049;5,t,z
21306;241051;5,v,z
21307;241061;0,5,6
21308;241067;0,5,6,b
21309;241069;0,5,6,d
21310;241079;0,5,6,n
21311;241093;1,5,6
21312;241117;1,5,6,p
21313;241127;1,5,6,z
21314;241141;2,5,6,d
21315;241169;3,5,6
21316;241177;3,5,6,d
21317;241183;3,5,6,j
21318;241207;4,5,6,7
21319;241229;4,5,6,t
21320;241249;5,6,d
21321;241253;5,6,h
21322;241259;5,6,n
21323;241261;5,6,p
21324;241271;5,6,z
21325;241291;5,6,j
21326;241303;5,6,v
21327;241313;5,6,7
21328;241321;5,6,7,d
21329;241327;5,6,7,j
21330;241333;5,6,7,p
21331;241337;5,6,7,t
21332;241343;5,6,7,z
21333;241361;5,6,8,h
21334;241363;5,6,8,j
21335;241391;5,6,9,b
21336;241393;5,6,9,d
21337;241421;5,6,a
21338;241429;5,6,a,d
21339;241441;5,6,a,p
21340;241453;1,5,6,b
21341;241463;5,6,b
21342;241469;5,6,b,h
21343;241489;1,5,6,c
21344;241511;5,6,c,n
21345;241513;5,6,c,p
21346;241517;5,6,c,t
21347;241537;5,6,d
21348;241543;5,6,d,j
21349;241559;5,6,d,z
21350;241561;1,5,6,e
21351;241567;5,6,7,e
21352;241589;5,6,e,t
21353;241597;1,5,6,f
21354;241601;5,6,f
21355;241603;5,6,7,f
21356;241639;5,6,7,g
21357;241643;5,6,b,g
21358;241651;5,6,g,j
21359;241663;5,6,g,v
21360;241667;5,6,g,z
21361;241679;5,6,b,h
21362;241687;5,6,h,j
21363;241691;5,6,h,n
21364;241711;5,6,7,i
21365;241727;5,6,i,n
21366;241739;5,6,i,z
21367;241771;5,6,j,v
21368;241781;5,6,k
21369;241783;5,6,7,k
21370;241793;5,6,h,k
21371;241807;5,6,k,v
21372;241811;5,6,k,z
21373;241817;5,6,l
21374;241823;5,6,b,l
21375;241847;5,6,l,z
21376;241861;5,6,d,m
21377;241867;5,6,j,m
21378;241873;5,6,m,p
21379;241877;5,6,m,t
21380;241883;5,6,m,z
21381;241903;5,6,j,n
21382;241907;5,6,n
21383;241919;5,6,n,z
21384;241921;1,5,6,o
21385;241931;5,6,b,o
21386;241939;5,6,j,o
21387;241951;5,6,o,v
21388;241963;5,6,7,p
21389;241973;5,6,h,p
21390;241979;5,6,n,p
21391;241981;5,6,p
21392;241993;1,5,6,q
21393;242009;5,6,h,q
21394;242057;5,6,r,t
21395;242059;5,6,r,v
21396;242069;5,6,s
21397;242083;5,6,j,s
21398;242093;5,6,s,t
21399;242101;1,5,6,t
21400;242119;5,6,j,t
21401;242129;5,6,t
21402;242147;5,6,b,u
21403;242161;5,6,p,u
21404;242171;5,6,u,z
21405;242173;1,5,6,v
21406;242197;5,6,p,v
21407;242201;5,6,t,v
21408;242227;5,6,j,w
21409;242243;5,6,w,z
21410;242257;5,6,d,x
21411;242261;5,6,h,x
21412;242273;5,6,t,x
21413;242279;5,6,x,z
21414;242309;5,6,t,y
21415;242329;5,6,d,z
21416;242357;0,5,7
21417;242371;0,5,7,j
21418;242377;0,5,7,p
21419;242393;1,5,7
21420;242399;1,5,7,b
21421;242413;1,5,7,p
21422;242419;1,5,7,v
21423;242441;2,5,7,h
21424;242447;2,5,7,n
21425;242449;2,5,7,p
21426;242453;2,5,7,t
21427;242467;3,5,7
21428;242479;3,5,7,j
21429;242483;3,5,7,n
21430;242491;3,5,7,v
21431;242509;4,5,7,d
21432;242519;4,5,7,n
21433;242521;4,5,7,p
21434;242533;1,5,7
21435;242551;5,7,j
21436;242591;5,6,7,n
21437;242603;5,6,7,z
21438;242617;5,7,d
21439;242621;5,7,h
21440;242629;5,7,p
21441;242633;5,7,t
21442;242639;5,7,z
21443;242647;5,7,8
21444;242659;5,7,8,j
21445;242677;1,5,7,9
21446;242681;5,7,9
21447;242689;5,7,9,d
21448;242713;1,5,7,a
21449;242729;5,7,a,h
21450;242731;5,7,a,j
21451;242747;5,7,a,z
21452;242773;5,7,b,p
21453;242779;5,7,b,v
21454;242789;5,7,c
21455;242797;5,7,c,d
21456;242807;5,7,c,n
21457;242813;5,7,c,t
21458;242819;5,7,c,z
21459;242863;5,7,e
21460;242867;5,7,b,e
21461;242873;5,7,e,h
21462;242887;5,7,e,v
21463;242911;5,7,f,j
21464;242923;5,7,f,v
21465;242927;5,7,f,z
21466;242971;5,7,h
21467;242989;5,7,h,p
21468;242999;5,7,h,z
21469;243011;5,7,b,i
21470;243031;5,7,i,v
21471;243073;1,5,7,k
21472;243077;5,7,k
21473;243091;5,7,j,k
21474;243101;5,7,k,t
21475;243109;1,5,7,l
21476;243119;5,7,b,l
21477;243121;5,7,d,l
21478;243137;5,7,l,t
21479;243149;5,7,m
21480;243157;5,7,d,m
21481;243161;5,7,h,m
21482;243167;5,7,m,n
21483;243197;5,7,h,n
21484;243203;5,7,n
21485;243209;5,7,n,t
21486;243227;5,7,b,o
21487;243233;5,7,h,o
21488;243239;5,7,n,o
21489;243259;5,7,p
21490;243263;5,7,b,p
21491;243301;5,7,d,q
21492;243311;5,7,n,q
21493;243343;5,7,j,r
21494;243367;5,7,s
21495;243391;5,7,s,v
21496;243401;5,7,t
21497;243403;5,7,t
21498;243421;5,7,p,t
21499;243431;5,7,t,z
21500;243433;1,5,7,u
21501;243437;5,7,u
21502;243461;5,7,t,u
21503;243469;1,5,7,v
21504;243473;5,7,v
21505;243479;5,7,b,v
21506;243487;5,7,j,v
21507;243517;5,7,d,w
21508;243521;5,7,h,w
21509;243527;5,7,n,w
21510;243533;5,7,t,w
21511;243539;5,7,w,z
21512;243553;5,7,d,x
21513;243577;1,5,7,y
21514;243583;5,7,y
21515;243587;5,7,b,y
21516;243589;5,7,d,y
21517;243613;1,5,7,z
21518;243623;5,7,b,z
21519;243631;5,7,j,z
21520;243643;5,7,v,z
21521;243647;5,7,z
21522;243671;0,5,8,n
21523;243673;0,5,8,p
21524;243701;1,5,8,h
21525;243703;1,5,8,j
21526;243707;1,5,8,n
21527;243709;1,5,8,p
21528;243769;3,5,8,d
21529;243781;3,5,8,p
21530;243787;3,5,8,v
21531;243799;4,5,7,8
21532;243809;4,5,8,h
21533;243829;1,5,8
21534;243839;5,8,b
21535;243851;5,8,n
21536;243857;5,8,t
21537;243863;5,8,z
21538;243871;5,6,7,8
21539;243889;5,6,8,p
21540;243911;5,7,8,b
21541;243917;5,7,8,h
21542;243931;5,7,8,v
21543;243953;5,8,h
21544;243973;1,5,8,9
21545;243989;5,8,9,h
21546;244003;5,8,9,v
21547;244009;1,5,8,a
21548;244021;5,8,a,d
21549;244033;5,8,a,p
21550;244043;5,8,a,z
21551;244087;5,7,8,c
21552;244091;5,8,b,c
21553;244109;5,8,c,t
21554;244121;5,8,d
21555;244129;5,8,d
21556;244141;5,8,d,p
21557;244147;5,8,d,v
21558;244157;5,8,e
21559;244159;5,7,8,e
21560;244177;5,8,e,p
21561;244199;5,8,b,f
21562;244217;5,8,f,t
21563;244219;5,8,f,v
21564;244243;5,8,g,j
21565;244247;5,8,g,n
21566;244253;5,8,g,t
21567;244261;1,5,8,h
21568;244291;5,8,h,v
21569;244297;1,5,8,i
21570;244301;5,8,i
21571;244303;5,7,8,i
21572;244313;5,8,h,i
21573;244333;1,5,8,j
21574;244339;5,7,8,j
21575;244351;5,8,j
21576;244357;5,8,j,p
21577;244367;5,8,j,z
21578;244379;5,8,b,k
21579;244381;5,8,d,k
21580;244393;5,8,k,p
21581;244399;5,8,k,v
21582;244403;5,8,k,z
21583;244411;5,7,8,l
21584;244423;5,8,j,l
21585;244429;5,8,l,p
21586;244451;5,8,b,m
21587;244457;5,8,h,m
21588;244463;5,8,m,n
21589;244471;5,8,m,v
21590;244481;5,8,n
21591;244493;5,8,h,n
21592;244507;5,8,n,v
21593;244529;5,8,h,o
21594;244547;5,8,o,z
21595;244553;5,8,p
21596;244561;5,8,d,p
21597;244567;5,8,j,p
21598;244583;5,8,p,z
21599;244589;5,8,q
21600;244597;5,8,d,q
21601;244603;5,8,j,q
21602;244619;5,8,q,z
21603;244633;5,8,d,r
21604;244637;5,8,h,r
21605;244639;5,8,j,r
21606;244667;5,8,b,s
21607;244669;5,8,d,s
21608;244687;5,8,s,v
21609;244691;5,8,s,z
21610;244703;5,8,b,t
21611;244711;5,8,j,t
21612;244721;5,8,t
21613;244733;5,8,u
21614;244747;5,8,j,u
21615;244753;5,8,p,u
21616;244759;5,8,u,v
21617;244781;5,8,h,v
21618;244787;5,8,n,v
21619;244813;5,8,d,w
21620;244837;1,5,8,x
21621;244841;5,8,x
21622;244843;5,7,8,x
21623;244859;5,8,n,x
21624;244861;5,8,p,x
21625;244873;1,5,8,y
21626;244877;5,8,y
21627;244889;5,8,h,y
21628;244897;5,8,p,y
21629;244901;5,8,t,y
21630;244939;5,8,v,z
21631;244943;5,8,z
21632;244957;0,5,9,d
21633;244997;1,5,9,h
21634;245023;2,5,7,9
21635;245029;2,5,9,d
21636;245033;2,5,9,h
21637;245039;2,5,9,n
21638;245071;3,5,9,j
21639;245083;3,5,9,v
21640;245087;3,5,9,z
21641;245107;4,5,9,j
21642;245129;5,9
21643;245131;5,7,9
21644;245149;5,9,p
21645;245171;5,6,9,b
21646;245173;5,6,9,d
21647;245177;5,6,9,h
21648;245183;5,6,9,n
21649;245209;5,7,9,d
21650;245251;5,8,9,j
21651;245257;5,8,9,p
21652;245261;5,8,9,t
21653;245269;1,5,9
21654;245279;5,9,b
21655;245291;5,9,n
21656;245299;5,9,v
21657;245317;5,9,a,d
21658;245321;5,9,a,h
21659;245339;5,9,a,z
21660;245383;5,7,9,c
21661;245389;5,9,c,d
21662;245407;5,9,c,v
21663;245411;5,9,c,z
21664;245417;5,9,d
21665;245419;5,7,9,d
21666;245437;5,9,d,p
21667;245471;5,9,e,n
21668;245473;5,9,e,p
21669;245477;5,9,e,t
21670;245501;5,9,f,h
21671;245513;5,9,f,t
21672;245519;5,9,f,z
21673;245521;1,5,9,g
21674;245527;5,7,9,g
21675;245533;5,9,d,g
21676;245561;5,9,h
21677;245563;5,7,9,h
21678;245587;5,9,h,v
21679;245591;5,9,h,z
21680;245593;1,5,9,i
21681;245621;5,9,i,t
21682;245627;5,9,i,z
21683;245629;1,5,9,j
21684;245639;5,9,b,j
21685;245653;5,9,j,p
21686;245671;5,7,9,k
21687;245681;5,9,h,k
21688;245683;5,9,j,k
21689;245711;5,9,b,l
21690;245719;5,9,j,l
21691;245723;5,9,l,n
21692;245741;5,9,m
21693;245747;5,9,b,m
21694;245753;5,9,h,m
21695;245759;5,9,m,n
21696;245771;5,9,m,z
21697;245783;5,9,b,n
21698;245789;5,9,h,n
21699;245821;5,9,d,o
21700;245849;5,9,p
21701;245851;5,7,9,p
21702;245863;5,9,j,p
21703;245881;1,5,9,q
21704;245897;5,9,h,q
21705;245899;5,9,j,q
21706;245909;5,9,q,t
21707;245911;5,9,q,v
21708;245941;5,9,p,r
21709;245963;5,9,b,s
21710;245977;5,9,p,s
21711;245981;5,9,s,t
21712;245983;5,9,s,v
21713;245989;1,5,9,t
21714;246011;5,9,n,t
21715;246017;5,9,t
21716;246049;5,9,p,u
21717;246073;5,9,d,v
21718;246097;1,5,9,w
21719;246119;5,9,n,w
21720;246121;5,9,p,w
21721;246131;5,9,w,z
21722;246133;1,5,9,x
21723;246151;5,9,j,x
21724;246167;5,9,x,z
21725;246173;5,9,y
21726;246187;5,9,j,y
21727;246193;5,9,p,y
21728;246203;5,9,y,z
21729;246209;5,9,z
21730;246217;5,9,d,z
21731;246223;5,9,j,z
21732;246241;0,1,5,a
21733;246247;0,5,7,a
21734;246251;0,5,a,b
21735;246271;0,5,a,v
21736;246277;1,5,a
21737;246289;1,5,a,d
21738;246317;2,5,a
21739;246319;2,5,7,a
21740;246329;2,5,a,h
21741;246343;2,5,a,v
21742;246349;1,3,5,a
21743;246361;3,5,a,d
21744;246371;3,5,a,n
21745;246391;4,5,7,a
21746;246403;4,5,a,j
21747;246439;5,a,j
21748;246469;5,6,a,d
21749;246473;5,6,a,h
21750;246497;5,7,a
21751;246509;5,7,a,h
21752;246511;5,7,a,j
21753;246523;5,7,a,v
21754;246527;5,7,a,z
21755;246539;5,8,a,b
21756;246557;5,8,a,t
21757;246569;5,9,a
21758;246577;5,9,a,d
21759;246599;5,9,a,z
21760;246607;5,7,a
21761;246611;5,a,b
21762;246613;5,a,d
21763;246637;1,5,a,b
21764;246641;5,a,b
21765;246643;5,7,a,b
21766;246661;5,a,b,p
21767;246683;5,a,b,c
21768;246689;5,a,c,h
21769;246707;5,a,c,z
21770;246709;1,5,a,d
21771;246713;5,a,d
21772;246731;5,a,d,n
21773;246739;5,a,d,v
21774;246769;5,a,e,p
21775;246773;5,a,e,t
21776;246781;1,5,a,f
21777;246787;5,7,a,f
21778;246793;5,a,d,f
21779;246803;5,a,f,n
21780;246809;5,a,f,t
21781;246811;5,a,f,v
21782;246817;1,5,a,g
21783;246833;5,a,g,h
21784;246839;5,a,g,n
21785;246889;1,5,a,i
21786;246899;5,a,b,i
21787;246907;5,a,i,j
21788;246913;5,a,i,p
21789;246919;5,a,i,v
21790;246923;5,a,i,z
21791;246929;5,a,j
21792;246931;5,7,a,j
21793;246937;5,a,d,j
21794;246941;5,a,h,j
21795;246947;5,a,j,n
21796;246971;5,a,b,k
21797;246979;5,a,j,k
21798;247001;5,a,l
21799;247007;5,a,b,l
21800;247031;5,a,l,z
21801;247067;5,a,m,z
21802;247069;1,5,a,n
21803;247073;5,a,n
21804;247087;5,a,j,n
21805;247099;5,a,n,v
21806;247141;1,5,a,p
21807;247183;5,7,a,q
21808;247193;5,a,h,q
21809;247201;5,a,p,q
21810;247223;5,a,b,r
21811;247229;5,a,h,r
21812;247241;5,a,r,t
