25487;1074721;0,1,2,4,7
25488;1074733;0,1,3,4,7
25489;1074747;0,1,4,7
25490;1074755;0,1,4,5,7
25491;1075027;0,1,2,5,7
25492;1075045;0,1,4,5,7
25493;1075067;0,1,5,6,7
25494;1075101;0,1,5,7
25495;1075115;0,1,5,7
25496;1075123;0,1,2,3,5,7
25497;1075133;0,1,3,5,7
25498;1075141;0,1,4,5,7
25499;1075153;0,1,3,5,7
25500;1075203;0,1,2,3,5,7
25501;1075247;0,1,2,4,5,7
25502;1075337;0,1,3,5,7
25503;1075343;0,1,3,4,5,7
25504;1075361;0,1,3,5,6,7
25505;1075365;0,1,3,5,6,7
25506;1075401;0,1,4,5,7
25507;1075407;0,1,4,5,7
25508;1075423;0,1,2,3,4,5,7
25509;1075433;0,1,3,4,5,7
25510;1075455;0,1,4,5,7
25511;1075461;0,1,4,5,6,7
25512;1075505;0,1,5,7
25513;1075525;0,1,2,5,7
25514;1075533;0,1,3,5,7
25515;1075541;0,1,4,5,7
25516;1075565;0,1,5,6,7
25517;1075607;0,1,5,6,7
25518;1075615;0,1,5,6,7
25519;1075637;0,1,3,5,6,7
25520;1075653;0,1,3,5,6,7
25521;1075703;0,1,3,5,7
25522;1075707;0,1,5,7
25523;1075745;0,1,4,5,7
25524;1075747;0,1,4,5,7
25525;1076005;0,1,5,6,7
25526;1076013;0,1,3,6,7
25527;1076065;0,1,5,6,7
25528;1076105;0,1,5,6,7
25529;1076137;0,1,3,6,7
25530;1076145;0,1,4,5,6,7
25531;1076157;0,1,5,6,7
25532;1076161;0,1,6,7
25533;1076175;0,1,5,6,7
25534;1076207;0,1,2,6,7
25535;1076215;0,1,2,5,6,7
25536;1076233;0,1,2,3,6,7
25537;1076245;0,1,2,4,5,6,7
25538;1076253;0,1,2,3,5,6,7
25539;1076263;0,1,2,3,6,7
25540;1076327;0,1,2,3,6,7
25541;1076357;0,1,3,5,6,7
25542;1076363;0,1,3,6,7
25543;1076405;0,1,4,5,6,7
25544;1076415;0,1,4,5,6,7
25545;1076427;0,1,2,4,6,7
25546;1076431;0,1,3,4,6,7
25547;1076443;0,1,3,4,6,7
25548;1076445;0,1,4,5,6,7
25549;1076467;0,1,4,6,7
25550;1076503;0,1,3,5,6,7
25551;1076517;0,1,5,6,7
25552;1076523;0,1,2,3,5,6,7
25553;1076541;0,1,4,5,6,7
25554;1076547;0,1,4,5,6,7
25555;1076553;0,1,3,5,6,7
25556;1076575;0,1,5,6,7
25557;1076605;0,1,5,6,7
25558;1076621;0,1,2,6,7
25559;1076625;0,1,2,5,6,7
25560;1076647;0,1,4,6,7
25561;1076651;0,1,5,6,7
25562;1076655;0,1,5,6,7
25563;1076657;0,1,5,6,7
25564;1076701;0,1,6,7
25565;1076705;0,1,5,6,7
25566;1076713;0,1,3,6,7
25567;1076721;0,1,2,6,7
25568;1076757;0,1,5,6,7
25569;1076767;0,1,6,7
25570;1076775;0,1,5,6,7
25571;1077003;0,1,3,7
25572;1077037;0,1,3,7
25573;1077047;0,1,4,7
25574;1077075;0,1,5,7
25575;1077103;0,1,3,7
25576;1077117;0,1,7
25577;1077143;0,1,3,4,7
25578;1077155;0,1,5,7
25579;1077173;0,1,3,7
25580;1077201;0,1,2,7
25581;1077227;0,1,2,7
25582;1077243;0,1,2,3,4,7
25583;1077345;0,1,3,4,5,7
25584;1077361;0,1,3,6,7
25585;1077367;0,1,3,6,7
25586;1077371;0,1,3,7
25587;1077403;0,1,3,4,7
25588;1077421;0,1,2,4,7
25589;1077457;0,1,4,5,7
25590;1077513;0,1,3,5,7
25591;1077537;0,1,3,5,7
25592;1077545;0,1,4,5,7
25593;1077551;0,1,5,7
25594;1077565;0,1,5,6,7
25595;1077575;0,1,5,7
25596;1077603;0,1,3,6,7
25597;1077611;0,1,6,7
25598;1077617;0,1,6,7
25599;1077623;0,1,2,3,6,7
25600;1077631;0,1,3,6,7
25601;1077645;0,1,4,5,6,7
25602;1077655;0,1,5,6,7
25603;1077713;0,1,3,7
25604;1077725;0,1,2,5,7
25605;1077747;0,1,4,7
25606;1077755;0,1,5,7
25607;1077777;0,1,7
25608;1100007;0,1,7
25609;1100013;0,1,3
25610;1100043;0,1,3,4
25611;1100045;0,1,4,5
25612;1100051;0,1,5
25613;1100103;0,1,3
25614;1100115;0,1,5
25615;1100117;0,1,7
25616;1100125;0,1,2,5
25617;1100137;0,1,3,7
25618;1100171;0,1,7
25619;1100175;0,1,5,7
25620;1100177;0,1,7
25621;1100211;0,1,2
25622;1100241;0,1,2,4
25623;1100247;0,1,2,4,7
25624;1100251;0,1,2,5
25625;1100307;0,1,3,7
25626;1100323;0,1,2,3
25627;1100331;0,1,3
25628;1100361;0,1,3,6
25629;1100423;0,1,2,3,4
25630;1100437;0,1,3,4,7
25631;1100441;0,1,4
25632;1100463;0,1,3,4,6
25633;1100505;0,1,5
25634;1100517;0,1,5,7
25635;1100533;0,1,3,5
25636;1100547;0,1,4,5,7
25637;1100555;0,1,5
25638;1100563;0,1,3,5,6
25639;1100573;0,1,3,5,7
25640;1100621;0,1,2,6
25641;1100627;0,1,2,6,7
25642;1100645;0,1,4,5,6
25643;1100675;0,1,5,6,7
25644;1100703;0,1,3,7
25645;1100733;0,1,3,7
25646;1100763;0,1,3,6,7
25647;1100771;0,1,7
25648;1101005;0,1,5
25649;1101011;0,1
25650;1101017;0,1,7
25651;1101021;0,1,2
25652;1101043;0,1,3,4
25653;1101131;0,1,3
25654;1101135;0,1,3,5
25655;1101165;0,1,5,6
25656;1101201;0,1,2
25657;1101217;0,1,2,7
25658;1101223;0,1,2,3
25659;1101247;0,1,2,4,7
25660;1101261;0,1,2,6
25661;1101357;0,1,3,5,7
25662;1101415;0,1,4,5
25663;1101423;0,1,2,3,4
25664;1101427;0,1,2,4,7
25665;1101457;0,1,4,5,7
25666;1101507;0,1,5,7
25667;1101517;0,1,5,7
25668;1101531;0,1,3,5
25669;1101541;0,1,4,5
25670;1101553;0,1,3,5
25671;1101613;0,1,3,6
25672;1101627;0,1,2,6,7
25673;1101635;0,1,3,5,6
25674;1101643;0,1,3,4,6
25675;1101647;0,1,4,6,7
25676;1101655;0,1,5,6
25677;1101665;0,1,5,6
25678;1101677;0,1,6,7
25679;1101701;0,1,7
25680;1101705;0,1,5,7
25681;1101707;0,1,7
25682;1101735;0,1,3,5,7
25683;1101737;0,1,3,7
25684;1101745;0,1,4,5,7
25685;1102001;0,1,2
25686;1102007;0,1,2,7
25687;1102015;0,1,2,5
25688;1102017;0,1,2,7
25689;1102031;0,1,2,3
25690;1102045;0,1,2,4,5
25691;1102071;0,1,2,7
25692;1102113;0,1,2,3
25693;1102121;0,1,2
25694;1102133;0,1,2,3
25695;1102151;0,1,2,5
25696;1102157;0,1,2,5,7
25697;1102207;0,1,2,7
25698;1102223;0,1,2,3
25699;1102243;0,1,2,3,4
25700;1102265;0,1,2,5,6
25701;1102301;0,1,2,3
25702;1102311;0,1,2,3
25703;1102337;0,1,2,3,7
25704;1102367;0,1,2,3,6,7
25705;1102411;0,1,2,4
25706;1102425;0,1,2,4,5
25707;1102435;0,1,2,3,4,5
25708;1102455;0,1,2,4,5
25709;1102463;0,1,2,3,4,6
25710;1102471;0,1,2,4,7
25711;1102473;0,1,2,3,4,7
25712;1102515;0,1,2,5
25713;1102521;0,1,2,5
25714;1102527;0,1,2,5,7
25715;1102537;0,1,2,3,5,7
25716;1102553;0,1,2,3,5
25717;1102633;0,1,2,3,6
25718;1102641;0,1,2,4,6
25719;1102653;0,1,2,3,5,6
25720;1102661;0,1,2,6
25721;1102671;0,1,2,6,7
25722;1102765;0,1,2,5,6,7
25723;1102771;0,1,2,7
25724;1103031;0,1,3
25725;1103035;0,1,3,5
25726;1103037;0,1,3,7
25727;1103051;0,1,3,5
25728;1103067;0,1,3,6,7
25729;1103073;0,1,3,7
25730;1103075;0,1,3,5,7
25731;1103107;0,1,3,7
25732;1103147;0,1,3,4,7
25733;1103155;0,1,3,5
25734;1103161;0,1,3,6
25735;1103163;0,1,3,6
25736;1103203;0,1,2,3
25737;1103205;0,1,2,3,5
25738;1103213;0,1,2,3
25739;1103217;0,1,2,3,7
25740;1103263;0,1,2,3,6
25741;1103313;0,1,3
25742;1103327;0,1,2,3,7
25743;1103335;0,1,3,5
25744;1103353;0,1,3,5
25745;1103357;0,1,3,5,7
25746;1103365;0,1,3,5,6
25747;1103411;0,1,3,4
25748;1103417;0,1,3,4,7
25749;1103431;0,1,3,4
25750;1103433;0,1,3,4
25751;1103445;0,1,3,4,5
25752;1103455;0,1,3,4,5
25753;1103461;0,1,3,4,6
25754;1103477;0,1,3,4,7
25755;1103503;0,1,3,5
25756;1103505;0,1,3,5
25757;1103535;0,1,3,5
25758;1103541;0,1,3,4,5
25759;1103563;0,1,3,5,6
25760;1103573;0,1,3,5,7
25761;1103577;0,1,3,5,7
25762;1103601;0,1,3,6
25763;1103613;0,1,3,6
25764;1103715;0,1,3,5,7
25765;1103717;0,1,3,7
25766;1103731;0,1,3,7
25767;1103741;0,1,3,4,7
25768;1103755;0,1,3,5,7
25769;1104011;0,1,4
25770;1104013;0,1,3,4
25771;1104025;0,1,2,4,5
25772;1104027;0,1,2,4,7
25773;1104033;0,1,3,4
25774;1104073;0,1,3,4,7
25775;1104077;0,1,4,7
25776;1104131;0,1,3,4
25777;1104145;0,1,4,5
25778;1104153;0,1,3,4,5
25779;1104167;0,1,4,6,7
25780;1104173;0,1,3,4,7
25781;1104211;0,1,2,4
25782;1104231;0,1,2,3,4
25783;1104255;0,1,2,4,5
25784;1104277;0,1,2,4,7
25785;1104311;0,1,3,4
25786;1104321;0,1,2,3,4
25787;1104347;0,1,3,4,7
25788;1104421;0,1,2,4
25789;1104437;0,1,3,4,7
25790;1104443;0,1,3,4
25791;1104451;0,1,4,5
25792;1104457;0,1,4,5,7
25793;1104511;0,1,4,5
25794;1104545;0,1,4,5
25795;1104617;0,1,4,6,7
25796;1104633;0,1,3,4,6
25797;1104641;0,1,4,6
25798;1104657;0,1,4,5,6,7
25799;1104665;0,1,4,5,6
25800;1104673;0,1,3,4,6,7
25801;1104715;0,1,4,5,7
25802;1104737;0,1,3,4,7
25803;1104761;0,1,4,6,7
25804;1104773;0,1,3,4,7
25805;1104775;0,1,4,5,7
25806;1105011;0,1,5
25807;1105017;0,1,5,7
25808;1105037;0,1,3,5,7
25809;1105045;0,1,4,5
25810;1105063;0,1,3,5,6
25811;1105075;0,1,5,7
25812;1105155;0,1,5
25813;1105165;0,1,5,6
25814;1105201;0,1,2,5
25815;1105207;0,1,2,5,7
25816;1105215;0,1,2,5
25817;1105221;0,1,2,5
25818;1105227;0,1,2,5,7
25819;1105235;0,1,2,3,5
25820;1105251;0,1,2,5
25821;1105273;0,1,2,3,5,7
25822;1105323;0,1,2,3,5
25823;1105333;0,1,3,5
25824;1105353;0,1,3,5
25825;1105367;0,1,3,5,6,7
25826;1105377;0,1,3,5,7
25827;1105435;0,1,3,4,5
25828;1105463;0,1,3,4,5,6
25829;1105501;0,1,5
25830;1105505;0,1,5
25831;1105521;0,1,2,5
25832;1105523;0,1,2,3,5
25833;1105551;0,1,5
25834;1105561;0,1,5,6
25835;1105575;0,1,5,7
25836;1105631;0,1,3,5,6
25837;1105641;0,1,4,5,6
25838;1105645;0,1,4,5,6
25839;1105663;0,1,3,5,6
25840;1105667;0,1,5,6,7
25841;1105713;0,1,3,5,7
25842;1105741;0,1,4,5,7
25843;1105757;0,1,5,7
25844;1105763;0,1,3,5,6,7
25845;1106005;0,1,5,6
25846;1106007;0,1,6,7
25847;1106035;0,1,3,5,6
25848;1106045;0,1,4,5,6
25849;1106057;0,1,5,6,7
25850;1106073;0,1,3,6,7
25851;1106101;0,1,6
25852;1106117;0,1,6,7
25853;1106147;0,1,4,6,7
25854;1106155;0,1,5,6
25855;1106163;0,1,3,6
25856;1106251;0,1,2,5,6
25857;1106255;0,1,2,5,6
25858;1106257;0,1,2,5,6,7
25859;1106271;0,1,2,6,7
25860;1106273;0,1,2,3,6,7
25861;1106313;0,1,3,6
25862;1106331;0,1,3,6
25863;1106343;0,1,3,4,6
25864;1106345;0,1,3,4,5,6
25865;1106357;0,1,3,5,6,7
25866;1106375;0,1,3,5,6,7
25867;1106407;0,1,4,6,7
25868;1106425;0,1,2,4,5,6
25869;1106453;0,1,3,4,5,6
25870;1106477;0,1,4,6,7
25871;1106503;0,1,3,5,6
25872;1106527;0,1,2,5,6,7
25873;1106543;0,1,3,4,5,6
25874;1106547;0,1,4,5,6,7
25875;1106555;0,1,5,6
25876;1106601;0,1,6
25877;1106605;0,1,5,6
25878;1106637;0,1,3,6,7
25879;1106651;0,1,5,6
25880;1106653;0,1,3,5,6
25881;1106673;0,1,3,6,7
25882;1106723;0,1,2,3,6,7
25883;1106755;0,1,5,6,7
25884;1106763;0,1,3,6,7
25885;1107021;0,1,2,7
25886;1107077;0,1,7
25887;1107123;0,1,2,3,7
25888;1107127;0,1,2,7
25889;1107135;0,1,3,5,7
25890;1107151;0,1,5,7
25891;1107157;0,1,5,7
25892;1107175;0,1,5,7
25893;1107207;0,1,2,7
25894;1107233;0,1,2,3,7
25895;1107253;0,1,2,3,5,7
25896;1107267;0,1,2,6,7
25897;1107271;0,1,2,7
25898;1107277;0,1,2,7
25899;1107303;0,1,3,7
25900;1107305;0,1,3,5,7
25901;1107325;0,1,2,3,5,7
25902;1107343;0,1,3,4,7
25903;1107355;0,1,3,5,7
25904;1107405;0,1,4,5,7
25905;1107407;0,1,4,7
25906;1107431;0,1,3,4,7
25907;1107457;0,1,4,5,7
25908;1107461;0,1,4,6,7
25909;1107501;0,1,5,7
25910;1107503;0,1,3,5,7
25911;1107531;0,1,3,5,7
25912;1107537;0,1,3,5,7
25913;1107545;0,1,4,5,7
25914;1107555;0,1,5,7
25915;1107621;0,1,2,6,7
25916;1107671;0,1,6,7
25917;1107677;0,1,6,7
25918;1107761;0,1,6,7
25919;1107767;0,1,6,7
25920;1110003;0,1,3
25921;1110011;0,1
25922;1110023;0,1,2,3
25923;1110025;0,1,2,5
25924;1110055;0,1,5
25925;1110063;0,1,3,6
25926;1110067;0,1,6,7
25927;1110117;0,1,7
25928;1110133;0,1,3
25929;1110143;0,1,3,4
25930;1110151;0,1,5
25931;1110201;0,1,2
25932;1110213;0,1,2,3
25933;1110243;0,1,2,3,4
25934;1110253;0,1,2,3,5
25935;1110267;0,1,2,6,7
25936;1110275;0,1,2,5,7
25937;1110315;0,1,3,5
25938;1110347;0,1,3,4,7
25939;1110375;0,1,3,5,7
25940;1110421;0,1,2,4
25941;1110427;0,1,2,4,7
25942;1110457;0,1,4,5,7
25943;1110465;0,1,4,5,6
25944;1110501;0,1,5
25945;1110505;0,1,5
25946;1110535;0,1,3,5
25947;1110537;0,1,3,5,7
25948;1110543;0,1,3,4,5
25949;1110553;0,1,3,5
25950;1110575;0,1,5,7
25951;1110601;0,1,6
25952;1110611;0,1,6
25953;1110631;0,1,3,6
25954;1110633;0,1,3,6
25955;1110667;0,1,6,7
25956;1110717;0,1,7
25957;1110721;0,1,2,7
25958;1110725;0,1,2,5,7
25959;1110727;0,1,2,7
25960;1110755;0,1,5,7
25961;1110771;0,1,7
25962;1111001;0,1
25963;1111007;0,1,7
25964;1111023;0,1,2,3
25965;1111057;0,1,5,7
25966;1111061;0,1,6
25967;1111123;1,2,3
25968;1111141;1,4
25969;1111147;1,4,7
25970;1111205;0,1,2,5
25971;1111227;1,2,7
25972;1111241;1,2,4
25973;1111243;1,2,3,4
25974;1111263;1,2,3,6
25975;1111265;1,2,5,6
25976;1111277;1,2,7
25977;1111313;1,3
25978;1111323;1,2,3
25979;1111337;1,3,7
25980;1111345;1,3,4,5
25981;1111373;1,3,7
25982;1111401;0,1,4
25983;1111437;1,3,4,7
25984;1111503;0,1,3,5
25985;1111521;1,2,5
25986;1111525;1,2,5
25987;1111551;1,5
25988;1111563;1,3,5,6
25989;1111577;1,5,7
25990;1111605;0,1,5,6
25991;1111635;1,3,5,6
25992;1111645;1,4,5,6
25993;1111657;1,5,6,7
25994;1111701;0,1,7
25995;1111711;1,7
25996;1111717;1,7
25997;1111731;1,3,7
25998;1111747;1,4,7
25999;1111761;1,6,7
26000;1111767;1,6,7
26001;1112013;0,1,2,3
26002;1112051;0,1,2,5
26003;1112071;0,1,2,7
26004;1112115;1,2,5
26005;1112127;1,2,7
26006;1112151;1,2,5
26007;1112165;1,2,5,6
26008;1112167;1,2,6,7
26009;1112203;0,1,2,3
26010;1112233;1,2,3
26011;1112237;1,2,3,7
26012;1112241;1,2,4
26013;1112275;1,2,5,7
26014;1112305;0,1,2,3,5
26015;1112311;1,2,3
26016;1112317;1,2,3,7
26017;1112327;1,2,3,7
26018;1112365;1,2,3,5,6
26019;1112413;1,2,3,4
26020;1112415;1,2,4,5
26021;1112435;1,2,3,4,5
26022;1112437;1,2,3,4,7
26023;1112443;1,2,3,4
26024;1112453;1,2,3,4,5
26025;1112467;1,2,4,6,7
26026;1112473;1,2,3,4,7
26027;1112517;1,2,5,7
26028;1112555;1,2,5
26029;1112575;1,2,5,7
26030;1112613;1,2,3,6
26031;1112617;1,2,6,7
26032;1112627;1,2,6,7
26033;1112657;1,2,5,6,7
26034;1112701;0,1,2,7
26035;1112713;1,2,3,7
26036;1112715;1,2,5,7
26037;1112721;1,2,7
26038;1112723;1,2,3,7
26039;1112737;1,2,3,7
26040;1113015;0,1,3,5
26041;1113031;0,1,3
26042;1113045;0,1,3,4,5
26043;1113047;0,1,3,4,7
26044;1113055;0,1,3,5
26045;1113061;0,1,3,6
26046;1113117;1,3,7
26047;1113127;1,2,3,7
26048;1113147;1,3,4,7
26049;1113151;1,3,5
26050;1113165;1,3,5,6
26051;1113173;1,3,7
26052;1113201;0,1,2,3
26053;1113213;1,2,3
26054;1113223;1,2,3
26055;1113257;1,2,3,5,7
26056;1113261;1,2,3,6
26057;1113275;1,2,3,5,7
26058;1113303;0,1,3
26059;1113307;0,1,3,7
26060;1113315;1,3,5
26061;1113325;1,2,3,5
26062;1113331;1,3
26063;1113353;1,3,5
26064;1113363;1,3,6
26065;1113377;1,3,7
26066;1113411;1,3,4
26067;1113425;1,2,3,4,5
26068;1113427;1,2,3,4,7
26069;1113463;1,3,4,6
26070;1113471;1,3,4,7
26071;1113505;0,1,3,5
26072;1113515;1,3,5
26073;1113531;1,3,5
26074;1113535;1,3,5
26075;1113601;0,1,3,6
26076;1113603;0,1,3,6
26077;1113631;1,3,6
26078;1113641;1,3,4,6
26079;1113647;1,3,4,6,7
26080;1113655;1,3,5,6
26081;1113661;1,3,6
26082;1113705;0,1,3,5,7
26083;1113725;1,2,3,5,7
26084;1113743;1,3,4,7
26085;1113757;1,3,5,7
26086;1113773;1,3,7
26087;1114001;0,1,4
26088;1114021;0,1,2,4
26089;1114027;0,1,2,4,7
26090;1114103;0,1,3,4
26091;1114107;0,1,4,7
26092;1114125;1,2,4,5
26093;1114141;1,4
26094;1114147;1,4,7
26095;1114171;1,4,7
26096;1114175;1,4,5,7
26097;1114177;1,4,7
26098;1114233;1,2,3,4
26099;1114243;1,2,3,4
26100;1114265;1,2,4,5,6
26101;1114271;1,2,4,7
26102;1114273;1,2,3,4,7
26103;1114277;1,2,4,7
26104;1114323;1,2,3,4
26105;1114367;1,3,4,6,7
26106;1114407;0,1,4,7
26107;1114423;1,2,3,4
26108;1114425;1,2,4,5
26109;1114445;1,4,5
26110;1114461;1,4,6
26111;1114463;1,3,4,6
26112;1114505;0,1,4,5
26113;1114533;1,3,4,5
26114;1114541;1,4,5
26115;1114557;1,4,5,7
26116;1114565;1,4,5,6
26117;1114607;0,1,4,6,7
26118;1114623;1,2,3,4,6
26119;1114627;1,2,4,6,7
26120;1114637;1,3,4,6,7
26121;1114657;1,4,5,6,7
26122;1114661;1,4,6
26123;1114665;1,4,5,6
26124;1114675;1,4,5,6,7
26125;1114733;1,3,4,7
26126;1115011;0,1,5
26127;1115013;0,1,3,5
26128;1115017;0,1,5,7
26129;1115027;0,1,2,5,7
26130;1115041;0,1,4,5
26131;1115063;0,1,3,5,6
26132;1115073;0,1,3,5,7
26133;1115113;1,3,5
26134;1115121;1,2,5
26135;1115131;1,3,5
26136;1115145;1,4,5
26137;1115151;1,5
26138;1115161;1,5,6
26139;1115207;0,1,2,5,7
26140;1115217;1,2,5,7
26141;1115263;1,2,3,5,6
26142;1115267;1,2,5,6,7
26143;1115271;1,2,5,7
26144;1115277;1,2,5,7
26145;1115335;1,3,5
26146;1115341;1,3,4,5
26147;1115365;1,3,5,6
26148;1115407;0,1,4,5,7
26149;1115421;1,2,4,5
26150;1115423;1,2,3,4,5
26151;1115453;1,3,4,5
26152;1115465;1,4,5,6
26153;1115511;1,5
26154;1115515;1,5
26155;1115523;1,2,3,5
26156;1115531;1,3,5
26157;1115547;1,4,5,7
26158;1115555;1,5
26159;1115567;1,5,6,7
26160;1115575;1,5,7
26161;1115633;1,3,5,6
26162;1115647;1,4,5,6,7
26163;1115651;1,5,6
26164;1115655;1,5,6
26165;1115657;1,5,6,7
26166;1115671;1,5,6,7
26167;1115745;1,4,5,7
26168;1116037;0,1,3,6,7
26169;1116053;0,1,3,5,6
26170;1116077;0,1,6,7
26171;1116127;1,2,6,7
26172;1116133;1,3,6
26173;1116135;1,3,5,6
26174;1116155;1,5,6
26175;1116157;1,5,6,7
26176;1116205;0,1,2,5,6
26177;1116215;1,2,5,6
26178;1116223;1,2,3,6
26179;1116265;1,2,5,6
26180;1116301;0,1,3,6
26181;1116307;0,1,3,6,7
26182;1116317;1,3,6,7
26183;1116331;1,3,6
26184;1116333;1,3,6
26185;1116355;1,3,5,6
26186;1116371;1,3,6,7
26187;1116477;1,4,6,7
26188;1116513;1,3,5,6
26189;1116521;1,2,5,6
26190;1116535;1,3,5,6
26191;1116553;1,3,5,6
26192;1116573;1,3,5,6,7
26193;1116623;1,2,3,6
26194;1116653;1,3,5,6
26195;1116661;1,6
26196;1116727;1,2,6,7
26197;1116743;1,3,4,6,7
26198;1116747;1,4,6,7
26199;1116755;1,5,6,7
26200;1116763;1,3,6,7
26201;1116765;1,5,6,7
26202;1116773;1,3,6,7
26203;1117001;0,1,7
26204;1117005;0,1,5,7
26205;1117021;0,1,2,7
26206;1117045;0,1,4,5,7
26207;1117067;0,1,6,7
26208;1117107;0,1,7
26209;1117131;1,3,7
26210;1117167;1,6,7
26211;1117203;0,1,2,3,7
26212;1117233;1,2,3,7
26213;1117247;1,2,4,7
26214;1117257;1,2,5,7
26215;1117273;1,2,3,7
26216;1117307;0,1,3,7
26217;1117321;1,2,3,7
26218;1117357;1,3,5,7
26219;1117361;1,3,6,7
26220;1117365;1,3,5,6,7
26221;1117373;1,3,7
26222;1117403;0,1,3,4,7
26223;1117411;1,4,7
26224;1117431;1,3,4,7
26225;1117453;1,3,4,5,7
26226;1117467;1,4,6,7
26227;1117475;1,4,5,7
26228;1117511;1,5,7
26229;1117517;1,5,7
26230;1117535;1,3,5,7
26231;1117557;1,5,7
26232;1117571;1,5,7
26233;1117573;1,3,5,7
26234;1117601;0,1,6,7
26235;1117607;0,1,6,7
26236;1117615;1,5,6,7
26237;1117627;1,2,6,7
26238;1117637;1,3,6,7
26239;1117643;1,3,4,6,7
26240;1117645;1,4,5,6,7
26241;1117653;1,3,5,6,7
26242;1117665;1,5,6,7
26243;1117711;1,7
26244;1117715;1,5,7
26245;1117741;1,4,7
26246;1117761;1,6,7
26247;1117763;1,3,6,7
26248;1117771;1,7
26249;1120017;0,1,2,7
26250;1120043;0,1,2,3,4
26251;1120047;0,1,2,4,7
26252;1120057;0,1,2,5,7
26253;1120065;0,1,2,5,6
26254;1120123;0,1,2,3
26255;1120161;0,1,2,6
26256;1120231;0,1,2,3
26257;1120247;0,1,2,4,7
26258;1120263;0,1,2,3,6
26259;1120267;0,1,2,6,7
26260;1120275;0,1,2,5,7
26261;1120303;0,1,2,3
26262;1120313;0,1,2,3
26263;1120321;0,1,2,3
26264;1120333;0,1,2,3
26265;1120351;0,1,2,3,5
26266;1120355;0,1,2,3,5
26267;1120401;0,1,2,4
26268;1120407;0,1,2,4,7
26269;1120413;0,1,2,3,4
26270;1120421;0,1,2,4
26271;1120423;0,1,2,3,4
26272;1120435;0,1,2,3,4,5
26273;1120461;0,1,2,4,6
26274;1120475;0,1,2,4,5,7
26275;1120507;0,1,2,5,7
26276;1120547;0,1,2,4,5,7
26277;1120555;0,1,2,5
26278;1120561;0,1,2,5,6
26279;1120603;0,1,2,3,6
26280;1120605;0,1,2,5,6
26281;1120611;0,1,2,6
26282;1120651;0,1,2,5,6
26283;1120663;0,1,2,3,6
26284;1120673;0,1,2,3,6,7
26285;1120677;0,1,2,6,7
26286;1120701;0,1,2,7
26287;1120723;0,1,2,3,7
26288;1120735;0,1,2,3,5,7
26289;1120743;0,1,2,3,4,7
26290;1120751;0,1,2,5,7
26291;1120775;0,1,2,5,7
26292;1121001;0,1,2
26293;1121003;0,1,2,3
26294;1121033;0,1,2,3
26295;1121037;0,1,2,3,7
26296;1121041;0,1,2,4
26297;1121077;0,1,2,7
26298;1121103;0,1,2,3
26299;1121111;1,2
26300;1121113;1,2,3
26301;1121127;1,2,7
26302;1121141;1,2,4
26303;1121157;1,2,5,7
26304;1121163;1,2,3,6
26305;1121205;0,1,2,5
26306;1121227;1,2,7
26307;1121245;1,2,4,5
26308;1121273;1,2,3,7
26309;1121311;1,2,3
26310;1121323;1,2,3
26311;1121337;1,2,3,7
26312;1121363;1,2,3,6
26313;1121377;1,2,3,7
26314;1121421;1,2,4
26315;1121443;1,2,3,4
26316;1121455;1,2,4,5
26317;1121473;1,2,3,4,7
26318;1121501;0,1,2,5
26319;1121527;1,2,5,7
26320;1121557;1,2,5,7
26321;1121575;1,2,5,7
26322;1121611;1,2,6
26323;1121615;1,2,5,6
26324;1121625;1,2,5,6
26325;1121641;1,2,4,6
26326;1121647;1,2,4,6,7
26327;1121661;1,2,6
26328;1121677;1,2,6,7
26329;1121703;0,1,2,3,7
26330;1121705;0,1,2,5,7
26331;1121721;1,2,7
26332;1121733;1,2,3,7
26333;1121743;1,2,3,4,7
26334;1121777;1,2,7
26335;1122027;0,1,2,7
26336;1122031;0,1,2,3
26337;1122043;0,1,2,3,4
26338;1122051;0,1,2,5
26339;1122101;0,1,2
26340;1122123;1,2,3
26341;1122131;1,2,3
26342;1122137;1,2,3,7
26343;1122175;1,2,5,7
26344;1122203;0,1,2,3
26345;1122227;1,2,7
26346;1122255;1,2,5
26347;1122257;1,2,5,7
26348;1122313;1,2,3
26349;1122335;1,2,3,5
26350;1122345;1,2,3,4,5
26351;1122353;1,2,3,5
26352;1122365;1,2,3,5,6
26353;1122407;0,1,2,4,7
26354;1122411;1,2,4
26355;1122433;1,2,3,4
26356;1122441;1,2,4
26357;1122455;1,2,4,5
26358;1122461;1,2,4,6
26359;1122467;1,2,4,6,7
26360;1122511;1,2,5
26361;1122513;1,2,3,5
26362;1122535;1,2,3,5
26363;1122541;1,2,4,5
26364;1122551;1,2,5
26365;1122565;1,2,5,6
26366;1122577;1,2,5,7
26367;1122605;0,1,2,5,6
26368;1122613;1,2,3,6
26369;1122631;1,2,3,6
26370;1122635;1,2,3,5,6
26371;1122651;1,2,5,6
26372;1122657;1,2,5,6,7
26373;1122661;1,2,6
26374;1122725;1,2,5,7
26375;1122741;1,2,4,7
26376;1122767;1,2,6,7
26377;1123003;0,1,2,3
26378;1123013;0,1,2,3
26379;1123027;0,1,2,3,7
26380;1123057;0,1,2,3,5,7
26381;1123105;0,1,2,3,5
26382;1123123;1,2,3
26383;1123131;1,2,3
26384;1123143;1,2,3,4
26385;1123157;1,2,3,5,7
26386;1123165;1,2,3,5,6
26387;1123173;1,2,3,7
